seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
0.4,2.08632278442383,0.547300815582275,9.45006084442139,0.0838419944047928,-0.289635986089706,0.403965979814529,-1229.10009765625,-10.5,-861.300048828125,-2.69327625667195,0.215076387234301,-0.0584353813845731,ST
0.433333333333333,2.03727507591248,0.594554126262665,9.45723819732666,0.0609759986400604,-0.221037998795509,0.426831990480423,-1238.70007324219,-0.900000035762787,-868.500061035156,-2.6933979628506,0.212920892579102,-0.0616606110734246,ST
0.466666666666667,2.08273386955261,0.548497080802917,9.41536808013916,0.0609759986400604,-0.144817993044853,0.487807989120483,-1233.90002441406,-2.70000004768372,-863.700012207031,-2.69479073524938,0.216288339476478,-0.0591345727021254,ST
0.5,2.02172327041626,0.547300815582275,9.39263916015625,-0.0533539988100529,-0.0533539988100529,0.350611984729767,-1217.10009765625,2.70000004768372,-873.300048828125,-2.69552889514681,0.213143873265242,-0.0583258933171818,ST
0.533333333333333,2.02650833129883,0.529954671859741,9.4375,0.0076219998300075,0.0533539988100529,0.266770005226135,-1236.30004882812,-2.70000004768372,-870.900024414062,-2.69632855414747,0.21173467099255,-0.0567043566477322,ST
0.566666666666667,1.97865700721741,0.497056812047958,9.46979999542236,0.0304879993200302,-0.121951997280121,0.213415995240211,-1224.30004882812,-0.300000011920929,-868.500061035156,-2.69733510835252,0.207605170617263,-0.0536485355191152,ST
0.6,1.97506809234619,0.494664251804352,9.44228458404541,-0.0457319989800453,-0.198172003030777,0.221037998795509,-1236.30004882812,-6.90000009536743,-868.500061035156,-2.69788495741441,0.206686366856973,-0.0526239808616636,ST
0.633333333333333,1.99600315093994,0.522178828716278,9.51585674285889,-0.0457319989800453,-0.0533539988100529,0.25152599811554,-1229.10009765625,-7.50000047683716,-875.700012207031,-2.697998174733,0.206606930083557,-0.0540399386472103,ST
0.666666666666667,1.99719941616058,0.528758406639099,9.46501445770264,0.0990860015153885,-0.129574000835419,0.411587983369827,-1231.5,-9.90000057220459,-866.100036621094,-2.69850989128351,0.207567434688158,-0.0553616318157806,ST
0.7,2.02172327041626,0.415111213922501,9.38426494598389,-0.0533539988100529,-0.266770005226135,0.342989981174469,-1219.5,-9.30000019073486,-863.700012207031,-2.70069762942743,0.211011791859501,-0.0474133323139439,ST
0.733333333333333,2.0612006187439,0.413316786289215,9.50628662109375,-0.137196004390717,-0.0076219998300075,0.266770005226135,-1224.30004882812,-5.70000028610229,-873.300048828125,-2.70182423502746,0.212772346832835,-0.0441875785768189,ST
0.766666666666667,2.02591013908386,0.426475942134857,9.49851036071777,-0.0381099991500378,-0.0381099991500378,0.289635986089706,-1236.30004882812,-6.90000009536743,-858.900024414062,-2.70222171679472,0.210849201034298,-0.0445422865143872,ST
0.8,2.01215291023254,0.448009073734283,9.51645469665527,0.160062000155449,-0.0914639979600906,0.274392008781433,-1226.70007324219,-6.30000019073486,-861.300048828125,-2.70234505123267,0.209086241562232,-0.0464160681124219,ST
0.833333333333333,2.0432562828064,0.461766362190247,9.45245361328125,0.358233988285065,0.0076219998300075,0.350611984729767,-1238.70007324219,-2.10000014305115,-873.300048828125,-2.70264460617753,0.211582263838765,-0.0484373299458452,ST
0.866666666666667,2.05342483520508,0.460570096969604,9.37110614776611,0.274392008781433,-0.0838419944047928,0.350611984729767,-1219.5,-3.30000019073486,-875.700012207031,-2.7031965309909,0.214471628339438,-0.0491634898001145,ST
0.9,1.99600315093994,0.48449581861496,9.39503192901611,0.0838419944047928,0.0,0.358233988285065,-1226.70007324219,-5.70000028610229,-861.300048828125,-2.70348129902909,0.210717166714621,-0.0508226654622577,ST
0.933333333333333,2.01215291023254,0.467149674892426,9.4967155456543,0.0609759986400604,0.129574000835419,0.403965979814529,-1236.30004882812,2.70000004768372,-868.500061035156,-2.70444629575375,0.209065943633739,-0.0496215309391853,ST
0.966666666666667,2.04684519767761,0.439635097980499,9.53200626373291,0.152439996600151,0.175305992364883,0.388722002506256,-1241.10009765625,-4.5,-870.900024414062,-2.70570000244822,0.2104663663441,-0.0471898306376598,ST
1.0,1.97566628456116,0.473131090402603,9.41058349609375,0.160062000155449,0.0838419944047928,0.190549999475479,-1221.90002441406,-5.10000038146973,-880.500061035156,-2.70561388387452,0.207729436783026,-0.0494641288198645,ST
1.03333333333333,1.93020737171173,0.510215938091278,9.49970626831055,0.114329993724823,0.228659987449646,0.175305992364883,-1229.10009765625,-0.900000035762787,-866.100036621094,-2.70535418538896,0.202180733595899,-0.0524897301621791,ST
1.06666666666667,1.89850580692291,0.404942780733109,9.40340518951416,-0.0,0.289635986089706,0.228659987449646,-1229.10009765625,-6.90000009536743,-863.700012207031,-2.70709641700373,0.19964595801093,-0.0458186432256799,ST
1.1,1.82553231716156,0.396568775177002,9.48894023895264,-0.0685980021953583,0.282013982534409,0.175305992364883,-1229.10009765625,-2.70000004768372,-858.900024414062,-2.7079684669318,0.19249811909974,-0.042856043404455,ST
1.13333333333333,1.79562520980835,0.381017059087753,9.52303409576416,0.160062000155449,0.228659987449646,0.160062000155449,-1224.30004882812,-6.30000019073486,-887.700012207031,-2.70865817362589,0.187839438722263,-0.0410059525547049,ST
1.16666666666667,1.73581087589264,0.413914948701859,9.45245361328125,0.198172003030777,0.320124000310898,0.144817993044853,-1221.90002441406,-2.70000004768372,-861.300048828125,-2.70859938528329,0.182891656313242,-0.0431793802853256,ST
1.2,1.68257617950439,0.499449372291565,9.53978252410889,0.167683988809586,0.304879993200302,0.25152599811554,-1219.5,8.10000038146973,-866.100036621094,-2.70793473630538,0.176560315321309,-0.0497105278445782,ST
1.23333333333333,1.69154834747314,0.442027658224106,9.57268047332764,0.282013982534409,0.167683988809586,0.342989981174469,-1221.90002441406,-3.30000019073486,-866.100036621094,-2.70900614939315,0.175088282296013,-0.0474840374243862,ST
1.26666666666667,1.64608943462372,0.48150509595871,9.5326042175293,0.342989981174469,0.167683988809586,0.342989981174469,-1233.90002441406,-6.30000019073486,-868.500061035156,-2.70932641726652,0.171715601585536,-0.050049195487799,ST
1.3,1.57491040229797,0.596348524093628,9.60258769989014,0.411587983369827,0.0533539988100529,0.37347799539566,-1224.30004882812,-1.5,-866.100036621094,-2.7086065723069,0.164936850157023,-0.0590175293035595,ST
1.33333333333333,1.59106028079987,0.644199967384338,9.5804557800293,0.503051996231079,-0.0457319989800453,0.632625997066498,-1219.5,-0.900000035762787,-866.100036621094,-2.70880941523207,0.164531741160038,-0.0651835949205052,ST
1.36666666666667,1.61797678470612,0.684275567531586,9.55832481384277,0.411587983369827,-0.0228659994900227,0.891773998737335,-1221.90002441406,2.10000014305115,-875.700012207031,-2.70966345678421,0.166544595641839,-0.0698979830534846,ST
1.4,1.65984678268433,0.591563403606415,9.32145977020264,0.266770005226135,0.0685980021953583,0.83841997385025,-1224.30004882812,-0.900000035762787,-868.500061035156,-2.71191844082126,0.173054115309977,-0.0654909924996993,ST
1.43333333333333,1.58268630504608,0.596946656703949,9.39383506774902,0.190549999475479,0.403965979814529,0.655492007732391,-1219.5,-1.5,-878.100036621094,-2.7133584621939,0.168089983674975,-0.0641610829425871,ST
1.46666666666667,1.30813872814178,0.631639003753662,9.5266227722168,0.0685980021953583,0.708845973014832,0.724089980125427,-1214.70007324219,-5.70000028610229,-863.700012207031,-2.7144745995721,0.144962787150215,-0.0655319692636259,ST
1.5,1.40563595294952,0.557469248771667,9.67556095123291,0.0076219998300075,0.632625997066498,1.05183601379395,-1219.5,-5.70000028610229,-873.300048828125,-2.71716808652071,0.143622712043408,-0.05976895479566,ST
1.53333333333333,1.34821426868439,0.513206660747528,9.49970626831055,0.0838419944047928,0.731711983680725,1.14329993724823,-1219.5,-0.300000011920929,-885.300048828125,-2.71980259913502,0.140822719861232,-0.0556102820686407,ST
1.56666666666667,1.08862018585205,0.577207982540131,9.73178577423096,0.289635986089706,1.44055795669556,1.19665396213531,-1212.30004882812,-4.5,-873.300048828125,-2.72176808219271,0.118018714179523,-0.0583575404963124,ST
1.6,0.908579170703888,0.538926839828491,9.51047325134277,0.365855991840363,1.61586391925812,1.40244793891907,-1209.90002441406,-6.30000019073486,-890.100036621094,-2.72467175149703,0.099451111844246,-0.0573458011240274,ST
1.63333333333333,0.631639003753662,0.461168229579926,9.44527530670166,0.358233988285065,2.0655620098114,1.76068198680878,-1214.70007324219,-3.90000009536743,-868.500061035156,-2.72876470177687,0.0727510979149244,-0.0512855778296325,ST
1.66666666666667,0.79074501991272,0.458775669336319,9.75032901763916,0.289635986089706,2.08842802047729,1.84452390670776,-1207.5,-6.90000009536743,-885.300048828125,-2.7323645057141,0.0759687958704778,-0.0484787081954997,ST
1.7,0.664536833763123,0.631639003753662,9.51765060424805,0.449698001146317,1.52439999580383,1.74543797969818,-1221.90002441406,-6.90000009536743,-887.700012207031,-2.73463251605305,0.0697481627063663,-0.0613043475316738,ST
1.73333333333333,0.620872378349304,0.620274245738983,9.57686710357666,0.510673999786377,1.33385002613068,1.89787793159485,-1207.5,-5.10000038146973,-880.500061035156,-2.73811480021876,0.0644834346020292,-0.0642299587666933,ST
1.76666666666667,0.898410737514496,0.670518279075623,9.44467735290527,0.259148001670837,1.09756803512573,2.08842802047729,-1200.30004882812,-6.30000019073486,-882.900024414062,-2.74172213954214,0.0851174504923631,-0.0691686549752189,ST
1.8,0.931308627128601,0.602928102016449,9.43092060089111,0.0304879993200302,1.06708002090454,2.24848985671997,-1212.30004882812,0.900000035762787,-875.700012207031,-2.74606182708715,0.0931719049266459,-0.0652317668740088,ST
1.83333333333333,0.852951884269714,0.623264968395233,9.5984001159668,-0.0381099991500378,0.884151995182037,2.12653803825378,-1193.10009765625,0.300000011920929,-894.900024414062,-2.74985641822798,0.0889591717550328,-0.0646710523772559,ST
1.86666666666667,0.718369722366333,0.687864422798157,9.70068264007568,0.114329993724823,1.11281192302704,1.79879200458527,-1205.10009765625,0.300000011920929,-882.900024414062,-2.75273924103072,0.0771063172292833,-0.0689021912267791,ST
1.9,0.730332553386688,0.549095273017883,9.66060733795166,-0.0228659994900227,0.807931959629059,1.41769194602966,-1197.90002441406,2.70000004768372,-880.500061035156,-2.7559205134059,0.0749959888115517,-0.0602603519950353,ST
1.93333333333333,0.446812808513641,0.64838695526123,9.62352180480957,-0.0457319989800453,0.175305992364883,0.716467976570129,-1195.5,-9.30000019073486,-897.300048828125,-2.75692185064649,0.0540117128516345,-0.0652350851594665,ST
1.96666666666667,0.336156338453293,0.714182734489441,9.74255275726318,0.434453994035721,-0.190549999475479,0.967993974685669,-1200.30004882812,-0.300000011920929,-890.100036621094,-2.75831748303971,0.0406111167349038,-0.0712641531842755,ST
2.0,0.595750391483307,0.403746515512466,9.25686073303223,-0.0457319989800453,-0.670735955238342,0.990859985351562,-1197.90002441406,-4.5,-873.300048828125,-2.76090610878341,0.0580058604423646,-0.0518098919648284,ST
2.03333333333333,0.559263706207275,0.260790348052979,9.31727313995361,-0.640248000621796,-0.884151995182037,0.213415995240211,-1190.70007324219,-3.30000019073486,-885.300048828125,-2.76222809087781,0.0605344012406005,-0.0337033288260493,ST
2.06666666666667,0.601731836795807,0.258995920419693,9.48295879364014,-0.3125019967556,-1.04421401023865,0.0457319989800453,-1193.10009765625,-0.900000035762787,-892.500061035156,-2.76253447427763,0.0639547867395099,-0.0285788277537162,ST
2.1,0.704014301300049,0.305052906274796,9.25985145568848,0.0533539988100529,-1.72257196903229,-0.137196004390717,-1212.30004882812,-1.5,-885.300048828125,-2.76197146887708,0.0747518553777497,-0.031820242600651,ST
2.13333333333333,0.984543323516846,0.473729223012924,9.72281360626221,0.213415995240211,-1.62348592281342,-0.0304879993200302,-1207.5,-2.10000014305115,-894.900024414062,-2.7607489950122,0.0960593452701382,-0.0445424177743355,ST
2.16666666666667,1.13527536392212,0.544908225536346,10.2378149032593,0.3125019967556,-2.53812599182129,-0.0228659994900227,-1202.70007324219,3.30000019073486,-880.500061035156,-2.75988019461742,0.109346453757147,-0.0510989543164665,ST
2.2,1.29497957229614,0.577207982540131,10.1295509338379,0.411587983369827,-2.78202986717224,0.198172003030777,-1217.10009765625,-2.70000004768372,-880.500061035156,-2.75951533792189,0.125057349882184,-0.0556641753686692,ST
2.23333333333333,1.43135607242584,0.587376415729523,9.67795372009277,0.571649968624115,-2.17989206314087,0.274392008781433,-1219.5,0.300000011920929,-875.700012207031,-2.75934928562342,0.143109309951459,-0.0598786675010788,ST
2.26666666666667,1.39845824241638,0.620274245738983,9.3896484375,0.320124000310898,-1.41006994247437,-0.182927995920181,-1221.90002441406,-5.10000038146973,-873.300048828125,-2.75828751175722,0.147906249045166,-0.0645722640510858,ST
2.3,1.02342259883881,0.714182734489441,9.37050819396973,0.3125019967556,-0.899396002292633,0.0838419944047928,-1217.10009765625,-3.30000019073486,-870.900024414062,-2.75725133540028,0.120938699027459,-0.0731646670690837,ST
2.33333333333333,1.06708705425262,0.57361912727356,9.4793701171875,0.236281991004944,-0.327746003866196,0.518296003341675,-1219.5,-1.5,-890.100036621094,-2.75930642176044,0.114734233365972,-0.0640010665811205,ST
2.36666666666667,1.0856294631958,0.503038227558136,9.61275577545166,0.37347799539566,-0.548784017562866,0.274392008781433,-1214.70007324219,-8.70000076293945,-875.700012207031,-2.7607720827974,0.113672116928901,-0.0557990350243289,ST
2.4,0.858335137367249,0.659153580665588,9.54277324676514,0.46494197845459,-0.579271972179413,0.106707997620106,-1219.5,-9.90000057220459,-873.300048828125,-2.75995144477161,0.0974816483496438,-0.0655709108780892,ST
2.43333333333333,0.899607002735138,0.594554126262665,9.49611759185791,0.327746003866196,-0.533540010452271,0.411587983369827,-1226.70007324219,0.900000035762787,-870.900024414062,-2.76092155236531,0.0958039570663573,-0.0636703504396587,ST
2.46666666666667,1.03478729724884,0.613096535205841,9.5864372253418,0.0838419944047928,-0.670735955238342,0.304879993200302,-1217.10009765625,-7.50000047683716,-878.100036621094,-2.76140580977204,0.10517982179912,-0.0638900753182329,ST
2.5,1.06469452381134,0.625059425830841,9.64744758605957,0.198172003030777,-0.487807989120483,0.510673999786377,-1219.5,3.30000019073486,-875.700012207031,-2.76218445299396,0.108965657239698,-0.0646352418949603,ST
2.53333333333333,1.26746499538422,0.512010395526886,9.88909816741943,0.129574000835419,-0.167683988809586,0.472563982009888,-1217.10009765625,4.5,-873.300048828125,-2.76535776487668,0.127085388393814,-0.0522373222505051,ST
2.56666666666667,1.30036282539368,0.482103228569031,9.58703517913818,0.190549999475479,1.28049600124359,0.0762199983000755,-1214.70007324219,-9.30000019073486,-878.100036621094,-2.767287371817,0.135473138462379,-0.0495832984495739,ST
2.6,1.21123957633972,0.441429525613785,10.1062240600586,0.114329993724823,0.830797970294952,0.350611984729767,-1219.5,-0.900000035762787,-878.100036621094,-2.76850603450405,0.123081156836224,-0.0455112375430429,ST
2.63333333333333,1.251913189888,0.282921612262726,9.86277961730957,0.106707997620106,0.472563982009888,0.411587983369827,-1217.10009765625,-3.30000019073486,-882.900024414062,-2.77076362273072,0.124745237333567,-0.0335859584325391,ST
2.66666666666667,1.3338588476181,0.142358019948006,9.77903938293457,-0.0304879993200302,1.28811800479889,-0.114329993724823,-1209.90002441406,-5.10000038146973,-875.700012207031,-2.77237587593202,0.130953697637516,-0.0197649236861552,ST
2.7,0.822446584701538,0.289501190185547,10.0129137039185,0.121951997280121,1.29574000835419,-0.25152599811554,-1205.10009765625,1.5,-878.100036621094,-2.77127670770514,0.0950855336101909,-0.0263475472288874,ST
2.73333333333333,0.504832684993744,0.305052906274796,10.0535869598389,0.510673999786377,1.21951997280121,0.0457319989800453,-1212.30004882812,-1.5,-878.100036621094,-2.77121786958996,0.0621818729830029,-0.0297546132247401,ST
2.76666666666667,0.62147057056427,0.171068891882896,9.32863807678223,0.365855991840363,1.31098401546478,-0.0762199983000755,-1202.70007324219,-2.10000014305115,-882.900024414062,-2.77165973992693,0.0636077527109999,-0.022221279646759,ST
2.8,0.318810194730759,0.464757084846497,9.61694240570068,0.205793991684914,1.71494996547699,-0.205793991684914,-1212.30004882812,-12.9000005722046,-894.900024414062,-2.77039205672354,0.0388876334297484,-0.0417375928235242,ST
2.83333333333333,0.126208171248436,0.638218522071838,9.07442665100098,0.739333987236023,2.00458598136902,0.0990860015153885,-1207.5,-15.3000001907349,-887.700012207031,-2.7701901304785,0.0178642101239396,-0.0636982052233726,ST
2.86666666666667,0.155517175793648,1.04974091053009,8.96915340423584,0.640248000621796,1.92836594581604,-0.25152599811554,-1193.10009765625,0.900000035762787,-878.100036621094,-2.76939213797501,0.014942623496647,-0.10281179613232,ST
2.9,0.12441373616457,1.1316864490509,9.31248760223389,0.792688012123108,1.49391198158264,0.533540010452271,-1202.70007324219,-2.10000014305115,-875.700012207031,-2.77042326468066,0.0120271225217591,-0.116436590402167,ST
2.93333333333333,-0.0448607243597507,0.989926636219025,9.35615253448486,0.236281991004944,1.74543797969818,0.442075997591019,-1195.5,-10.5,-890.100036621094,-2.77156381169932,-0.0017730872691356,-0.109014265168306,ST
2.96666666666667,-1.1538177728653,1.40085089206696,10.2479839324951,0.106707997620106,2.21037983894348,0.114329993724823,-1190.70007324219,-12.9000005722046,-878.100036621094,-2.77297740912435,-0.0808194755702571,-0.12791197161946,ST
3.0,-1.19688403606415,1.25909090042114,10.4232397079468,0.922261953353882,2.59910202026367,1.00610399246216,-1197.90002441406,0.300000011920929,-882.900024414062,-2.77484016874792,-0.107637040837772,-0.123666475931826,ST
3.03333333333333,-1.14664006233215,1.18193054199219,9.98420238494873,0.510673999786377,1.63110792636871,0.320124000310898,-1190.70007324219,-5.70000028610229,-892.500061035156,-2.77528963637781,-0.113933425633765,-0.120154262103484,ST
3.06666666666667,-1.01624488830566,1.16518247127533,10.0015487670898,0.0838419944047928,0.891773998737335,0.0381099991500378,-1166.70007324219,-1.5,-897.300048828125,-2.77521351324789,-0.105675602637944,-0.117353999844134,ST
3.1,-0.584983825683594,0.96659904718399,9.59361553192139,0.274392008781433,0.213415995240211,0.396344006061554,-1176.30004882812,-3.90000009536743,-878.100036621094,-2.77485646688594,-0.0743656680134539,-0.10588167509884,ST
3.13333333333333,-0.788950562477112,0.772202551364899,8.92548942565918,-0.533540010452271,-0.0076219998300075,-0.167683988809586,-1181.10009765625,-0.900000035762787,-902.100036621094,-2.77344800681115,-0.0841532133012017,-0.0909916377066611,ST
3.16666666666667,-0.991122901439667,0.866709172725677,9.66479396820068,-0.411587983369827,0.975615978240967,0.266770005226135,-1181.10009765625,-1.5,-902.100036621094,-2.77403295676198,-0.0983846174133716,-0.0893580304876186,ST
3.2,-0.844577848911285,0.539524972438812,9.28676795959473,-0.0152439996600151,0.99848198890686,0.190549999475479,-1188.30004882812,-5.70000028610229,-897.300048828125,-2.77239534856627,-0.0941105447375418,-0.0674604180571665,ST
3.23333333333333,-1.13587355613708,0.78775429725647,9.41297626495361,0.152439996600151,0.960371971130371,-0.434453994035721,-1178.70007324219,-0.300000011920929,-885.300048828125,-2.77292096216427,-0.113558996404108,-0.0790172867624479,ST
3.26666666666667,-0.986337780952454,0.903794050216675,10.3706026077271,0.754577994346619,0.236281991004944,0.144817993044853,-1173.90002441406,-0.900000035762787,-906.900024414062,-2.77375336615291,-0.100484118034471,-0.0854959630098912,ST
3.3,-0.366063505411148,0.815867006778717,9.76468372344971,0.426831990480423,-1.13567793369293,-0.0609759986400604,-1176.30004882812,4.5,-890.100036621094,-2.77334579693561,-0.0549690017617342,-0.0845130741706872,ST
3.33333333333333,-0.524571359157562,1.23456704616547,9.36093711853027,0.411587983369827,-0.739333987236023,0.0609759986400604,-1173.90002441406,-5.70000028610229,-897.300048828125,-2.77509619810043,-0.054451519729383,-0.117603426093319,ST
3.36666666666667,-0.534739792346954,1.20166921615601,9.05109977722168,0.533540010452271,0.922261953353882,0.823175966739655,-1171.5,-8.10000038146973,-890.100036621094,-2.77725512095235,-0.0582764634466582,-0.128379557392318,ST
3.4,-0.428868502378464,1.06050753593445,9.1031379699707,0.274392008781433,1.11281192302704,0.655492007732391,-1171.5,-3.30000019073486,-887.700012207031,-2.77823281001292,-0.0510993459550872,-0.119634926055667,ST
3.43333333333333,-0.66034984588623,1.04854464530945,8.82978630065918,0.442075997591019,2.01982998847961,0.617381989955902,-1171.5,-11.1000003814697,-885.300048828125,-2.77963636346925,-0.0695594698664334,-0.119235282559791,ST
3.46666666666667,-0.832016885280609,0.693247675895691,9.17730808258057,0.137196004390717,1.89787793159485,0.106707997620106,-1169.10009765625,-0.900000035762787,-885.300048828125,-2.77777918077352,-0.0862749236072618,-0.0887976832988053,ST
3.5,-0.60651695728302,0.539524972438812,9.11031532287598,-0.807931959629059,1.21189796924591,-0.381099998950958,-1164.30004882812,-3.90000009536743,-897.300048828125,-2.77566423229702,-0.0738691098746811,-0.0670449944387073,ST
3.53333333333333,-0.843979716300964,0.776389598846436,9.51406192779541,-0.495429992675781,1.19665396213531,-0.106707997620106,-1159.5,-0.900000035762787,-878.100036621094,-2.77644550091088,-0.0853474455627253,-0.0764891131078215,ST
3.56666666666667,-0.209350034594536,0.166283741593361,9.14799880981445,-0.632625997066498,1.18903195858002,-0.0304879993200302,-1161.90002441406,-0.300000011920929,-906.900024414062,-2.77391804420139,-0.0431560056576275,-0.0349203672649489,ST
3.6,-0.717771589756012,0.467149674892426,9.85739612579346,-1.28049600124359,1.60824191570282,-0.487807989120483,-1152.30004882812,-3.30000019073486,-906.900024414062,-2.77368469057603,-0.0657331561013843,-0.0420188392829482,ST
3.63333333333333,-1.52646088600159,0.522178828716278,10.2725076675415,-0.716467976570129,2.68294382095337,0.175305992364883,-1149.90002441406,-2.70000004768372,-887.700012207031,-2.77484064789014,-0.127172572372463,-0.0473962260215288,ST
3.66666666666667,-1.37333631515503,0.224303618073463,10.0846900939941,-0.297257989645004,2.98020195960999,0.327746003866196,-1140.30004882812,-4.5,-892.500061035156,-2.77325969198055,-0.137009876218309,-0.028528380006515,ST
3.7,-1.6383136510849,0.554478526115417,10.2144870758057,-0.388722002506256,2.01220798492432,-0.0762199983000755,-1140.30004882812,-5.10000038146973,-904.500061035156,-2.77589042838718,-0.154720051668463,-0.0460067370151821,ST
3.73333333333333,-1.56593835353851,0.469542235136032,9.59002590179443,-0.0838419944047928,1.265251994133,0.983237981796265,-1133.10009765625,1.5,-897.300048828125,-2.77814883606275,-0.161302135244192,-0.048225574400611,ST
3.76666666666667,-1.29677391052246,0.349913626909256,9.12526893615723,-0.442075997591019,1.10518991947174,0.945127964019775,-1135.5,-1.5,-899.700012207031,-2.77884105892191,-0.148447192171863,-0.0409463948528406,ST
3.8,-1.50851655006409,0.533543527126312,9.35495567321777,-0.503051996231079,0.914639949798584,1.03659200668335,-1142.70007324219,-3.90000009536743,-902.100036621094,-2.78281870847127,-0.157963527155924,-0.0525186906748816,ST
3.83333333333333,-1.1597992181778,0.338548928499222,8.93625640869141,0.0304879993200302,1.10518991947174,1.55488801002502,-1128.30004882812,-0.900000035762787,-894.900024414062,-2.78425854169498,-0.137906497889291,-0.0420396914100432,ST
3.86666666666667,-1.16099548339844,0.2554070353508,9.05827713012695,-0.297257989645004,0.846041977405548,1.18140995502472,-1137.90002441406,4.5,-902.100036621094,-2.7852034362253,-0.131209105534326,-0.0316431287224156,ST
3.9,-1.13228464126587,0.244640469551086,9.35675048828125,-0.663114011287689,0.205793991684914,1.2500079870224,-1137.90002441406,0.300000011920929,-909.300048828125,-2.78699274904122,-0.123708876618666,-0.0270958328286449,ST
3.93333333333333,-0.916355013847351,0.204564899206161,9.38486289978027,-0.541162014007568,-0.503051996231079,1.15854394435883,-1123.5,3.90000009536743,-890.100036621094,-2.78858651666401,-0.104602849217151,-0.0228849454854059,ST
3.96666666666667,-1.08802211284637,0.18183545768261,9.31428241729736,-0.556405961513519,-1.74543797969818,1.35671591758728,-1135.5,-6.30000019073486,-916.500061035156,-2.79064772065198,-0.110590968560117,-0.0200281739828108,ST
4.0,-1.31232571601868,0.459971934556961,9.40520000457764,0.129574000835419,-1.04421401023865,1.95123195648193,-1142.70007324219,-1.5,-909.300048828125,-2.79667041639263,-0.129425855554744,-0.0413783827983605,ST
4.03333333333333,-1.25669836997986,0.632237136363983,10.19056224823,0.67835795879364,-0.663114011287689,2.33233189582825,-1135.5,-2.10000014305115,-916.500061035156,-2.80242561368722,-0.123617584417953,-0.056956750041783,ST
4.06666666666667,-1.08024621009827,0.595750391483307,9.40520000457764,0.609759986400604,-1.60824191570282,1.95885396003723,-1147.5,-3.30000019073486,-906.900024414062,-2.80613517204528,-0.114881373595828,-0.06237910131354,ST
