seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
84.73333333,-2.673699141,-1.893720627,9.23772049,-0.655492008,-0.457319975,0.899396002,-1113.900024,-5.100000381,-935.7000122,0.834363788,-0.286866457,0.198712445,ST
84.76666667,-1.677192926,-1.964301467,8.400918007,-0.548784018,-1.951231956,-0.586893976,-1104.300049,-1.5,-938.1000366,0.84121801,-0.200803297,0.226761574,ST
84.8,-3.862209082,-1.970881104,9.975230217,-0.42683199,2.06556201,0.861285985,-1111.5,-3.300000191,-940.500061,0.832234865,-0.347479225,0.199360306,ST
84.83333333,-2.749065161,-1.846467376,9.289758682,0.144817993,-0.586893976,0.137196004,-1123.5,-2.700000048,-935.7000122,0.830722739,-0.29042385,0.19628353,ST
84.86666667,-3.418387175,-1.90149653,9.458435059,0.708845973,1.143299937,1.310984015,-1113.900024,-5.700000286,-935.7000122,0.828512426,-0.335827893,0.196484118,ST
84.9,-3.412405729,-1.502535105,9.375292778,1.04421401,0.038109999,0.93750596,-1106.700073,-5.700000286,-923.7000122,0.815501274,-0.344097057,0.161924878,ST
84.93333333,-3.022416353,-1.325484872,9.369909286,1.189031959,-0.464941978,0.91463995,-1097.100098,-2.700000048,-930.9000244,0.806988029,-0.312695969,0.140654381,ST
84.96666667,-2.275335789,-0.968393445,8.571389198,0.800309956,-0.861285985,0.365855992,-1106.700073,0.900000036,-935.7000122,0.798993498,-0.264080465,0.114839332,ST
85.0,-3.2945714,-1.180136085,7.708866596,0.190549999,0.114329994,0.663114011,-1111.5,-2.100000143,-930.9000244,0.807339371,-0.381620585,0.145969478,ST
85.03333333,-3.25030899,-1.112545967,9.3848629,-0.564027965,0.556405962,0.312501997,-1104.300049,1.5,-938.1000366,0.797829885,-0.338955771,0.122417549,ST
85.06666667,-3.069669724,-0.787754297,9.219177246,-0.586893976,-1.280496001,0.61738199,-1109.100098,-1.5,-933.3000488,0.784974884,-0.321037052,0.090738203,ST
85.1,-3.558950663,-0.706406832,9.42972374,-0.53354001,-1.242385983,1.608241916,-1123.5,5.700000286,-933.3000488,0.774815628,-0.353736288,0.076523505,ST
85.13333333,-3.078641891,-0.859531462,9.505687714,-0.137196004,-1.402447939,1.570132017,-1106.700073,-1.5,-930.9000244,0.773684522,-0.315312956,0.087835343,ST
85.16666667,-3.124698877,-0.587376416,9.188672066,0.137196004,-1.288118005,0.800309956,-1116.300049,-9.900000572,-933.3000488,0.764636109,-0.323726282,0.066434505,ST
85.2,-3.245523691,-0.622666836,9.363927841,-0.304879993,0.274392009,1.23476398,-1101.900024,-5.100000381,-933.3000488,0.760541397,-0.33260204,0.066225676,ST
85.23333333,-3.460257053,-0.335558206,8.890796661,-0.396344006,0.480185986,1.326228023,-1113.900024,2.700000048,-926.1000366,0.748160568,-0.366573192,0.04147973,ST
85.26666667,-3.599624395,-0.504234552,9.508080482,-0.487807989,0.190549999,1.646351933,-1125.900024,-2.100000143,-933.3000488,0.746735155,-0.362549859,0.051230796,ST
85.3,-3.837685347,-0.324193478,9.095960617,0.007622,0.449698001,1.493911982,-1118.700073,-0.900000036,-935.7000122,0.737301974,-0.395232051,0.036669946,ST
85.33333333,-3.185111284,-0.171068892,9.090577126,0.602137983,-0.365855992,0.846041977,-1113.900024,-3.300000191,-940.500061,0.729406245,-0.343715608,0.019601237,ST
85.36666667,-3.027201653,-0.617881715,8.397927284,0.625003994,0.121951997,1.04421401,-1118.700073,-2.700000048,-933.3000488,0.742418376,-0.345253702,0.064658799,ST
85.4,-3.498538256,-0.558665514,8.066555977,-0.137196004,0.564027965,0.175305992,-1109.100098,3.900000095,-938.1000366,0.743363607,-0.400678166,0.068641752,ST
85.43333333,-4.314405441,-0.948654771,9.449462891,-0.388722003,0.518296003,0.243903995,-1109.100098,-4.5,-942.9000244,0.753437754,-0.423772336,0.096222344,ST
85.46666667,-1.537227392,-0.963010192,7.956497669,0.152439997,-2.515259981,-0.358233988,-1106.700073,-8.100000381,-935.7000122,0.76061439,-0.212821986,0.117512728,ST
85.5,-3.234158993,-0.909177303,8.101846695,-0.548784018,-0.312501997,-0.701223969,-1118.700073,-6.300000191,-933.3000488,0.760945603,-0.354645216,0.113717596,ST
85.53333333,-3.750954628,-0.90379405,9.482958794,-0.503051996,0.716467977,0.167683989,-1121.100098,0.900000036,-942.9000244,0.754680817,-0.373462158,0.098266074,ST
85.56666667,-3.352591276,-1.852448821,8.293850899,0.282013983,-0.137196004,0.525918007,-1116.300049,-2.100000143,-923.7000122,0.791679102,-0.375705807,0.202506076,ST
85.6,-4.003969193,-1.942768335,10.40589333,0.609759986,0.266770005,-0.670735955,-1113.900024,-0.300000012,-928.500061,0.788424884,-0.363723685,0.186471871,ST
85.63333333,-2.318402052,-2.243036032,8.987696648,0.769822001,-0.777444005,-0.945127964,-1109.100098,-0.300000012,-933.3000488,0.806439449,-0.25985723,0.236111907,ST
85.66666667,-2.738298416,-1.786054969,8.514565468,0.381099999,-1.760681987,-0.967993975,-1128.300049,-2.700000048,-933.3000488,0.801243138,-0.295950028,0.210459138,ST
85.7,-3.895705223,-2.194586515,8.912928581,0.259148002,0.381099999,0.29725799,-1113.900024,-5.700000286,-942.9000244,0.810027119,-0.390691842,0.237412013,ST
85.73333333,-3.737197399,-1.758540392,9.871751785,0.289635986,1.219519973,-0.060975999,-1118.700073,-1.5,-950.1000366,0.791057227,-0.362307791,0.182474005,ST
85.76666667,-3.168363333,-1.756147742,9.345983505,0.701223969,0.083841994,0.61738199,-1111.5,-6.300000191,-945.3000488,0.790580905,-0.326629748,0.183967356,ST
85.8,-2.617473602,-1.639509916,8.898572922,1.04421401,-0.792688012,0.503051996,-1109.100098,-7.500000477,-933.3000488,0.788706181,-0.286625684,0.180568196,ST
85.83333333,-2.293280125,-1.529451609,7.794999123,1.501533985,-0.411587983,0.541162014,-1123.5,3.900000095,-942.9000244,0.790721425,-0.281351903,0.189437715,ST
85.86666667,-4.350892067,-1.058114886,8.273513794,0.594515979,2.118916035,0.899396002,-1121.100098,-2.700000048,-938.1000366,0.770200502,-0.457041223,0.134962719,ST
85.9,-3.624148369,-1.173556566,8.406301498,0.640248001,-1.059458017,1.181409955,-1111.5,-5.700000286,-921.3000488,0.768125808,-0.409416467,0.136362013,ST
85.93333333,-3.530838013,-1.242941141,8.610866547,0.411587983,-0.190549999,2.004585981,-1123.5,-1.5,-940.500061,0.764869099,-0.388889625,0.140540902,ST
85.96666667,-3.546987772,-1.163388133,9.465612411,0.030487999,-1.44817996,1.135677934,-1113.900024,-8.700000763,-933.3000488,0.755303738,-0.358551828,0.123924652,ST
86.0,-1.877570748,-0.75306201,9.653429031,-0.121951997,-2.667700052,1.394825935,-1113.900024,-3.300000191,-938.1000366,0.738768173,-0.207014835,0.082531174,ST
86.03333333,-3.361563444,-0.840390861,8.641969681,0.0,-2.782029867,1.577754021,-1133.100098,-4.5,-942.9000244,0.736873924,-0.343345648,0.093957571,ST
86.06666667,-3.720449209,-1.082040668,10.11220551,-0.251525998,0.259148002,2.530503988,-1113.900024,-0.900000036,-940.500061,0.73325852,-0.350493036,0.103899196,ST
86.1,-2.580986977,-0.64001298,9.492528915,0.022865999,-0.312501997,1.867389917,-1116.300049,-7.500000477,-935.7000122,0.718023139,-0.27621197,0.071236312,ST
86.13333333,-3.181522369,-0.579600513,8.360842705,0.350611985,-0.045731999,2.25611186,-1113.900024,-5.100000381,-945.3000488,0.711109113,-0.351249884,0.067761871,ST
86.16666667,-4.953221798,-0.806296706,10.08708286,0.121951997,1.570132017,2.309465885,-1113.900024,2.100000143,-945.3000488,0.708799736,-0.443725378,0.076367279,ST
86.2,-3.762917519,-0.590965271,10.20910454,0.678357959,0.632625997,1.692083955,-1104.300049,-3.900000095,-940.500061,0.697680781,-0.364277736,0.057827831,ST
86.23333333,-3.147428274,-0.159704179,8.701784134,1.150921941,-0.060975999,0.884151995,-1111.5,-2.700000048,-942.9000244,0.683722898,-0.349308738,0.021417747,ST
86.26666667,-2.627642155,-0.363072783,8.844739914,0.876529992,0.099086002,0.609759986,-1109.100098,-7.500000477,-938.1000366,0.687754973,-0.296933145,0.036812366,ST
86.3,-2.147333384,-0.245238617,7.92359972,0.381099999,-0.647870004,0.114329994,-1118.700073,-9.300000191,-928.500061,0.686089351,-0.26792757,0.03109323,ST
86.33333333,-2.339337111,-0.574815392,9.438097954,0.053353999,-1.257629991,0.678357959,-1109.100098,-2.100000143,-935.7000122,0.690509143,-0.244128829,0.056469126,ST
86.36666667,-2.066583872,-0.808689296,7.578471661,0.121951997,-1.265251994,0.72408998,-1121.100098,-0.300000012,-933.3000488,0.698920373,-0.26022759,0.099016031,ST
86.4,-3.786245108,-1.2895962,8.560024261,-0.632625997,1.935987949,0.480185986,-1118.700073,-5.100000381,-930.9000244,0.711918312,-0.394650949,0.143120017,ST
86.43333333,-5.69551754,-1.701716781,9.30291748,-1.196653962,2.19513607,-0.205793992,-1125.900024,-5.700000286,-930.9000244,0.727629731,-0.528092394,0.178503111,ST
86.46666667,-1.330269933,-1.981049538,8.933265686,-0.167683989,-2.19513607,-0.007622,-1111.5,-0.300000012,-930.9000244,0.739056555,-0.193578167,0.21319195,ST
86.5,-5.528037548,-1.728035092,8.482863426,-0.693601966,0.495429993,-1.471045971,-1118.700073,-7.500000477,-928.500061,0.739789425,-0.516462711,0.204993724,ST
86.53333333,-0.855344474,-1.317708969,11.7708559,-0.564027965,-1.326228023,-1.105189919,-1104.300049,-2.700000048,-935.7000122,0.715765086,-0.131073499,0.123940219,ST
86.56666667,0.172265172,-0.686668158,6.183003902,0.342989981,-3.742401838,-0.640248001,-1118.700073,-12.90000057,-935.7000122,0.715712572,0.015052354,0.111619887,ST
86.6,-5.331248283,-2.250213861,7.209417343,-1.166165948,5.365887642,2.865871906,-1116.300049,-6.900000095,-938.1000366,0.753853501,-0.545404104,0.273278074,ST
86.63333333,-1.961908937,-1.588069558,12.05198288,1.631107926,-1.699705958,3.612828016,-1101.900024,0.300000012,-930.9000244,0.696804404,-0.211276116,0.143958627,ST
86.66666667,-4.637402534,-1.337447643,7.354765892,0.739333987,-3.185995817,2.538125992,-1111.5,-3.300000191,-938.1000366,0.69910726,-0.503479364,0.170652271,ST
86.7,-4.587756634,-1.226791263,12.05616951,-0.060975999,2.972579956,1.181409955,-1111.5,-3.300000191,-935.7000122,0.670789356,-0.385751425,0.109721419,ST
86.73333333,-0.905588448,-0.674107134,11.26602268,2.568614006,-3.963439941,0.846041977,-1106.700073,-5.100000381,-928.500061,0.657346906,-0.115742759,0.061930925,ST
86.76666667,-3.173746586,-0.377428204,5.952718735,2.500015974,-1.509155989,-3.10977602,-1140.300049,-2.700000048,-933.3000488,0.667515969,-0.43451573,0.06085037,ST
86.8,-3.509902954,-0.369652361,9.686326981,0.457319975,6.082355976,0.137196004,-1109.100098,-3.900000095,-928.500061,0.660504081,-0.368347935,0.040482637,ST
86.83333333,-1.809382439,-0.36008206,8.264541626,0.236281991,-0.335367978,1.150921941,-1113.900024,-0.300000012,-940.500061,0.658048016,-0.235539304,0.042285124,ST
86.86666667,-3.137857914,-0.253612608,7.175323009,-0.594515979,2.06556201,1.143299937,-1106.700073,0.300000012,-938.1000366,0.652747248,-0.392926993,0.03651782,ST
86.9,-3.270047665,-0.053832866,9.676756859,0.777444005,-3.27745986,-2.606724024,-1106.700073,-4.5,-930.9000244,0.658345289,-0.320302782,0.005782548,ST
86.93333333,-3.849648237,-0.930112302,8.744850159,-0.236281991,-0.967993975,-0.899396002,-1087.5,-3.900000095,-935.7000122,0.690999365,-0.398731402,0.092739411,ST
86.96666667,-2.324981689,-0.741697311,9.846031189,-0.899396002,-0.998481989,-1.798792005,-1111.5,0.900000036,-926.1000366,0.690660089,-0.252136403,0.079508301,ST
87.0,-2.464349031,-0.949851036,6.700397491,-0.586893976,-1.356715918,-1.661595941,-1113.900024,-5.700000286,-947.7000122,0.71002385,-0.333777305,0.133873525,ST
87.03333333,-4.562036514,-1.516292453,8.112612724,-1.775925994,3.597584009,-0.106707998,-1113.900024,-6.300000191,-935.7000122,0.728456302,-0.486975436,0.180541391,ST
87.06666667,-4.667907715,-1.199276686,9.146801949,-1.440557957,1.105189919,-0.548784018,-1104.300049,5.700000286,-940.500061,0.709554797,-0.472538674,0.139787585,ST
87.1,-4.404126644,-1.610200882,9.332226753,-0.213415995,-0.777444005,-0.114329994,-1092.300049,5.100000381,-950.1000366,0.721269456,-0.439162731,0.16703892,ST
87.13333333,-5.161375523,-1.041965008,10.75102139,0.282013983,-0.114329994,-0.114329994,-1094.700073,-3.300000191,-928.500061,0.69565741,-0.444798201,0.105787906,ST
87.16666667,-1.613789678,-1.092209101,7.11909771,1.23476398,-2.843005896,-0.777444005,-1113.900024,6.300000191,-935.7000122,0.711249426,-0.246394156,0.1445776,ST
87.2,-0.713584542,0.044860724,6.332539558,1.089946032,-2.560992002,-1.432935953,-1111.5,7.500000477,-945.3000488,0.690630211,-0.12664653,0.011691834,ST
87.23333333,-1.897907615,-0.672910869,5.782846451,0.655492008,0.769822001,1.562510014,-1113.900024,-0.900000036,-930.9000244,0.70504399,-0.29093444,0.09942108,ST
87.26666667,-4.018324375,-0.062206868,9.862181664,-0.251525998,3.064043999,2.49239397,-1109.100098,0.900000036,-940.500061,0.671811414,-0.378819339,0.018290501,ST
87.3,-3.983632088,-1.284811139,9.798778534,0.411587983,-1.250007987,1.585376024,-1109.100098,-0.900000036,-933.3000488,0.703878804,-0.381232791,0.116563741,ST
87.33333333,-2.658147335,-1.196884036,10.8652668,0.731711984,-3.079288006,-3.391789913,-1111.5,-0.300000012,-938.1000366,0.711048463,-0.252608636,0.110789704,ST
87.36666667,-3.386087418,-1.33206439,6.391157627,1.021348,-2.286599874,-1.074702024,-1121.100098,0.900000036,-940.500061,0.741803217,-0.446184835,0.191129063,ST
87.4,-4.823424816,-1.750166297,9.673766136,-0.785066009,3.582340002,-0.861285985,-1118.700073,0.300000012,-933.3000488,0.741277116,-0.460311032,0.182662123,ST
87.43333333,-5.117711067,-1.766914368,12.0346365,-1.036592007,0.685979962,1.242385983,-1097.100098,-8.100000381,-935.7000122,0.723455738,-0.406812349,0.150755805,ST
87.46666667,-3.186307669,-1.133480906,8.951807976,-0.106707998,-2.332331896,0.289635986,-1116.300049,-3.300000191,-935.7000122,0.713605117,-0.344410321,0.128798611,ST
87.5,-2.636614323,-1.040768743,9.221570015,0.320124,-2.035073996,1.204275966,-1113.900024,-3.900000095,-935.7000122,0.705190885,-0.283093882,0.113412135,ST
87.53333333,0.790146887,0.212938905,10.29882526,1.455801964,-3.178373814,-0.922261953,-1113.900024,-0.900000036,-930.9000244,0.692863539,0.031934914,-0.004883398,ST
87.56666667,-3.30653429,-1.095199823,4.837182045,1.173787951,2.530503988,-0.29725799,-1128.300049,-1.5,-940.500061,0.740263363,-0.502644601,0.180666513,ST
87.6,-6.800287247,-0.436046213,10.35086441,-1.592997909,8.384200096,0.228659987,-1106.700073,-2.100000143,-933.3000488,0.679556287,-0.583441884,0.064363419,ST
87.63333333,-3.719253063,-0.454588652,10.78930283,0.40396598,0.060975999,1.989341974,-1101.900024,-1.5,-935.7000122,0.665127735,-0.365862091,0.042782158,ST
87.66666667,-6.050814152,-1.639509916,9.07681942,1.013725996,0.060975999,2.736297846,-1109.100098,0.900000036,-945.3000488,0.71115115,-0.559936292,0.159155907,ST
87.7,-5.118309498,-0.916355014,12.06394577,1.196653962,0.708845973,0.472563982,-1104.300049,0.900000036,-933.3000488,0.675409619,-0.41859231,0.08188602,ST
87.73333333,0.023327576,0.774595141,6.500617981,3.056421995,-4.83234787,-0.571649969,-1104.300049,-3.900000095,-938.1000366,0.63692102,-0.035623294,-0.102712226,ST
87.76666667,-3.335245132,0.10826388,5.124290943,0.670735955,1.913121939,0.350611985,-1118.700073,1.5,-933.3000488,0.65416996,-0.502527368,-0.036758928,ST
87.8,-4.048829556,-0.370250493,11.10990715,-0.678357959,1.791170001,0.495429993,-1089.900024,2.700000048,-938.1000366,0.679680457,-0.353028718,0.03395092,ST
87.83333333,-3.212027788,-0.373241216,10.25994682,0.663114011,-1.753059983,-0.259148002,-1089.900024,3.300000191,-940.500061,0.681224228,-0.307270254,0.035136525,ST
87.86666667,-3.088810205,-0.201574177,7.556340218,0.899396002,-3.262215853,-1.04421401,-1097.100098,0.900000036,-933.3000488,0.681951715,-0.372026765,0.027014717,ST
87.9,-3.04275322,0.030505292,7.191473007,0.282013983,0.228659987,-1.082324028,-1082.700073,-3.300000191,-940.500061,0.67512447,-0.396800398,0.000273319,ST
87.93333333,-3.252103329,-0.198583469,7.65323925,-0.449698001,0.449698001,-0.518296003,-1109.100098,-1.5,-938.1000366,0.685162981,-0.401762128,0.023747663,ST
87.96666667,-5.858212471,-0.631040812,11.32882786,-0.670735955,1.371959925,0.899396002,-1097.100098,-1.5,-942.9000244,0.693986482,-0.470085477,0.052204851,ST
88.0,-5.047728539,-0.726743698,10.49800682,0.678357959,-2.385685921,-0.076219998,-1097.100098,-8.700000763,-952.500061,0.700684844,-0.446744502,0.065773058,ST
88.03333333,-0.854746282,-0.506627083,9.243103027,1.051836014,-5.510705948,-0.907018006,-1109.100098,3.900000095,-945.3000488,0.700116359,-0.125004801,0.054345712,ST
88.06666667,-0.563450694,-0.10946016,6.205733299,0.564027965,-3.025933981,-1.95885396,-1101.900024,-2.700000048,-930.9000244,0.702652533,-0.089122681,0.020667746,ST
88.1,-4.216907978,-1.382906556,7.012628078,-0.099086002,2.59910202,0.594515979,-1111.5,-5.700000286,-938.1000366,0.744794738,-0.483744547,0.169941254,ST
88.13333333,-5.309715271,-1.016244888,14.48762131,0.0,2.271355867,0.80793196,-1099.5,-0.900000036,-935.7000122,0.705880679,-0.368595142,0.079742137,ST
88.16666667,-2.639605045,-2.47810626,8.770570755,1.486289978,-4.626554012,-0.823175967,-1092.300049,-0.900000036,-933.3000488,0.761296812,-0.287326746,0.247005835,ST
88.2,-3.586465359,-0.727940023,8.37101078,0.800309956,0.320124,-4.885701656,-1101.900024,-0.900000036,-942.9000244,0.730099035,-0.387636093,0.110956246,ST
88.23333333,-5.366538525,-1.168173194,7.272820473,-1.013725996,4.291185856,-0.899396002,-1104.300049,-3.300000191,-930.9000244,0.754171465,-0.607355556,0.155769995,ST
88.26666667,-3.20305562,-1.398458242,7.941544056,-0.815553963,1.928365946,-0.602137983,-1094.700073,0.300000012,-935.7000122,0.764383502,-0.411763538,0.173817653,ST
88.3,-7.355364323,-2.093500376,8.811244011,-1.760681987,5.350644112,1.806414008,-1089.900024,3.900000095,-940.500061,0.786806735,-0.653350169,0.225666004,ST
88.33333333,-4.203150749,-0.542515695,10.25157261,0.342989981,0.282013983,0.144817993,-1077.900024,-4.5,-923.7000122,0.707800002,-0.42549103,0.072521532,ST
88.36666667,-1.884748459,-0.410924226,7.66759491,1.760681987,-2.782029867,2.012207985,-1089.900024,-6.300000191,-940.500061,0.696730432,-0.26159253,0.052282467,ST
88.4,-1.192098975,-0.317015767,5.16556263,1.592997909,-2.721053839,-0.457319975,-1073.100098,0.300000012,-930.9000244,0.700093193,-0.226615947,0.057851508,ST
88.43333333,-3.417788982,0.429466665,8.741261482,-0.038109999,1.585376024,0.060975999,-1099.5,2.100000143,-942.9000244,0.673554042,-0.35507809,-0.033959925,ST
88.46666667,-4.033876419,-0.371446788,8.703577995,0.91463995,0.625003994,1.440557957,-1073.100098,5.700000286,-935.7000122,0.694891079,-0.424119064,0.029611916,ST
88.5,-5.916830063,0.350511789,10.79588223,0.160062,1.44817996,1.539644003,-1077.900024,-1.5,-928.500061,0.666845151,-0.492935061,-0.025252537,ST
88.53333333,-3.501528978,-0.031103434,9.41536808,2.25611186,-3.468009949,0.800309956,-1094.700073,-7.500000477,-945.3000488,0.676374133,-0.369244915,-0.004259149,ST
88.56666667,-2.729326487,0.683677435,8.059378624,1.981719971,-2.926847935,-0.518296003,-1087.5,0.900000036,-935.7000122,0.655380901,-0.327101112,-0.076536316,ST
88.6,-5.708676338,0.068786442,8.00614357,-0.510674,1.707327962,-0.053353999,-1080.300049,-7.500000477,-933.3000488,0.681021135,-0.587299695,-0.01729705,ST
88.63333333,-6.682453156,0.449205369,12.58612442,-1.722571969,2.057940006,0.815553963,-1089.900024,-6.300000191,-947.7000122,0.66892317,-0.504293746,-0.03153606,ST
88.66666667,-3.211429596,-0.492271662,8.695204735,0.838419974,-2.728675842,-0.640248001,-1077.900024,-4.5,-942.9000244,0.703812485,-0.369647039,0.044369033,ST
88.7,-4.428052425,0.459373802,8.114407539,-0.891773999,3.902463913,-2.553369999,-1089.900024,-0.300000012,-933.3000488,0.674757641,-0.487492978,-0.038916989,ST
88.73333333,-2.007966042,0.013757288,9.079212189,0.030487999,0.53354001,-0.861285985,-1070.700073,2.100000143,-942.9000244,0.689534145,-0.249857292,-0.005293526,ST
88.76666667,-3.554165602,0.026318291,6.861896038,0.0,0.251525998,-2.309465885,-1085.100098,-0.900000036,-930.9000244,0.696713454,-0.447033661,-0.002623471,ST
88.8,-4.878454208,-0.845774174,7.946927547,-0.114329994,1.882633924,-0.586893976,-1056.300049,-4.5,-928.500061,0.742687015,-0.537387366,0.091287763,ST
88.83333333,-5.214012146,-0.544908226,11.02736378,-0.861285985,2.06556201,-1.364337921,-1053.900024,-3.900000095,-926.1000366,0.729068407,-0.457189022,0.057176898,ST
88.86666667,-3.264664412,-0.648386955,8.661708832,1.082324028,-3.574717999,-1.532021999,-1065.900024,2.700000048,-921.3000488,0.739529603,-0.367145364,0.071570354,ST
88.9,-4.858117104,-1.067685246,8.252578735,-0.121951997,-0.053353999,-1.996963978,-1075.5,-3.300000191,-942.9000244,0.7659363,-0.50608467,0.121986479,ST
88.93333333,-5.012438297,-0.608909547,10.53210163,-1.013725996,-0.685979962,-1.890255928,-1065.900024,-5.100000381,-926.1000366,0.74486981,-0.450831289,0.069053131,ST
88.96666667,-4.256983757,-0.657957256,8.229250908,-0.205793992,-2.507637978,-0.053353999,-1080.300049,-4.5,-942.9000244,0.74846564,-0.468900356,0.078518906,ST
89.0,-4.242030144,-0.442625791,7.624528408,-0.594515979,-0.190549999,0.678357959,-1085.100098,-4.5,-933.3000488,0.737809806,-0.50164236,0.06114829,TR
89.03333333,-3.661831379,-0.383409649,8.451162338,-0.503051996,0.373477995,0.586893976,-1077.900024,6.300000191,-935.7000122,0.72973008,-0.421656278,0.047717411,TR
89.06666667,-4.534522057,-0.21772404,9.458435059,-0.472563982,0.655492008,-0.228659987,-1077.900024,2.700000048,-926.1000366,0.721140831,-0.444775713,0.027042329,TR
89.1,-4.478894711,-0.285314202,7.652042866,-0.152439997,0.838419974,-0.198172003,-1080.300049,0.300000012,-938.1000366,0.725781888,-0.51905005,0.03623009,TR
89.13333333,-4.289881229,-0.175255895,9.46022892,-0.365855992,2.080806017,-0.868907988,-1070.700073,3.900000095,-945.3000488,0.721114424,-0.441364331,0.022015211,TR
89.16666667,-4.517773628,0.11424531,9.435107231,0.579271972,-1.432935953,-1.42531395,-1065.900024,3.300000191,-938.1000366,0.712938403,-0.443753802,-0.007980603,TR
89.2,-3.401041031,0.453990519,10.35923767,1.280496001,-1.95885396,-0.815553963,-1070.700073,2.100000143,-940.500061,0.70428141,-0.331133039,-0.040630337,TR
89.23333333,-2.224493742,0.040673722,7.301531315,2.46952796,-2.408551931,-1.257629991,-1082.700073,2.700000048,-935.7000122,0.71850606,-0.296930491,-0.013371465,TR
89.26666667,-4.359864235,0.479710668,8.896778107,1.608241916,2.461905956,-2.865871906,-1073.100098,-0.300000012,-930.9000244,0.715300088,-0.441948502,-0.049889808,TR
89.3,-4.528540611,0.225499898,8.714942932,1.509155989,1.326228023,-2.515259981,-1070.700073,2.100000143,-928.500061,0.732579783,-0.476208055,-0.029565685,TR
89.33333333,-5.790023804,-0.075366013,10.01710033,0.411587983,1.501533985,-1.966475964,-1056.300049,2.100000143,-933.3000488,0.75382486,-0.519910606,0.00342236,TR
89.36666667,-4.896996498,-0.240453482,10.36103249,0.571649969,-0.579271972,-2.446661949,-1070.700073,-11.10000038,-926.1000366,0.769616636,-0.450280451,0.021787042,TR
89.4,-2.929704189,-0.029907148,8.013320923,0.998481989,-2.278977871,-3.414655924,-1058.700073,-3.900000095,-940.500061,0.774238492,-0.35850245,0.006261002,TR
89.43333333,-3.822133541,-0.223705471,6.806867123,-0.365855992,1.028970003,-3.437521935,-1070.700073,-2.100000143,-935.7000122,0.793550275,-0.491987295,0.032134676,TR
89.46666667,-5.141636848,-0.61190027,8.539089203,-1.570132017,2.751541853,-2.118916035,-1053.900024,1.5,-926.1000366,0.816508945,-0.539216619,0.07134071,TR
89.5,-5.668002605,-0.666331291,10.93943691,-0.342989981,-0.670735955,-0.823175967,-1058.700073,-2.700000048,-926.1000366,0.814110113,-0.482284293,0.063025241,TR
89.53333333,-4.401734352,-0.224303618,10.22166538,1.089946032,-1.661595941,-0.625003994,-1056.300049,3.900000095,-935.7000122,0.800665326,-0.412063266,0.024904023,TR
89.56666667,-1.874580026,0.074169725,9.881321907,2.49239397,-3.589962006,-1.722571969,-1061.100098,-3.900000095,-935.7000122,0.79794894,-0.210164465,-0.006847634,TR
89.6,-2.07555604,0.253014475,7.125677109,2.49239397,-1.661595941,-2.812517881,-1070.700073,-6.900000095,-935.7000122,0.801121369,-0.270984994,-0.034188082,TR
89.63333333,-4.09488678,0.056225438,7.798588276,1.692083955,1.676839948,-2.23324585,-1056.300049,-6.900000095,-928.500061,0.816596714,-0.45700488,-0.012399686,TR
89.66666667,-6.240425587,0.131591454,8.195755005,0.899396002,4.397893906,-1.989341974,-1056.300049,0.900000036,-938.1000366,0.8214073,-0.630831555,-0.015022614,TR
89.7,-6.043038368,0.058618013,9.27659893,0.990859985,3.163130045,-0.823175967,-1046.700073,-3.300000191,-933.3000488,0.829151907,-0.588456763,-0.007988223,TR
89.73333333,-7.774064064,0.273351341,9.998558044,0.739333987,2.888737917,-0.365855992,-1039.5,-5.100000381,-933.3000488,0.821009571,-0.655276591,-0.025400796,TR
89.76666667,-4.157093525,0.597544849,10.35863972,2.126538038,0.015244,-1.059458017,-1053.900024,-5.700000286,-940.500061,0.811020966,-0.410561975,-0.057281529,TR
89.8,-3.126493216,0.58139497,5.88393259,2.59910202,-1.859767914,-3.231727839,-1056.300049,-5.100000381,-921.3000488,0.807221116,-0.473772257,-0.094129823,TR
89.83333333,-3.204849958,1.128695846,7.710062981,1.120433927,1.021348,-3.391789913,-1049.100098,-0.900000036,-938.1000366,0.798315416,-0.403719871,-0.138223989,TR
89.86666667,-2.216717958,0.926523447,6.584357738,1.539644003,-0.594515979,-2.309465885,-1034.700073,-1.5,-935.7000122,0.8061059,-0.330160201,-0.140716327,TR
89.9,-3.872377634,0.950449169,8.073734283,0.754577994,1.112811923,-2.49239397,-1034.700073,-6.300000191,-926.1000366,0.821395157,-0.433359045,-0.119667909,TR
89.93333333,-5.258872986,0.46356079,8.914722443,0.93750596,0.640248001,-2.560992002,-1022.700012,-3.900000095,-921.3000488,0.855953894,-0.520287394,-0.06095777,TR
89.96666667,-5.364146233,0.483299524,10.31617165,2.141782045,-0.72408998,-2.896359921,-1039.5,-9.900000572,-928.500061,0.871816435,-0.483755853,-0.049551896,TR
90.0,-6.141133785,0.346324772,10.10622406,2.149404049,-0.83079797,-3.285081863,-1044.300049,-5.100000381,-933.3000488,0.889413652,-0.536313608,-0.036759384,TR
