seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label5
1.9,-1.923029661,-3.228177547,9.424340248,0.792688012,0.91463995,-2.248489857,-1106.700073,19.5,-926.1000366,0.605195247,-0.191935495,0.331322118,ST
1.933333333,-2.144342661,-3.113932371,9.84363842,0.884151995,0.342989981,-1.539644003,-1094.700073,12.90000057,-930.9000244,0.607319125,-0.203774101,0.306972202,ST
1.966666667,-2.114435434,-2.843571663,9.980015755,0.983237982,-0.72408998,-0.015244,-1097.100098,10.5,-923.7000122,0.601480593,-0.20003051,0.277676552,ST
2.0,-1.798615932,-2.697624683,9.695897102,1.021348,-1.059458017,0.731711984,-1109.100098,16.5,-933.3000488,0.596836175,-0.176899204,0.269772433,ST
2.033333333,-2.350701809,-2.275335789,10.42144489,1.158543944,-0.670735955,1.753059983,-1106.700073,12.90000057,-926.1000366,0.579123404,-0.214708612,0.214788561,ST
2.066666667,-1.788447499,-2.13237977,9.835863113,1.753059983,-0.510674,2.423795938,-1104.300049,5.700000286,-928.500061,0.569719663,-0.178229763,0.209946437,ST
2.1,-1.620369315,-2.207147598,9.094763756,1.265251994,0.282013983,1.8292799,-1097.100098,18.30000114,-930.9000244,0.567947205,-0.172993154,0.233810008,ST
2.133333333,-1.992414236,-2.121015072,9.033155441,0.777444005,0.785066009,1.120433927,-1104.300049,12.90000057,-928.500061,0.564085666,-0.210851472,0.229231768,ST
2.166666667,-2.110248327,-2.213727236,8.57318306,0.487807989,0.967993975,0.609759986,-1109.100098,12.30000019,-928.500061,0.567772627,-0.2343492,0.250328856,ST
2.2,-2.183221817,-2.275335789,7.985208511,0.205793992,1.158543944,-0.022865999,-1104.300049,16.5,-926.1000366,0.575440701,-0.257564488,0.275729338,ST
2.233333333,-2.71796155,-2.571416616,8.302224159,0.015244,0.853663981,-0.167683989,-1097.100098,15.90000057,-923.7000122,0.583458279,-0.30158486,0.299020294,ST
2.266666667,-3.219803572,-2.65216589,8.752027512,-0.091463998,-0.030487999,-0.114329994,-1099.5,9.900000572,-930.9000244,0.582383437,-0.336407876,0.294710593,ST
2.3,-3.344815493,-2.898600817,9.482958794,-0.030487999,-0.320124,0.480185986,-1080.300049,12.90000057,-928.500061,0.580742837,-0.325726718,0.296270861,ST
2.333333333,-2.740092993,-2.847160578,9.292749405,0.548784018,-0.342989981,0.487807989,-1097.100098,15.90000057,-921.3000488,0.579146702,-0.277575222,0.296072665,ST
2.366666667,-2.488274813,-2.798112869,9.361536026,1.295740008,-0.030487999,0.40396598,-1101.900024,7.500000477,-916.500061,0.576972621,-0.251214889,0.288489167,ST
2.4,-2.880656481,-2.343524218,8.841151237,1.85214591,0.556405962,0.251525998,-1087.5,17.10000038,-923.7000122,0.570308329,-0.302836598,0.257826403,ST
2.433333333,-2.750261307,-2.108453989,8.561818123,1.501533985,0.891773999,0.548784018,-1104.300049,2.700000048,-928.500061,0.565484892,-0.304029867,0.239504707,ST
2.466666667,-2.761626005,-1.872785687,8.384768486,0.685979962,0.396344006,1.006103992,-1094.700073,6.300000191,-933.3000488,0.556794913,-0.311587163,0.219351899,ST
2.5,-2.929704189,-1.758540392,8.196352959,0.266770005,0.464941978,1.55488801,-1094.700073,9.300000191,-933.3000488,0.548928862,-0.336005724,0.210591758,ST
2.533333333,-2.88544178,-2.236456633,8.827992439,-0.266770005,0.320124,1.501533985,-1085.100098,11.70000076,-928.500061,0.554379616,-0.309713765,0.245567794,ST
2.566666667,-3.012846231,-1.989423513,8.997266769,-0.205793992,-0.304879993,1.036592007,-1094.700073,10.5,-930.9000244,0.541647594,-0.315557323,0.218899594,ST
2.6,-2.246026754,-2.262774944,8.660511971,-0.190549999,-0.045731999,0.571649969,-1092.300049,8.100000381,-926.1000366,0.548826746,-0.249078642,0.254048816,ST
2.633333333,-2.540313244,-2.295672655,9.006238937,-0.434453994,0.945127964,0.175305992,-1085.100098,11.70000076,-926.1000366,0.547726388,-0.267528226,0.250553436,ST
2.666666667,-2.125201941,-2.338738918,9.071435928,-0.503051996,0.907018006,-0.068598002,-1089.900024,12.30000019,-923.7000122,0.549024384,-0.227184993,0.25314991,ST
2.7,-2.025312185,-2.339935303,9.032556534,-0.754577994,1.935987949,0.373477995,-1092.300049,13.50000095,-930.9000244,0.549196198,-0.217667743,0.254764894,ST
2.733333333,-1.571321607,-2.295672655,9.710850716,-1.036592007,2.309465885,0.640248001,-1085.100098,14.70000076,-930.9000244,0.544453003,-0.163842852,0.235168255,ST
2.766666667,-0.861923993,-2.374029398,9.954893112,-1.211897969,2.942091942,1.089946032,-1080.300049,9.300000191,-933.3000488,0.542498717,-0.093970958,0.236090245,ST
2.8,-0.953439891,-2.156903505,9.847826004,-0.876529992,4.146368027,1.951231956,-1073.100098,9.300000191,-950.1000366,0.536470834,-0.101610743,0.218128207,ST
2.833333333,-1.623958111,-1.713679671,9.711449623,-0.411587983,5.968025684,2.987823963,-1063.5,11.10000038,-930.9000244,0.522744837,-0.171204107,0.176755165,ST
2.866666667,-1.540816307,-2.431451082,9.575671196,0.038109999,6.318637848,3.330813885,-1056.300049,16.5,-933.3000488,0.526317043,-0.167035857,0.244599428,ST
2.9,-2.15092206,-2.738896608,9.24609375,-0.221037999,6.227173805,2.378063917,-1041.900024,15.30000019,-921.3000488,0.53167384,-0.227171892,0.285491499,ST
2.933333333,-3.498538256,-2.590557098,9.282580376,-0.53354001,6.349125862,1.730193973,-1032.300049,19.5,-933.3000488,0.527885479,-0.354467042,0.273621284,ST
2.966666667,-4.156495571,-2.556463003,8.641969681,0.571649969,6.265284061,2.797273874,-1025.100098,15.30000019,-923.7000122,0.529740269,-0.438557007,0.285108463,ST
3.0,-5.005260468,-2.652764082,7.512675762,1.189031959,6.699738026,3.51374197,-1013.100037,16.5,-928.500061,0.551003396,-0.567299026,0.333419015,ST
3.033333333,-4.769592285,-2.450591803,6.275117874,0.419209987,6.036623955,3.285081863,-991.500061,9.900000572,-916.500061,0.568416113,-0.625305136,0.368784233,ST
3.066666667,-5.891708374,-1.75315702,6.505403042,-0.282013983,6.867421627,3.300325871,-986.7000122,17.10000038,-926.1000366,0.501707313,-0.725327459,0.268660626,ST
3.1,-6.281697273,-1.104770064,6.451570034,-0.030487999,5.960403919,4.436003685,-969.9000244,12.90000057,-923.7000122,0.424876146,-0.773783043,0.169907758,ST
3.133333333,-6.758417606,-1.099984884,6.604096413,-0.586893976,3.628072023,4.474113941,-965.1000366,12.30000019,-918.9000244,0.404015288,-0.796563246,0.159749044,ST
3.166666667,-7.059283257,-0.71777159,6.729108334,-0.61738199,2.416173935,4.359784126,-955.500061,11.10000038,-909.3000488,0.349197258,-0.810826399,0.102838314,ST
3.2,-6.782343388,-0.975571215,6.806867123,-0.396344006,0.846041977,3.833865881,-953.1000366,15.90000057,-923.7000122,0.360141564,-0.782517471,0.134861965,ST
3.233333333,-4.172047138,-0.305052906,5.552561283,-0.396344006,-0.564027965,1.897877932,-953.1000366,8.700000763,-909.3000488,0.302004732,-0.651366848,0.057342796,ST
3.266666667,-7.268633366,-2.147931337,7.495927811,-0.030487999,-3.887219906,-0.678357959,-962.7000122,11.70000076,-921.3000488,0.434212585,-0.738516015,0.263813695,ST
3.3,-6.182405949,-1.927814841,6.379793167,-0.586893976,-2.507637978,-2.98020196,-965.1000366,17.70000076,-926.1000366,0.461160746,-0.742011254,0.29620124,ST
3.333333333,-7.860795021,-2.190997601,8.349477768,0.198172003,-2.118916035,-3.963439941,-953.1000366,18.90000153,-926.1000366,0.449401467,-0.733832215,0.263557928,ST
3.366666667,-7.388261795,-1.495955586,6.604096413,1.8292799,-1.74543798,-2.713431835,-974.7000122,12.90000057,-914.1000366,0.43489582,-0.819348092,0.226357266,ST
3.4,-6.463532925,-1.680781722,6.648957253,1.135677934,-1.257629991,-0.838419974,-967.500061,14.10000038,-935.7000122,0.453103158,-0.757301111,0.245332286,ST
3.433333333,-6.146517277,-1.708894491,6.400727749,0.076219998,-1.951231956,-0.800309956,-974.7000122,12.90000057,-918.9000244,0.464515045,-0.744946201,0.260432318,ST
3.466666667,-6.152498722,-1.646089435,5.636899471,0.350611985,-1.516777992,0.327746004,-969.9000244,12.90000057,-933.3000488,0.477737828,-0.802949497,0.28090092,ST
3.5,-5.90965271,-2.078546762,6.325960159,0.137196004,-0.480185986,0.739333987,-979.500061,0.300000012,-930.9000244,0.498590322,-0.730168179,0.313907696,ST
3.533333333,-5.740377903,-2.253802776,7.555741787,0.221037999,-1.501533985,0.205793992,-984.3000488,13.50000095,-921.3000488,0.482153171,-0.633122387,0.29009007,ST
3.566666667,-5.428147316,-1.940973997,7.3523736,0.853663981,-3.894841909,0.114329994,-967.500061,17.10000038,-928.500061,0.461255244,-0.614633926,0.257331834,ST
3.6,-6.013131142,-2.141351938,7.903861046,0.998481989,-4.222588062,0.457319975,-998.7000122,11.10000038,-923.7000122,0.460471203,-0.625826659,0.26068587,ST
3.633333333,-5.539402008,-2.200567961,8.555836678,0.647870004,-5.045763969,0.609759986,-993.9000244,15.30000019,-935.7000122,0.44931985,-0.556262758,0.24928742,ST
3.666666667,-5.453269482,-2.122211218,9.046912193,1.028970003,-6.631139755,0.625003994,-1013.100037,13.50000095,-930.9000244,0.432934447,-0.521888955,0.227828345,ST
3.7,-5.176927567,-1.973273635,8.533705711,1.570132017,-7.995477676,0.335367978,-1032.300049,10.5,-930.9000244,0.426161297,-0.520430676,0.222699923,ST
3.733333333,-4.114625454,-1.068283319,8.248391151,2.118916035,-6.463455677,0.236281991,-1017.900024,9.900000572,-928.500061,0.381133606,-0.451170084,0.127919841,ST
3.766666667,-3.871779442,-0.688462555,8.719130516,2.919225931,-5.068629742,0.762199998,-1037.100098,17.10000038,-923.7000122,0.359779741,-0.410668318,0.076096791,ST
3.8,-3.637905598,-0.610105813,7.966666222,3.224105835,-4.207344055,0.541162014,-1051.5,9.300000191,-930.9000244,0.359661537,-0.419440457,0.070496067,ST
3.833333333,-3.981837749,-0.296678901,8.097061157,2.317087889,-2.23324585,-0.625003994,-1046.700073,7.500000477,-933.3000488,0.350695242,-0.450813741,0.035331319,ST
3.866666667,-4.310816288,-0.128600731,8.676661491,2.012207985,-1.402447939,-1.547266006,-1041.900024,5.100000381,-930.9000244,0.350824025,-0.458194363,0.013736336,ST
3.9,-4.344910622,-0.223705471,9.128857613,2.141782045,-1.478667974,-2.286599874,-1046.700073,8.700000763,-933.3000488,0.366412806,-0.442462931,0.022100322,ST
3.933333333,-3.939967871,-0.511412263,8.379982948,2.118916035,-2.522881985,-3.582340002,-1058.700073,9.300000191,-940.500061,0.398406551,-0.434524957,0.05797099,ST
3.966666667,-4.544092178,-0.696238399,8.320168495,1.592997909,-2.400929928,-4.192100048,-1058.700073,3.900000095,-935.7000122,0.426724236,-0.490068463,0.082694164,ST
4.0,-4.65056181,-0.794932008,8.457143784,0.815553963,-2.042695999,-4.062525749,-1070.700073,6.300000191,-928.500061,0.447869041,-0.496296876,0.095127155,ST
4.033333333,-4.037465096,-1.091610909,8.478676796,0.221037999,-2.164648056,-3.079288006,-1056.300049,6.300000191,-935.7000122,0.474034643,-0.439739826,0.128309057,ST
4.066666667,-3.942360401,-1.392476797,9.400414467,-0.419209987,-2.324709892,-2.408551931,-1070.700073,3.300000191,-933.3000488,0.488952884,-0.391719734,0.148036855,ST
4.1,-2.928508043,-1.127499461,9.070837975,-0.80793196,-3.025933981,-1.646351933,-1077.900024,2.700000048,-930.9000244,0.485335913,-0.309727362,0.127096317,ST
4.133333333,-2.583379507,-0.995309889,8.840553284,-1.44817996,-1.928365946,-0.80793196,-1080.300049,7.500000477,-933.3000488,0.48253641,-0.280777483,0.115591706,ST
4.166666667,-2.330963135,-1.107162595,9.014014244,-2.378063917,-0.152439997,0.449698001,-1077.900024,11.70000076,-933.3000488,0.480848653,-0.252874039,0.125511762,ST
4.2,-2.165875673,-1.393673182,9.86577034,-3.841487885,1.608241916,2.08842802,-1073.100098,12.30000019,-926.1000366,0.474611737,-0.219495506,0.145048599,ST
4.233333333,-1.827326775,-1.533638597,9.842442513,-4.115880013,2.713431835,2.728675842,-1082.700073,4.5,-940.500061,0.465342442,-0.18883184,0.160016254,ST
4.266666667,-1.446907878,-1.518684983,10.35923767,-3.948195934,3.574717999,2.675322056,-1073.100098,11.70000076,-926.1000366,0.453169063,-0.146912507,0.152366434,ST
4.3,-1.553975463,-1.443318963,10.23243141,-2.324709892,3.429899931,1.775925994,-1061.100098,11.10000038,-930.9000244,0.445548967,-0.15510677,0.144357869,ST
4.333333333,-2.126996517,-1.333260655,9.885508537,-1.890255928,3.696669817,0.785066009,-1051.5,15.30000019,-928.500061,0.441758377,-0.213305326,0.137655095,ST
4.366666667,-2.282513618,-0.770408154,9.997960091,-1.608241916,3.635694027,0.190549999,-1041.900024,9.900000572,-918.9000244,0.42911216,-0.229166156,0.083271508,ST
4.4,-2.714372873,-1.026413321,9.006238937,-0.434453994,2.294221878,0.83079797,-1037.100098,11.10000038,-938.1000366,0.433746277,-0.291090181,0.112052063,ST
4.433333333,-2.807085037,-1.4804039,7.476189137,-1.082324028,2.538125992,0.114329994,-1041.900024,8.700000763,-930.9000244,0.459236339,-0.3540767,0.193309938,ST
4.466666667,-3.996193171,-0.926523447,9.357348442,-2.111294031,4.13112402,0.114329994,-1034.700073,12.30000019,-933.3000488,0.426169048,-0.405814361,0.108231455,ST
4.5,-2.915348768,-1.303951621,7.85541153,-0.182927996,2.286599874,1.935987949,-1039.5,23.10000038,-926.1000366,0.439419649,-0.358505729,0.160486311,ST
4.533333333,-3.210831404,-1.845271111,7.274016857,-1.509155989,3.490875959,0.480185986,-1027.5,16.5,-933.3000488,0.47017649,-0.407628017,0.246285022,ST
4.566666667,-3.960304499,-2.3016541,7.444487572,-2.370441914,5.388753891,-0.922261953,-1027.5,11.10000038,-923.7000122,0.498651835,-0.474439903,0.30242448,ST
4.6,-5.119505882,-2.585173845,7.924796104,-2.332331896,5.823207855,-1.730193973,-1003.500061,14.70000076,-933.3000488,0.515518512,-0.554292368,0.321787734,ST
4.633333333,-5.531028271,-2.743681908,7.360747337,-1.394825935,5.243936062,-1.295740008,-986.7000122,26.10000038,-935.7000122,0.544084919,-0.617599563,0.360625311,ST
4.666666667,-5.702694893,-3.765310049,6.399531841,-1.288118005,5.34302187,-1.707327962,-989.1000366,16.5,-923.7000122,0.653616629,-0.659317144,0.528379707,ST
4.7,-6.760211945,-3.763515472,7.354167938,-1.410069942,5.74698782,-2.103672028,-979.500061,20.10000038,-926.1000366,0.637548261,-0.691357412,0.484280276,ST
4.733333333,-6.590937614,-3.743776798,7.103546143,-0.442075998,3.772889853,-2.202757835,-974.7000122,17.10000038,-914.1000366,0.653091515,-0.691315343,0.490860776,ST
4.766666667,-7.085003376,-3.382498503,6.796100616,0.442075998,2.347575903,-1.570132017,-974.7000122,22.5,-926.1000366,0.645904185,-0.749949669,0.466491223,ST
4.8,-6.77755785,-3.15580225,6.201546192,1.356715918,1.410069942,-0.495429993,-972.3000488,18.90000153,-914.1000366,0.655217498,-0.772579627,0.469949572,ST
4.833333333,-6.451570034,-3.066679001,5.775668621,1.303362012,0.739333987,-0.175305992,-965.1000366,13.50000095,-916.500061,0.671788729,-0.779301201,0.485871075,ST
4.866666667,-6.483870029,-2.939274549,5.396445751,0.716467977,0.53354001,-0.419209987,-967.500061,18.90000153,-916.500061,0.684323037,-0.810870704,0.497903209,ST
4.9,-7.005450249,-3.329263687,5.278013706,0.198172003,1.288118005,-0.457319975,-965.1000366,21.30000114,-918.9000244,0.734852853,-0.843140467,0.561442986,ST
4.933333333,-7.833878517,-2.898002625,6.005953789,0.221037999,2.317087889,0.289635986,-960.3000488,24.30000114,-926.1000366,0.658075418,-0.868405931,0.455711526,ST
4.966666667,-7.229156017,-3.140250683,6.101656437,0.853663981,1.143299937,1.12805593,-962.7000122,21.30000114,-926.1000366,0.671556644,-0.817060255,0.472044967,ST
5.0,-7.229156017,-2.744279861,5.971261501,0.823175967,-0.205793992,0.647870004,-953.1000366,17.10000038,-911.7000122,0.641840579,-0.832199125,0.430767265,ST
5.033333333,-6.988104343,-2.157501698,5.721237659,1.181409955,-1.432935953,0.80793196,-957.9000244,16.5,-916.500061,0.58966929,-0.849119954,0.360651713,ST
5.066666667,-6.721930504,-1.955927491,5.975448132,1.04421401,-1.661595941,0.571649969,-965.1000366,21.30000114,-921.3000488,0.556277247,-0.818349269,0.315350151,ST
5.1,-6.351680279,-1.957123756,6.748847008,1.036592007,-2.46952796,0.213415995,-955.500061,21.30000114,-921.3000488,0.532229939,-0.73520509,0.280667469,ST
5.133333333,-5.717648506,-2.060004473,7.06705904,0.967993975,-3.62045002,-0.541162014,-965.1000366,17.10000038,-921.3000488,0.533612899,-0.658955958,0.28124979,ST
5.166666667,-5.34679985,-2.196979046,7.506096363,1.333850026,-4.230209827,-1.143299937,-962.7000122,20.10000038,-918.9000244,0.537094517,-0.596064411,0.282256368,ST
5.2,-4.925109386,-1.889533639,7.916422367,1.859767914,-4.054903984,-1.432935953,-979.500061,14.10000038,-926.1000366,0.516709737,-0.539639085,0.233935122,ST
5.233333333,-4.672094822,-2.059406281,8.749635696,2.141782045,-2.408551931,-0.907018006,-979.500061,16.5,-933.3000488,0.519642486,-0.477728362,0.228006018,ST
5.266666667,-3.539810181,-2.705998898,9.068445206,2.08842802,0.304879993,-0.746955991,-993.9000244,17.70000076,-923.7000122,0.549039882,-0.364660735,0.283855837,ST
