seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
45.46666667,-2.26875639,-0.345128506,9.680944443,0.83079797,1.814036012,0.434453994,-883.500061,36.30000305,-873.3000488,-1.927648046,-0.232076399,0.035263975,ST
45.5,-1.973871827,-0.342137784,9.540978432,0.670735955,1.097568035,-0.015244,-890.7000122,38.10000229,-882.9000244,-1.926927831,-0.207079967,0.0347236,ST
45.53333333,-1.849458098,-0.388792932,8.709559441,0.396344006,0.030487999,-0.625003994,-890.7000122,33.30000305,-882.9000244,-1.922300159,-0.20892674,0.043578286,ST
45.56666667,-1.403243423,-0.269164324,8.426638603,0.114329994,-0.304879993,-0.480185986,-890.7000122,35.70000076,-882.9000244,-1.922367722,-0.166797976,0.032509794,ST
45.6,-1.172360182,-0.330174923,8.99068737,0.022865999,-0.777444005,-0.61738199,-895.500061,29.70000076,-887.7000122,-1.919178932,-0.12988183,0.03661987,ST
45.63333333,-0.97676748,-0.770408154,8.734682083,-0.449698001,-1.028970003,-1.257629991,-888.3000488,30.90000153,-882.9000244,-1.908246155,-0.109897134,0.086691539,ST
45.66666667,-0.813474417,-0.904392183,9.492528915,-1.417691946,-0.853663981,-1.76830399,-897.9000244,38.10000229,-878.1000366,-1.900635702,-0.084627407,0.097181345,ST
45.7,-0.56943208,-1.29916656,9.996763229,-1.844523907,-0.93750596,-1.783547997,-902.7000122,36.90000153,-873.3000488,-1.891903723,-0.056061814,0.13069845,ST
45.73333333,-0.756052732,-1.607808352,10.27490044,-1.585376024,-0.72408998,-1.524399996,-905.1000366,36.90000153,-870.9000244,-1.885052117,-0.070017228,0.156488536,ST
45.76666667,-0.863120317,-1.768708825,9.31308651,-1.150921941,0.411587983,-1.12805593,-914.7000122,39.30000305,-873.3000488,-1.878177857,-0.089868632,0.187844736,ST
45.8,-1.43793571,-1.333858848,9.96745491,-0.182927996,0.449698001,-0.83079797,-897.9000244,39.90000153,-875.7000122,-1.880415252,-0.140019072,0.136241029,ST
45.83333333,-0.568235815,-1.278231502,8.179006577,0.846041977,-0.29725799,-0.099086002,-912.3000488,30.30000114,-885.3000488,-1.878073242,-0.071164397,0.152808015,ST
45.86666667,-1.961908937,-1.246529937,9.639074326,1.371959925,1.44817996,0.685979962,-895.500061,34.5,-861.3000488,-1.882496984,-0.193893666,0.127726319,ST
45.9,-2.234662056,-1.071872234,10.20372105,1.272873998,1.333850026,1.112811923,-897.9000244,39.30000305,-870.9000244,-1.890106985,-0.215582033,0.1036395,ST
45.93333333,-1.884150386,-1.514497995,9.987791061,0.708845973,0.442075998,1.204275966,-893.1000366,42.90000153,-885.3000488,-1.885530484,-0.187294055,0.14614731,ST
45.96666667,-1.058713078,-1.824934244,9.984202385,-0.442075998,-0.678357959,0.388722003,-893.1000366,38.70000076,-885.3000488,-1.882865689,-0.108010828,0.179342218,ST
46.0,-1.425972819,-1.632332206,9.698289871,-0.175305992,-1.211897969,0.106707998,-895.500061,38.70000076,-885.3000488,-1.885640266,-0.139880309,0.167736443,ST
46.03333333,-1.460665107,-1.577303052,9.444079399,0.998481989,-0.129574001,0.243903995,-905.1000366,42.90000153,-887.7000122,-1.886648583,-0.150543152,0.163922434,ST
46.06666667,-1.039572477,-1.53902185,8.749036789,1.158543944,-0.442075998,-0.083841994,-885.9000244,30.30000114,-880.500061,-1.884980377,-0.117821073,0.171614946,ST
46.1,-1.612593412,-1.263278008,8.306411743,1.394825935,-0.282013983,0.91463995,-895.500061,35.70000076,-880.500061,-1.891169865,-0.185038686,0.149640388,ST
46.13333333,-2.519976377,-0.939682603,9.315478325,1.974097967,0.907018006,1.532021999,-888.3000488,35.10000229,-887.7000122,-1.905904029,-0.259948949,0.099740764,ST
46.16666667,-2.678484201,-0.947458446,9.701280594,2.164648056,1.036592007,1.95885396,-885.9000244,38.70000076,-892.500061,-1.913017053,-0.269837703,0.092997732,ST
46.2,-2.516985655,-0.851157427,9.198841095,1.714949965,0.510674,1.387203932,-907.500061,35.70000076,-880.500061,-1.917463293,-0.267270467,0.088899094,ST
46.23333333,-2.499639511,-0.827829897,10.64574814,1.150921941,0.015244,1.753059983,-895.500061,38.10000229,-878.1000366,-1.927005688,-0.231847299,0.075479151,ST
46.26666667,-1.517488718,-0.922336459,9.604381561,0.708845973,-1.34147191,1.714949965,-890.7000122,32.10000229,-878.1000366,-1.930715449,-0.157763274,0.093074769,ST
46.3,-0.975571215,-0.687864423,8.671278954,0.602137983,-0.442075998,1.577754021,-893.1000366,29.10000038,-875.7000122,-1.938781649,-0.11396806,0.078695116,ST
46.33333333,-0.961813927,-0.701621711,8.496621132,0.83079797,0.312501997,1.920743942,-881.1000366,28.50000191,-878.1000366,-1.94577148,-0.113202426,0.080451051,ST
46.36666667,-0.864914715,-0.625059426,8.333926201,1.204275966,0.038109999,2.324709892,-897.9000244,33.90000153,-880.500061,-1.95535543,-0.104080191,0.072824209,ST
46.4,-0.829624295,-0.472532958,7.430131912,1.539644003,-0.266770005,2.248489857,-876.3000488,35.10000229,-882.9000244,-1.964996081,-0.110351428,0.061145246,ST
46.43333333,-2.217315912,-0.241051614,9.085193634,2.149404049,0.434453994,2.210379839,-888.3000488,30.30000114,-880.500061,-1.978869146,-0.233778211,0.023902656,ST
46.46666667,-2.330963135,-0.029907148,10.01889515,2.111294031,-0.236281991,2.454283953,-888.3000488,27.30000114,-882.9000244,-1.992605893,-0.228465367,-0.000443633,ST
46.5,-1.530647874,-0.153124601,10.26891899,0.853663981,-1.42531395,2.385685921,-881.1000366,24.30000114,-890.1000366,-1.999950659,-0.149163188,0.012180456,ST
46.53333333,-1.22380054,-0.220714763,10.58952332,-0.175305992,-1.920743942,1.775925994,-876.3000488,32.10000229,-880.500061,-2.006214285,-0.114009143,0.020247328,ST
46.56666667,-0.521580696,-0.312828779,9.756310463,-0.655492008,-1.74543798,1.051836014,-883.500061,27.90000153,-887.7000122,-2.009959889,-0.053867236,0.032379335,ST
46.6,0.052038439,-0.18602246,9.377685547,-1.051836014,-1.966475964,0.259148002,-890.7000122,36.30000305,-875.7000122,-2.011634642,0.006203565,0.022140513,ST
46.63333333,-0.303258479,0.145348743,9.352563858,-0.457319975,-2.004585981,0.457319975,-897.9000244,26.70000076,-887.7000122,-2.013863935,-0.026777224,-0.01251797,ST
46.66666667,-0.85893333,-0.099291734,9.104333878,-0.205793992,-0.327746004,0.922261953,-893.1000366,26.10000038,-897.3000488,-2.016340746,-0.089449349,0.009694952,ST
46.7,-1.553975463,0.099889874,9.100745201,-0.739333987,0.106707998,0.29725799,-895.500061,27.30000114,-878.1000366,-2.02025072,-0.16445065,-0.008564741,ST
46.73333333,-2.15331459,0.158507884,10.17022514,-0.91463995,1.272873998,0.518296003,-900.3000488,30.30000114,-880.500061,-2.024041775,-0.208018355,-0.013831731,ST
46.76666667,-2.609099627,-0.072375298,11.58901978,-0.038109999,1.387203932,1.394825935,-883.500061,28.50000191,-894.9000244,-2.025642181,-0.222906201,0.004576206,ST
46.8,-1.998993754,-0.159106031,10.55722332,0.602137983,1.112811923,1.204275966,-895.500061,24.90000153,-902.1000366,-2.028119799,-0.191131297,0.01306578,ST
46.83333333,-1.434944987,-0.053234726,9.505687714,0.693601966,0.80793196,-0.373477995,-890.7000122,36.90000153,-863.7000122,-2.027525327,-0.153647012,0.005014122,ST
46.86666667,-1.380514026,0.081347443,8.797487259,0.0,0.243903995,-1.55488801,-876.3000488,35.70000076,-887.7000122,-2.023337784,-0.155940508,-0.007983,ST
46.9,-1.72504437,0.152526453,8.972743034,-0.007622,0.815553963,-1.653973937,-890.7000122,30.30000114,-878.1000366,-2.018185735,-0.189228871,-0.015933922,ST
46.93333333,-1.424776554,0.055627298,8.210708618,-0.038109999,0.571649969,-1.501533985,-888.3000488,37.5,-890.1000366,-2.010635013,-0.173824692,-0.006828018,ST
46.96666667,-2.031891584,-0.200377896,8.820216179,0.358233988,1.333850026,-1.089946032,-893.1000366,33.30000305,-875.7000122,-2.000153303,-0.225972234,0.021068203,ST
47.0,-2.179034948,-0.452794224,9.581652641,-0.266770005,1.501533985,-1.714949965,-888.3000488,24.90000153,-875.7000122,-1.986967531,-0.225868279,0.047201548,ST
47.03333333,-1.894318819,-0.516197383,8.711952209,-0.838419974,1.04421401,-2.004585981,-869.1000366,33.90000153,-887.7000122,-1.976181491,-0.215871593,0.060744149,ST
47.06666667,-2.109650373,-0.778183997,9.153382301,-1.04421401,0.861285985,-1.905499935,-871.500061,30.90000153,-875.7000122,-1.9638816,-0.226292397,0.085802603,ST
47.1,-2.088117123,-1.271053791,10.12117767,-1.676839948,0.190549999,-2.370441914,-883.500061,35.10000229,-873.3000488,-1.946456933,-0.202827121,0.126845132,ST
47.13333333,-1.479207516,-1.254903913,9.924985886,-2.19513607,-0.777444005,-3.056421995,-895.500061,33.30000305,-880.500061,-1.935066547,-0.147604782,0.130228523,ST
47.16666667,-0.648386955,-1.708296299,9.508678436,-1.882633924,-1.34147191,-2.759163857,-890.7000122,38.10000229,-880.500061,-1.920523505,-0.068966882,0.178327025,ST
47.2,-0.227294326,-1.360177159,9.180896759,-0.93750596,-1.920743942,-2.202757835,-900.3000488,30.90000153,-878.1000366,-1.914433975,-0.02350863,0.150606258,ST
47.23333333,-0.209948182,-1.441524506,8.073734283,0.625003994,-1.280496001,-0.228659987,-888.3000488,41.10000229,-882.9000244,-1.913744935,-0.02333073,0.1746079,ST
47.26666667,-1.278231502,-1.380514026,9.372302055,0.693601966,-1.013725996,0.266770005,-900.3000488,41.70000076,-880.500061,-1.917267843,-0.125808394,0.146784716,ST
47.3,-1.723249912,-1.476814985,9.32145977,0.884151995,-0.060975999,1.112811923,-895.500061,42.90000153,-870.9000244,-1.919921233,-0.17745649,0.154733632,ST
47.33333333,-2.874675035,-1.620967507,10.69539452,0.449698001,1.844523907,0.899396002,-893.1000366,41.70000076,-894.9000244,-1.923068685,-0.258470302,0.149664699,ST
47.36666667,-3.053519964,-0.928916037,10.86167812,0.861285985,1.051836014,1.12805593,-881.1000366,47.70000076,-882.9000244,-1.942848038,-0.274328931,0.086580633,ST
47.4,-2.741289139,-1.76033473,10.64515018,1.532021999,0.80793196,1.303362012,-881.1000366,36.30000305,-873.3000488,-1.927718835,-0.25162293,0.157448325,ST
47.43333333,-1.997199416,-1.35778451,9.70486927,0.609759986,-0.228659987,0.190549999,-878.7000122,42.30000305,-882.9000244,-1.932210819,-0.203792373,0.139038628,ST
47.46666667,-2.452386141,-1.00009501,9.226953506,0.815553963,-0.42683199,0.945127964,-893.1000366,32.10000229,-890.1000366,-1.942342313,-0.254508226,0.108135279,ST
47.5,-2.206549406,-0.733323276,9.168933868,0.91463995,-0.922261953,1.791170001,-888.3000488,33.90000153,-868.500061,-1.955757773,-0.235339392,0.079280647,ST
47.53333333,-1.595247269,-0.857737005,7.830289841,1.631107926,-0.663114011,2.87349391,-895.500061,37.5,-875.7000122,-1.96144552,-0.200768383,0.104068497,ST
47.56666667,-1.683174372,-0.671116412,9.142017365,0.838419974,-0.160062,2.324709892,-878.7000122,35.70000076,-882.9000244,-1.976534807,-0.182573147,0.07266968,ST
47.6,-1.363765955,-0.486888379,8.753224373,0.891773999,-1.23476398,2.644834042,-878.7000122,42.90000153,-890.1000366,-1.989798684,-0.154265988,0.054427887,ST
47.63333333,-1.449898601,-0.560459971,8.342898369,0.647870004,-0.815553963,2.446661949,-893.1000366,35.70000076,-882.9000244,-1.997649093,-0.16955222,0.064554713,ST
47.66666667,-1.939777613,-0.595152259,9.141419411,0.40396598,0.129574001,1.859767914,-881.1000366,30.90000153,-875.7000122,-2.004805977,-0.20669878,0.063706503,ST
47.7,-3.002079487,-0.592759669,11.12187004,1.074702024,0.868907988,1.753059983,-888.3000488,35.70000076,-875.7000122,-2.013288804,-0.261427147,0.051405533,ST
47.73333333,-1.145443797,-0.723752975,9.975828171,-0.266770005,-1.875011921,1.082324028,-871.500061,29.70000076,-885.3000488,-2.014458395,-0.120036965,0.071351843,ST
47.76666667,-1.08503139,-0.384007782,9.057679176,0.373477995,-2.378063917,0.685979962,-883.500061,38.10000229,-882.9000244,-2.020933073,-0.115304022,0.043184038,ST
47.8,-0.424083352,-0.492869794,8.688026428,0.411587983,-0.556405962,0.434453994,-893.1000366,32.10000229,-882.9000244,-2.021668183,-0.051862343,0.055135965,ST
47.83333333,-0.144152462,-0.242247909,7.976236343,0.40396598,-1.006103992,0.449698001,-888.3000488,34.5,-875.7000122,-2.024674627,-0.017734039,0.030642522,ST
47.86666667,-0.945065916,-0.54131937,8.579164505,0.243903995,-0.525918007,0.876529992,-895.500061,32.70000076,-875.7000122,-2.026512838,-0.103698574,0.060695026,ST
47.9,-1.134079099,-0.348717362,9.017004967,0.304879993,-0.213415995,1.219519973,-890.7000122,29.70000076,-887.7000122,-2.034355071,-0.123909476,0.038763351,ST
47.93333333,-2.098883629,-0.277538329,10.56858826,0.739333987,0.152439997,1.615863919,-885.9000244,24.90000153,-875.7000122,-2.042764492,-0.192765387,0.025155264,ST
47.96666667,-1.923029661,-0.080749303,11.57944965,0.266770005,-0.952749968,1.211897969,-883.500061,26.70000076,-868.500061,-2.050615579,-0.16473626,0.007292465,ST
48.0,-1.72504437,0.557469249,10.09426117,1.211897969,-1.303362012,1.272873998,-890.7000122,36.90000153,-890.1000366,-2.064762361,-0.166539286,-0.053694338,NLR
48.03333333,-1.055124164,0.339147061,9.564306259,1.471045971,1.013725996,0.251525998,-878.7000122,32.10000229,-890.1000366,-2.063094695,-0.114892206,-0.039010206,NLR
48.06666667,-0.983945191,0.535337985,8.482265472,0.846041977,0.411587983,-0.61738199,-890.7000122,31.50000191,-882.9000244,-2.063067016,-0.115969948,-0.062847756,NLR
48.1,-1.542610765,0.653172135,8.301028252,-0.083841994,0.106707998,-1.051836014,-900.3000488,33.90000153,-878.1000366,-2.060966599,-0.179822873,-0.077224332,NLR
48.13333333,-1.327877402,0.21652776,8.109024048,-1.600619912,0.167683989,-0.967993975,-897.9000244,25.50000191,-882.9000244,-2.04936437,-0.163458176,-0.026240244,NLR
48.16666667,-1.561153173,-0.342137784,9.417162895,-2.103672028,0.373477995,-1.501533985,-883.500061,33.30000305,-885.3000488,-2.034523055,-0.16469725,0.036386803,NLR
48.2,-1.547395825,-0.86132586,10.28387165,-1.653973937,0.29725799,-1.974097967,-881.1000366,35.10000229,-878.1000366,-2.02017505,-0.15004309,0.083923161,NLR
48.23333333,-1.410421133,-1.397860169,10.39871597,-1.478667974,0.114329994,-3.460387945,-888.3000488,31.50000191,-868.500061,-2.000152411,-0.134100336,0.133824823,NLR
48.26666667,-1.920637131,-1.43315053,10.30181599,-0.785066009,0.609759986,-4.93905592,-888.3000488,35.10000229,-873.3000488,-1.978607134,-0.180087432,0.140767831,NLR
48.3,-2.396758795,-1.426571012,9.69290638,0.160062,2.339953899,-6.760714054,-885.9000244,32.70000076,-870.9000244,-1.947511652,-0.23919027,0.148346121,NLR
48.33333333,-1.68257618,-1.991217971,9.176709175,0.236281991,2.301843882,-7.500047684,-888.3000488,28.50000191,-866.1000366,-1.903155699,-0.182296706,0.211872797,NLR
48.36666667,-0.317015767,-2.591155291,8.147903442,0.243903995,1.059458017,-11.84458733,-897.9000244,34.5,-875.7000122,-1.845636803,-0.042003677,0.303024888,NLR
48.4,-1.338644028,-2.222699165,8.001358986,3.147886038,1.981719971,-15.1601572,-897.9000244,42.30000305,-880.500061,-1.78664449,-0.149070905,0.271060799,NLR
48.43333333,-1.325484872,-2.450591803,9.169531822,4.062525749,0.891773999,-17.66017342,-902.7000122,41.70000076,-882.9000244,-1.716894761,-0.133318449,0.258938247,NLR
48.46666667,-2.473321199,-1.168173194,9.50090313,7.766818047,0.449698001,-18.14798164,-909.9000244,42.30000305,-875.7000122,-1.664640455,-0.242139251,0.124817945,NLR
48.5,-2.129389048,-0.558067381,10.45434284,6.654006004,-1.173787951,-17.78212547,-938.7000122,46.5,-880.500061,-1.605080339,-0.199381282,0.052722683,NLR
48.53333333,-1.967890382,0.837400138,11.33660412,7.553401947,-2.660078049,-15.32784176,-943.500061,45.30000305,-890.1000366,-1.561734807,-0.17018326,-0.074062731,NLR
48.56666667,-0.820652127,0.503038228,9.144410133,6.493943691,-2.934469938,-10.33543205,-957.9000244,40.5,-899.7000122,-1.513913057,-0.090049566,-0.064927625,NLR
48.6,-0.680686712,0.731528878,8.451760292,6.280528069,-0.823175967,-9.237863541,-965.1000366,44.70000076,-899.7000122,-1.476963291,-0.080680826,-0.09409633,NLR
48.63333333,-1.729231358,0.93190676,10.78810692,4.542711735,-0.076219998,-6.676871777,-969.9000244,44.10000229,-911.7000122,-1.444224438,-0.15622117,-0.092450038,NLR
48.66666667,-1.067087054,1.019833803,8.423647881,3.292703867,-0.952749968,-5.42686367,-979.500061,42.90000153,-902.1000366,-1.422645911,-0.125970684,-0.12355343,NLR
48.7,-1.686165094,0.034094151,9.497912407,1.501533985,1.310984015,-3.757645845,-986.7000122,42.90000153,-916.500061,-1.390300002,-0.175090174,-0.012336402,NLR
48.73333333,-1.351803064,0.353502482,7.940348148,-0.983237982,-0.221037999,-0.838419974,-977.1000366,43.5,-906.9000244,-1.387120196,-0.168141418,-0.042523283,NLR
48.76666667,-1.997199416,0.094506592,10.50039959,-1.097568035,0.594515979,-1.105189919,-962.7000122,39.30000305,-894.9000244,-1.375113121,-0.188897674,-0.006900186,NLR
48.8,-1.027011514,1.288998127,9.753917694,0.053353999,-0.93750596,-0.53354001,-965.1000366,44.70000076,-892.500061,-1.38997088,-0.106790395,-0.12529359,NLR
48.83333333,-0.095104732,0.130395174,6.858905315,0.076219998,-0.320124,-0.564027965,-969.9000244,47.10000229,-909.3000488,-1.381161152,-0.017947476,-0.024300515,NLR
48.86666667,-0.985739589,0.638218522,8.900367737,-0.228659987,1.074702024,-2.08842802,-986.7000122,47.10000229,-885.3000488,-1.375782453,-0.106412043,-0.068010891,NLR
48.9,-0.870298028,0.030505292,9.53918457,-0.579271972,0.137196004,-1.676839948,-969.9000244,42.30000305,-906.9000244,-1.362671339,-0.092012665,-0.005143901,NLR
48.93333333,-0.760837853,-0.509019673,8.651539803,-0.693601966,-0.792688012,-1.42531395,-981.9000244,49.50000381,-909.3000488,-1.351444233,-0.086362759,0.056988603,NLR
48.96666667,-1.642500639,-1.077255487,9.668382645,-0.053353999,0.609759986,-1.04421401,-991.500061,47.70000076,-887.7000122,-1.340026465,-0.164910166,0.109193136,NLR
49.0,-1.981049538,-0.700425446,10.69659042,0.442075998,0.243903995,-0.91463995,-981.9000244,50.10000229,-902.1000366,-1.342963601,-0.182264909,0.06686562,NLR
49.03333333,-0.980954468,-0.276342064,10.11758804,0.609759986,-2.583858013,0.548784018,-972.3000488,46.5,-894.9000244,-1.350811546,-0.096564504,0.028107553,NLR
49.06666667,-1.143051267,-0.150133893,10.58294392,1.935987949,-0.960371971,1.951231956,-1001.100037,44.70000076,-890.1000366,-1.367152265,-0.105938128,0.010448015,NLR
49.1,-0.337352633,0.511412263,8.177212715,3.368923903,-0.038109999,4.413137913,-981.9000244,42.30000305,-918.9000244,-1.424513723,-0.040556868,-0.068651379,NLR
49.13333333,-2.114435434,0.834409416,9.999753952,2.782029867,1.486289978,4.123501778,-981.9000244,33.90000153,-892.500061,-1.44217738,-0.199335251,-0.088148005,NLR
49.16666667,-1.568928957,0.652574003,8.430825233,2.157026052,0.442075998,4.032037735,-981.9000244,41.70000076,-902.1000366,-1.469933577,-0.183653139,-0.082332326,NLR
49.2,-2.563042641,1.777082801,11.40359592,2.164648056,0.663114011,1.547266006,-960.3000488,35.70000076,-902.1000366,-1.495390228,-0.219244286,-0.158995878,NLR
49.23333333,-1.027011514,1.041366935,8.745448112,1.585376024,-1.196653962,1.265251994,-977.1000366,35.10000229,-916.500061,-1.492785214,-0.120144739,-0.123772478,NLR
49.26666667,-0.338548928,1.492964864,7.317082882,1.143299937,-1.333850026,-1.250007987,-965.1000366,40.5,-914.1000366,-1.492845879,-0.048100006,-0.198326323,NLR
49.3,-1.43315053,1.833906293,8.103640556,0.876529992,-0.060975999,-1.242385983,-962.7000122,34.5,-918.9000244,-1.49002524,-0.16370712,-0.222211218,NLR
49.33333333,-0.78835243,1.466646552,8.41587162,-0.076219998,-0.29725799,-0.762199998,-972.3000488,38.10000229,-916.500061,-1.480631752,-0.095687126,-0.174958167,NLR
49.36666667,-0.814670742,1.722053647,9.84363842,0.068598002,-0.434453994,-1.722571969,-967.500061,35.70000076,-911.7000122,-1.472678973,-0.081755006,-0.173132946,NLR
49.4,-0.791941285,1.852448821,10.83236885,0.42683199,-0.769822001,-1.631107926,-979.500061,29.10000038,-914.1000366,-1.465325667,-0.071742707,-0.170090391,NLR
49.43333333,-0.232079476,1.640706182,8.62223053,0.099086002,-1.120433927,-1.760681987,-981.9000244,36.30000305,-923.7000122,-1.458362221,-0.02790609,-0.187008136,NLR
49.46666667,-0.452196091,1.507918477,9.762291908,-1.227141976,-0.571649969,-2.035073996,-969.9000244,33.30000305,-921.3000488,-1.448858969,-0.044268323,-0.153140795,NLR
49.5,-0.469542235,1.163986206,9.322656631,-0.823175967,-0.243903995,-1.692083955,-991.500061,32.70000076,-909.3000488,-1.440785999,-0.04955413,-0.124478114,NLR
49.53333333,-1.411019325,1.021628141,9.503893852,-0.564027965,0.823175967,-1.737815976,-986.7000122,42.30000305,-911.7000122,-1.431973167,-0.144425401,-0.106461977,NLR
49.56666667,-0.266173631,0.489280939,9.287365913,-1.806414008,-1.135677934,-1.295740008,-981.9000244,42.90000153,-902.1000366,-1.410677526,-0.026744344,-0.049417752,NLR
49.6,-0.558067381,0.413316786,10.80605125,-2.446661949,3.056421995,12.1875782,-967.500061,31.50000191,-916.500061,2.408841125,1.172779555,2.142311894,NLR
49.63333333,-0.416307509,0.797324598,11.18826389,-2.560992002,2.942091942,10.50311565,-957.9000244,30.90000153,-923.7000122,-2.076078862,0.112300939,-0.017903226,NLR
49.66666667,-0.247631192,0.756650865,9.570885658,-2.637212038,0.716467977,8.567128181,-945.9000244,32.70000076,-921.3000488,-2.107867698,-0.017658676,-0.070820442,NLR
49.7,-0.449803501,0.907382905,10.08050346,-2.591480017,0.602137983,6.974129677,-941.1000366,32.70000076,-918.9000244,-2.136825863,-0.042827673,-0.084814197,NLR
49.73333333,-0.10826388,0.818259597,10.21628189,-1.722571969,1.067080021,4.542711735,-933.9000244,37.5,-909.3000488,-2.155373364,-0.013680356,-0.077535718,NLR
49.76666667,0.895420015,0.204564899,8.141921997,-1.608241916,0.777444005,2.035073996,-931.500061,33.90000153,-909.3000488,-2.165592691,0.1008521,-0.025421215,NLR
49.8,0.21772404,0.631639004,7.771671772,-1.501533985,1.295740008,-2.134160042,-943.500061,33.30000305,-899.7000122,-2.153695814,0.029989262,-0.075415737,NLR
49.83333333,-0.813474417,0.071777157,9.101343155,-0.640248001,2.263733864,-3.468009949,-929.1000366,34.5,-894.9000244,-2.137435287,-0.087169924,-0.009755111,NLR
49.86666667,1.501937032,-0.909775436,10.32035923,-1.204275966,2.149404049,-8.140295982,-943.500061,36.90000153,-899.7000122,-2.102903141,0.131142929,0.08415251,NLR
49.9,0.444420218,-0.727341831,10.39153767,2.591480017,2.179892063,-14.90100956,-924.3000488,36.90000153,-899.7000122,-2.041537136,0.046056962,0.065010575,NLR
49.93333333,-1.012656093,-1.091012836,10.26712418,4.748506069,1.821658015,-20.6937294,-948.3000488,39.90000153,-894.9000244,-1.956118292,-0.088958963,0.097891518,NLR
49.96666667,-2.512798548,0.436046213,10.13672924,6.387235641,1.493911982,-22.54587555,-948.3000488,38.10000229,-902.1000366,-1.880870779,-0.237625068,-0.037554075,NLR
50.0,-2.744279861,0.587376416,7.989395618,5.434485912,2.111294031,-17.42389107,-960.3000488,39.30000305,-914.1000366,-1.814854873,-0.33041013,-0.071041477,NLR
50.03333333,-2.615081072,0.64958328,9.628307343,2.705809832,2.301843882,-11.94367409,-965.1000366,38.70000076,-911.7000122,-1.761909931,-0.272966099,-0.066401955,NLR
50.06666667,-1.027011514,-0.007775859,8.923694611,1.387203932,-1.646351933,-4.009171963,-977.1000366,40.5,-906.9000244,-1.715487177,-0.111802117,-0.000790395,NLR
50.1,-0.074767873,-0.520982504,7.556938171,0.61738199,-0.655492008,0.739333987,-984.3000488,38.70000076,-909.3000488,-1.723751671,-0.00877277,0.067770301,NLR
50.13333333,-1.674202204,-0.269164324,11.31148148,0.236281991,1.882633924,-0.556405962,-993.9000244,33.90000153,-926.1000366,-1.724161821,-0.143203747,0.025724636,NLR
50.16666667,-0.651975811,-0.58139497,10.57157898,0.053353999,-1.112811923,1.150921941,-991.500061,39.90000153,-902.1000366,-1.730863371,-0.05971611,0.054705238,NLR
50.2,-0.386998504,0.563450694,9.026576042,0.899396002,-1.539644003,0.320124,-991.500061,38.10000229,-916.500061,-1.738701296,-0.040049343,-0.063909674,NLR
50.23333333,-0.409129798,-0.234472051,9.140820503,-3.734779835,-1.067080021,15.62509918,-965.1000366,36.30000305,-906.9000244,-2.739083468,-0.86516533,-0.965110793,NLR
50.26666667,1.172958374,0.383409649,8.331533432,-2.49239397,-3.102154016,13.31563377,-945.9000244,36.30000305,-909.3000488,-2.44446538,0.145122515,-0.039137615,NLR
50.3,1.643098712,-0.414513081,7.037750244,-2.301843882,-3.246971846,12.0427599,-948.3000488,41.70000076,-909.3000488,-2.50912465,0.228359802,0.060905267,NLR
50.33333333,-0.315819502,-0.147741318,10.55782127,-2.050318003,-0.891773999,8.734811783,-953.1000366,38.70000076,-897.3000488,-2.539371005,-0.012974282,0.020580672,NLR
50.36666667,-0.892429292,0.75306201,10.68163681,-0.762199998,-0.510674,8.437553406,-941.1000366,38.70000076,-902.1000366,-2.577260419,-0.07736616,-0.064490938,NLR
50.4,-0.303856641,0.061608724,11.06205654,-0.640248001,-0.967993975,8.711945534,-943.500061,34.5,-897.3000488,-2.609355429,-0.028653177,-0.008618331,NLR
50.43333333,-0.407335371,-0.414513081,10.99984932,-1.097568035,-0.922261953,7.065593719,-943.500061,32.70000076,-909.3000488,-2.636593307,-0.035303986,0.0362564,NLR
50.46666667,-0.702219844,0.191405743,9.885508537,-1.44817996,0.53354001,4.596065998,-931.500061,33.30000305,-892.500061,-2.658052373,-0.069582003,-0.014082967,NLR
50.5,0.0765623,0.319408357,7.823112011,-1.379581928,0.967993975,3.780511856,-933.9000244,37.5,-897.3000488,-2.674279954,0.003577175,-0.036980498,NLR
50.53333333,0.656162858,0.151330173,7.160369396,-1.608241916,0.792688012,3.170752048,-936.3000488,38.10000229,-890.1000366,-2.687941742,0.085371144,-0.018966877,NLR
50.56666667,-0.318810195,0.055627298,10.1385231,-1.265251994,0.929883957,1.806414008,-938.7000122,36.30000305,-890.1000366,-2.696289972,-0.027816852,-0.004005926,NLR
50.6,-0.544310093,-0.527562082,9.203625679,-1.250007987,0.846041977,0.655492008,-917.1000366,36.30000305,-914.1000366,-2.696481622,-0.058524562,0.055533626,NLR
50.63333333,-1.199874759,-0.449205369,10.02547455,-1.928365946,1.432935953,-0.434453994,-938.7000122,38.70000076,-906.9000244,-2.695764182,-0.118024157,0.048643964,NLR
50.66666667,-1.093405366,-0.890036762,10.41007996,-2.324709892,0.510674,-0.564027965,-919.500061,38.10000229,-882.9000244,-2.690108299,-0.105869295,0.086990761,NLR
50.7,0.029907148,-1.106564522,9.176709175,-2.911603928,-1.85214591,-0.472563982,-917.1000366,36.30000305,-890.1000366,-2.687472006,0.002104838,0.123601228,NLR
