seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
1.066666667,-6.345698833,-0.93669188,7.15678072,-0.129574001,0.175305992,-0.030487999,-948.3000488,10.5,-902.1000366,0.829400018,-0.721283353,0.130333178,ST
1.1,-6.345100403,-0.9719823,7.116704941,-0.045731999,0.160062,0.053353999,-948.3000488,5.700000286,-904.500061,0.832617546,-0.723774964,0.135621169,ST
1.133333333,-6.378596783,-0.961813927,7.078423977,0.106707998,-0.022865999,0.068598002,-955.500061,1.5,-897.3000488,0.832151155,-0.728731418,0.134779204,ST
1.166666667,-6.401924133,-0.997104347,6.991095066,0.198172003,-0.182927996,0.091463998,-955.500061,14.70000076,-897.3000488,0.836528653,-0.735928286,0.14096512,ST
1.2,-6.382185459,-1.001889467,6.994085789,0.243903995,-0.342989981,0.030487999,-960.3000488,3.900000095,-902.1000366,0.837645219,-0.73407479,0.141718451,ST
1.233333333,-6.513178825,-0.966000915,6.971356392,0.388722003,-0.61738199,0.015244,-948.3000488,12.30000019,-897.3000488,0.835432996,-0.745312916,0.136984243,ST
1.266666667,-6.534711838,-0.942075193,6.924701214,0.442075998,-0.716467977,0.083841994,-948.3000488,6.300000191,-909.3000488,0.834437475,-0.750490953,0.134228651,ST
1.3,-6.460542202,-1.038974285,6.700995922,0.525918007,-0.785066009,0.015244,-962.7000122,9.900000572,-916.500061,0.848431242,-0.759702772,0.152388605,ST
1.333333333,-6.611872196,-1.012656093,6.995282173,0.106707998,-0.785066009,-0.022865999,-957.9000244,11.10000038,-892.500061,0.842487601,-0.75093717,0.143672878,ST
1.366666667,-6.290669441,-0.937290013,7.079021931,0.129574001,-1.326228023,0.327746004,-962.7000122,8.100000381,-928.500061,0.832480905,-0.720810545,0.130989151,ST
1.4,-6.232051849,-1.012656093,7.343401432,0.152439997,-1.516777992,0.480185986,-965.1000366,8.700000763,-904.500061,0.833231687,-0.697064673,0.135673613,ST
1.433333333,-6.176424503,-0.802707851,7.433721066,0.548784018,-1.775925994,0.503051996,-957.9000244,5.100000381,-916.500061,0.813554754,-0.687712183,0.106426991,ST
1.466666667,-6.120198727,-0.86611104,7.238128185,0.899396002,-1.63872993,0.762199998,-969.9000244,0.900000036,-911.7000122,0.818800134,-0.695500148,0.115870956,ST
1.5,-6.168050289,-0.718369722,7.333830833,0.632625997,-1.318606019,0.655492008,-962.7000122,13.50000095,-914.1000366,0.805012875,-0.694762104,0.09595756,ST
1.533333333,-6.005355358,-0.43544808,7.025787354,0.868907988,-0.846041977,0.929883957,-967.500061,2.100000143,-897.3000488,0.780812979,-0.704661061,0.059943043,ST
1.566666667,-5.833090305,-0.778183997,6.749445438,0.670735955,-0.137196004,0.632625997,-965.1000366,8.100000381,-918.9000244,0.813837017,-0.709212891,0.111211132,ST
1.6,-6.248799801,-0.608909547,7.186089516,0.038109999,0.419209987,-0.198172003,-969.9000244,8.100000381,-921.3000488,0.798121634,-0.71453,0.085539586,ST
1.633333333,-6.558637619,-0.366661638,7.278801918,0.198172003,0.442075998,-0.076219998,-960.3000488,6.900000095,-906.9000244,0.776410432,-0.733024188,0.051118678,ST
1.666666667,-6.174629688,-0.715379,6.619050026,0.449698001,0.952749968,0.129574001,-960.3000488,6.300000191,-899.7000122,0.815002198,-0.749213006,0.105944972,ST
1.7,-6.444392204,-0.631040812,6.670490265,-0.320124,1.631107926,-0.564027965,-972.3000488,3.300000191,-902.1000366,0.809974248,-0.768144248,0.096358656,ST
1.733333333,-6.726117611,-0.602928102,7.052703857,-0.114329994,1.55488801,-0.228659987,-960.3000488,3.300000191,-904.500061,0.80400799,-0.762704484,0.086360003,ST
1.766666667,-6.235640526,-0.994113624,6.517963886,-0.167683989,0.800309956,-0.434453994,-960.3000488,2.100000143,-904.500061,0.849817561,-0.758928056,0.150758538,ST
1.8,-6.863690376,-0.736313999,6.497627258,-0.876529992,0.594515979,-0.93750596,-965.1000366,5.700000286,-899.7000122,0.826543453,-0.809048148,0.117189969,ST
1.833333333,-7.162762165,-0.689060688,6.988702297,-0.632625997,0.510674,-0.396344006,-953.1000366,11.70000076,-902.1000366,0.81377359,-0.796367552,0.100522194,ST
1.866666667,-6.934271336,-0.631040812,6.762604237,0.007622,0.076219998,0.114329994,-948.3000488,3.900000095,-909.3000488,0.808074436,-0.795927708,0.093049108,ST
1.9,-6.746454716,-0.97676748,5.607590199,0.129574001,0.53354001,0.213415995,-950.7000122,17.10000038,-902.1000366,0.865410766,-0.86961661,0.170418431,ST
1.933333333,-6.648957253,-0.72016412,5.980831623,-0.708845973,0.93750596,0.038109999,-957.9000244,8.100000381,-909.3000488,0.826836439,-0.837224987,0.122494557,ST
1.966666667,-6.639985085,-0.704014301,5.96587801,-0.350611985,-0.076219998,0.602137983,-948.3000488,7.500000477,-902.1000366,0.819341728,-0.835425541,0.117056101,ST
2.0,-6.870868206,-0.848166704,6.139339447,-0.640248001,-0.80793196,0.312501997,-943.500061,6.900000095,-897.3000488,0.83025009,-0.835542892,0.137031539,ST
2.033333333,-6.967767239,-1.268063068,6.451570034,-0.419209987,-1.089946032,0.472563982,-957.9000244,9.300000191,-911.7000122,0.866768223,-0.813240205,0.192250921,ST
2.066666667,-6.870270252,-1.333858848,6.270332813,-1.692083955,-1.135677934,-0.876529992,-950.7000122,8.700000763,-914.1000366,0.877718315,-0.817629688,0.213198736,ST
2.1,-7.114910603,-1.50612402,7.077227592,-0.61738199,-1.067080021,-0.144817993,-945.9000244,9.300000191,-909.3000488,0.873360132,-0.77626043,0.210684482,ST
2.133333333,-6.926495552,-1.719062924,7.477385521,0.182927996,-1.775925994,-0.015244,-962.7000122,13.50000095,-894.9000244,0.882182144,-0.732540136,0.224677972,ST
2.166666667,-6.868475914,-0.968393445,7.132256985,1.699705958,-3.346057892,0.693601966,-957.9000244,12.90000057,-902.1000366,0.821211231,-0.755778858,0.132735006,ST
2.2,-6.384578228,-0.867905438,6.648359299,2.004585981,-3.589962006,1.501533985,-960.3000488,6.900000095,-921.3000488,0.814581688,-0.755076056,0.123364404,ST
2.233333333,-6.187788963,-0.759641588,6.965374947,1.227141976,-3.376545906,0.846041977,-965.1000366,3.900000095,-916.500061,0.801833572,-0.718599742,0.105076054,ST
2.266666667,-6.302034378,-0.480906963,7.333830833,1.120433927,-3.246971846,0.42683199,-969.9000244,2.700000048,-914.1000366,0.775958962,-0.703635733,0.063719346,ST
2.3,-5.985616684,-0.32000649,6.95460844,0.868907988,-2.934469938,0.312501997,-986.7000122,10.5,-904.500061,0.764513305,-0.705004853,0.044342988,ST
2.333333333,-6.188387394,-0.162694886,7.291362762,0.663114011,-2.141782045,0.205793992,-979.500061,6.900000095,-897.3000488,0.750860819,-0.700045095,0.021417799,ST
2.366666667,-6.495234489,-0.073571585,7.768082619,-0.236281991,-1.394825935,-0.632625997,-969.9000244,2.700000048,-904.500061,0.745870033,-0.694093501,0.011070673,ST
2.4,-6.434822083,-0.138769165,7.763297558,-0.640248001,-1.356715918,-0.411587983,-986.7000122,11.70000076,-921.3000488,0.750570064,-0.689735887,0.019373013,ST
2.433333333,-6.10943222,-0.321202785,8.002554893,-1.112811923,-1.036592007,-1.04421401,-991.500061,3.900000095,-916.500061,0.765671464,-0.650861232,0.04275421,ST
2.466666667,-5.790622234,-0.579600513,8.004947662,-1.34147191,-1.067080021,-1.669217944,-979.500061,9.300000191,-914.1000366,0.787998393,-0.623600908,0.07582561,ST
2.5,-5.892904758,-0.6753034,7.355364323,-1.562510014,-0.922261953,-2.134160042,-981.9000244,4.5,-923.7000122,0.803918302,-0.670150226,0.096500329,ST
2.533333333,-6.755426884,-1.506722093,7.750138283,-2.248489857,0.739333987,-1.981719971,-974.7000122,14.10000038,-921.3000488,0.868047223,-0.707379421,0.196162554,ST
2.566666667,-7.040142536,-1.815962076,8.098855972,-2.23324585,0.884151995,-1.600619912,-986.7000122,6.300000191,-906.9000244,0.886970129,-0.704430636,0.226237433,ST
2.6,-7.095171928,-2.669512033,8.19396019,-1.806414008,1.112811923,-1.280496001,-989.1000366,12.30000019,-921.3000488,0.946497625,-0.690244374,0.31866842,ST
2.633333333,-7.455254078,-2.902189732,8.58095932,-1.547266006,0.769822001,-1.219519973,-984.3000488,15.30000019,-911.7000122,0.954544108,-0.689232824,0.330520835,ST
2.666666667,-7.071844578,-3.241336823,7.461235523,-0.762199998,0.045731999,-0.678357959,-984.3000488,15.30000019,-928.500061,1.005746536,-0.714543646,0.409844289,ST
2.7,-5.79660368,-3.679775476,6.557441235,-1.516777992,1.585376024,-1.189031959,-984.3000488,18.30000114,-914.1000366,1.074475427,-0.659364324,0.514350678,ST
2.733333333,-5.877951145,-4.03148365,6.705780983,-1.067080021,1.974097967,-0.746955991,-967.500061,12.90000057,-916.500061,1.096246993,-0.646925193,0.54450927,ST
2.766666667,-6.511982441,-4.242030144,6.375007629,-0.769822001,1.791170001,-0.320124,-974.7000122,6.900000095,-899.7000122,1.126608702,-0.705401327,0.589031177,ST
2.8,-7.102349758,-3.187503815,7.28897047,-0.388722003,1.920743942,0.556405962,-967.500061,15.90000057,-904.500061,1.013942493,-0.73175767,0.418187629,ST
2.833333333,-6.166255951,-4.036867142,4.69243145,2.248489857,1.196653962,2.263733864,-962.7000122,9.900000572,-911.7000122,1.209928312,-0.786738843,0.696474444,ST
2.866666667,-5.939559937,-3.544595242,7.30033493,-2.660078049,1.699705958,0.144817993,-974.7000122,15.90000057,-892.500061,1.050873352,-0.639102481,0.463016257,ST
2.9,-6.930682659,-2.836394072,8.644960403,-0.586893976,-1.379581928,2.25611186,-972.3000488,20.70000076,-906.9000244,0.951357195,-0.649817893,0.318684649,ST
2.933333333,-5.01961565,-3.47102356,5.986813068,1.219519973,-2.19513607,2.06556201,-972.3000488,12.90000057,-902.1000366,1.060277218,-0.626598123,0.516035492,ST
2.966666667,-5.930587769,-2.38419795,6.746454716,-1.288118005,0.556405962,0.640248001,-977.1000366,15.30000019,-911.7000122,0.949132153,-0.692177636,0.345147131,ST
3.0,-5.8719697,-2.048041582,7.544975281,0.548784018,-0.373477995,1.257629991,-972.3000488,13.50000095,-916.500061,0.894696164,-0.645033447,0.263799192,ST
3.033333333,-5.33543539,-2.013349295,7.246501923,1.455801964,-2.667700052,2.286599874,-969.9000244,15.30000019,-906.9000244,0.887498384,-0.614424394,0.264835894,ST
3.066666667,-4.597326756,-2.243634224,5.826510906,1.349093914,-3.635694027,2.141782045,-972.3000488,8.700000763,-911.7000122,0.932430334,-0.629790115,0.35898955,ST
3.1,-6.297847271,-1.154415965,6.205733299,0.091463998,-1.410069942,0.678357959,-977.1000366,12.90000057,-918.9000244,0.817539309,-0.778125398,0.187685566,ST
3.133333333,-5.106346607,-1.763325453,6.093880653,0.83079797,0.823175967,2.782029867,-981.9000244,15.30000019,-916.500061,0.868651938,-0.683140158,0.274503252,ST
3.166666667,-5.198460579,-1.125705123,5.804379463,-0.137196004,0.304879993,2.416173935,-979.500061,6.300000191,-914.1000366,0.804968092,-0.721535556,0.190680154,ST
3.2,-5.937167168,-1.629341483,6.021505356,-0.388722003,2.004585981,2.019829988,-984.3000488,13.50000095,-923.7000122,0.845193454,-0.763821878,0.260514801,ST
3.233333333,-6.343306065,-1.61438787,6.794904232,-1.814036012,2.271355867,1.089946032,-979.500061,15.30000019,-902.1000366,0.819929083,-0.742191463,0.236144112,ST
3.266666667,-6.620844364,-1.099386811,7.341008663,-0.076219998,1.379581928,2.057940006,-989.1000366,9.300000191,-914.1000366,0.753728637,-0.731625424,0.148337261,ST
3.3,-6.626825809,-1.758540392,6.383979797,0.228659987,1.196653962,1.966475964,-972.3000488,13.50000095,-911.7000122,0.826885741,-0.787219446,0.26223856,ST
3.333333333,-6.847540855,-1.216024637,6.297249317,0.198172003,1.699705958,1.585376024,-962.7000122,6.900000095,-904.500061,0.771469855,-0.820653942,0.190188004,ST
3.366666667,-7.393645287,-1.448702335,6.419868469,-0.205793992,2.903981924,1.692083955,-965.1000366,7.500000477,-899.7000122,0.788625896,-0.848466495,0.219654521,ST
3.4,-7.513872147,-1.258492827,7.046722412,-0.327746004,2.301843882,0.411587983,-960.3000488,7.500000477,-918.9000244,0.756997117,-0.814670712,0.178403235,ST
3.433333333,-7.580265999,-1.248922467,6.559834003,0.442075998,1.608241916,0.907018006,-960.3000488,13.50000095,-918.9000244,0.762237648,-0.850662107,0.185967502,ST
3.466666667,-7.080218315,-1.419991374,6.570002556,-0.129574001,1.189031959,0.525918007,-957.9000244,11.10000038,-916.500061,0.779979136,-0.814600672,0.211900132,ST
3.5,-7.096368313,-0.784763575,6.564021111,0.685979962,-0.373477995,0.495429993,-948.3000488,9.900000572,-904.500061,0.713118621,-0.820170943,0.119385701,ST
3.533333333,-6.076534271,-1.098788619,6.07174921,1.859767914,-0.541162014,0.891773999,-967.500061,13.50000095,-904.500061,0.754698198,-0.778276225,0.172692835,ST
3.566666667,-6.203938961,-1.090414643,6.382783413,0.998481989,-1.006103992,-0.388722003,-948.3000488,10.5,-906.9000244,0.756279782,-0.762410216,0.167893883,ST
3.6,-6.706378937,-0.806894839,6.220686913,1.303362012,-0.198172003,0.076219998,-965.1000366,7.500000477,-911.7000122,0.732229098,-0.816942413,0.12770719,ST
3.633333333,-6.77337122,-1.025815248,6.561628342,1.684461951,1.440557957,0.495429993,-955.500061,9.900000572,-902.1000366,0.754355115,-0.798385542,0.151028224,ST
3.666666667,-6.593329906,-0.85893333,6.447382927,1.394825935,1.592997909,-0.060975999,-953.1000366,8.100000381,-899.7000122,0.746242567,-0.795029398,0.131047149,ST
3.7,-7.785429001,-0.577806115,7.214202404,1.166165948,1.631107926,0.396344006,-945.9000244,11.10000038,-899.7000122,0.71203009,-0.82396639,0.078887934,ST
3.733333333,-7.049713135,-0.733921409,7.049713135,1.006103992,1.028970003,0.632625997,-945.9000244,3.900000095,-894.9000244,0.729417209,-0.785675869,0.100489308,ST
3.766666667,-6.328352451,-0.926523447,6.725519657,1.04421401,-0.381099999,0.40396598,-962.7000122,8.700000763,-894.9000244,0.754894315,-0.750295582,0.133834181,ST
3.8,-6.202144623,-1.069479585,6.383979797,0.61738199,-0.762199998,-0.663114011,-953.1000366,8.100000381,-897.3000488,0.780432079,-0.762210671,0.164903531,ST
3.833333333,-7.381682396,-1.003683925,7.436711788,0.243903995,-0.060975999,0.144817993,-938.7000122,7.500000477,-899.7000122,0.759479743,-0.776701579,0.134333971,ST
3.866666667,-7.294353485,-0.72255671,7.432524681,0.42683199,-0.320124,0.625003994,-950.7000122,9.300000191,-899.7000122,0.731847954,-0.77331946,0.096117095,ST
3.9,-6.861298084,-0.888840437,7.28837204,1.493911982,-0.579271972,1.737815976,-938.7000122,9.900000572,-904.500061,0.74368513,-0.751506583,0.115296044,ST
3.933333333,-6.447981358,-1.891926169,6.02270174,0.129574001,-0.61738199,0.099086002,-957.9000244,5.100000381,-909.3000488,0.87107884,-0.794065965,0.298250215,ST
3.966666667,-7.075433254,-2.038471222,6.197957516,-1.402447939,0.670735955,-1.021348,-945.9000244,5.700000286,-904.500061,0.886999052,-0.825552073,0.321751263,ST
4.0,-7.652042866,-1.922431469,6.481477261,-1.463423967,1.867389917,-0.632625997,-953.1000366,11.10000038,-904.500061,0.864694305,-0.849321764,0.293953587,ST
4.033333333,-6.767987728,-1.441524506,6.930084229,-0.876529992,1.882633924,0.777444005,-936.3000488,5.100000381,-892.500061,0.798116085,-0.768776272,0.208137191,ST
4.066666667,-5.947933674,-1.263278008,6.452168465,0.022865999,0.312501997,1.379581928,-953.1000366,13.50000095,-897.3000488,0.782038766,-0.737268276,0.191694875,ST
4.1,-5.623740196,-0.647788823,4.26416111,0.579271972,-0.251525998,0.891773999,-945.9000244,8.100000381,-897.3000488,0.750066967,-0.911398539,0.149113254,ST
4.133333333,-5.953915119,-0.444420218,4.806676865,-0.274392009,1.631107926,1.524399996,-933.9000244,8.700000763,-887.7000122,0.699224734,-0.89314567,0.091280131,ST
4.166666667,-4.844958305,-0.678892255,6.316987991,-0.068598002,-0.335367978,0.663114011,-921.9000244,11.10000038,-897.3000488,0.70691909,-0.657576648,0.105851932,ST
4.2,-5.610580921,-0.503038228,6.970160007,-0.29725799,-2.393307924,0.342989981,-933.9000244,3.900000095,-885.3000488,0.683365987,-0.671964105,0.072787038,ST
4.233333333,-5.464634418,-0.448607236,7.800382614,1.04421401,-4.054903984,0.983237982,-941.1000366,6.300000191,-902.1000366,0.670573419,-0.605216819,0.05463562,ST
4.266666667,-4.297657013,-0.595152259,6.732697487,1.859767914,-6.173820019,1.371959925,-953.1000366,2.700000048,-904.500061,0.682940294,-0.557170049,0.082101159,ST
4.3,-5.151805401,-1.315316439,6.631611347,0.175305992,-5.167716026,0.91463995,-955.500061,8.100000381,-899.7000122,0.737029795,-0.640316219,0.189795334,ST
4.333333333,-6.857708931,-1.178939819,9.047510147,-0.495429993,-2.660078049,0.42683199,-962.7000122,4.5,-902.1000366,0.697002574,-0.640064243,0.131081449,ST
4.366666667,-5.739181995,-1.40503788,7.461833477,1.356715918,-2.87349391,0.571649969,-977.1000366,9.900000572,-918.9000244,0.726974837,-0.642457919,0.181394226,ST
4.4,-6.921112537,-1.318307161,6.503608704,0.167683989,-1.699705958,-0.312501997,-969.9000244,5.700000286,-902.1000366,0.739393735,-0.799538018,0.199112127,ST
4.433333333,-8.372805595,-0.781174719,7.686137199,-0.121951997,0.472563982,0.602137983,-969.9000244,5.100000381,-928.500061,0.666453601,-0.826060172,0.102282757,ST
4.466666667,-7.574284554,0.189013183,7.351177216,0.106707998,0.625003994,2.553369999,-972.3000488,-1.5,-914.1000366,0.561925297,-0.801685879,-0.028211938,ST
4.5,-6.727911949,0.138769165,6.58974123,0.40396598,-0.198172003,2.355197906,-974.7000122,9.900000572,-921.3000488,0.556494867,-0.795391054,-0.026007432,ST
4.533333333,-6.854718685,0.247033045,7.016815186,-0.594515979,0.266770005,1.089946032,-972.3000488,3.300000191,-926.1000366,0.543380355,-0.774388868,-0.035767476,ST
4.566666667,-6.703388214,0.477318078,7.266839027,-0.571649969,-0.419209987,0.503051996,-967.500061,3.900000095,-923.7000122,0.519695988,-0.744081908,-0.064579877,ST
4.6,-6.984515667,0.738108456,6.10943222,-0.228659987,-0.342989981,0.731711984,-969.9000244,9.900000572,-902.1000366,0.477238837,-0.844965581,-0.119454118,ST
4.633333333,-6.727313995,0.305651069,6.281099319,-0.731711984,1.63872993,0.785066009,-979.500061,12.90000057,-926.1000366,0.522114765,-0.822453354,-0.050606311,ST
4.666666667,-6.534711838,-0.005383287,7.162163734,-1.478667974,1.417691946,-0.594515979,-967.500061,11.10000038,-914.1000366,0.556774686,-0.744283014,0.002893308,ST
4.7,-6.732697487,-0.288903058,7.050311089,-1.570132017,0.121951997,-0.434453994,-965.1000366,2.700000048,-904.500061,0.580452904,-0.761642997,0.043278421,ST
4.733333333,-7.061676025,-0.299669623,7.099359035,-1.577754021,-0.091463998,-0.144817993,-960.3000488,12.30000019,-911.7000122,0.576236953,-0.78169849,0.045147274,ST
4.766666667,-6.145918846,-0.945065916,8.121584892,-0.792688012,0.259148002,-0.525918007,-960.3000488,13.50000095,-923.7000122,0.622896731,-0.647748605,0.116603177,ST
4.8,-6.175826073,-1.024020791,7.884122372,-0.228659987,-0.815553963,-1.44817996,-955.500061,11.70000076,-914.1000366,0.636372594,-0.658397608,0.130950556,ST
4.833333333,-6.638190746,-0.928317904,7.162762165,0.556405962,-0.091463998,-0.990859985,-965.1000366,9.300000191,-921.3000488,0.641149847,-0.740559499,0.129486408,ST
4.866666667,-6.40132618,-0.78835243,7.269231319,0.381099999,0.838419974,-0.685979962,-969.9000244,12.30000019,-904.500061,0.631874276,-0.720970307,0.109109011,ST
4.9,-6.831390858,-1.056918621,6.925299168,0.053353999,1.211897969,-0.685979962,-974.7000122,8.100000381,-906.9000244,0.664104295,-0.773273007,0.151558873,ST
4.933333333,-6.55205822,-1.472029805,6.849933147,-0.40396598,1.669217944,-0.922261953,-955.500061,14.70000076,-911.7000122,0.709612164,-0.754957746,0.21275784,ST
4.966666667,-6.226668358,-1.358980775,7.191473007,-0.853663981,1.173787951,-1.42531395,-962.7000122,14.10000038,-911.7000122,0.698719103,-0.707641694,0.191175906,ST
5.0,-6.715351105,-1.377523303,7.376298904,-0.205793992,0.129574001,-1.295740008,-955.500061,11.10000038,-909.3000488,0.700389135,-0.729202301,0.187119354,ST
5.033333333,-6.351680279,-1.193893313,6.340913773,0.518296003,-0.327746004,-1.143299937,-955.500061,13.50000095,-928.500061,0.706167097,-0.775309849,0.187011412,ST
5.066666667,-6.292464256,-0.82603544,5.9778409,0.198172003,0.060975999,-0.853663981,-960.3000488,5.700000286,-911.7000122,0.676515517,-0.805659703,0.139418917,ST
5.1,-6.520954609,-1.196285963,6.623237133,-0.022865999,0.899396002,-0.762199998,-950.7000122,11.10000038,-906.9000244,0.70836895,-0.771629837,0.179462564,ST
5.133333333,-6.189583302,-1.378719568,6.315193653,0.152439997,0.548784018,-1.615863919,-965.1000366,11.10000038,-918.9000244,0.741543811,-0.764217462,0.216733944,ST
5.166666667,-6.326558113,-1.959516406,6.708771706,-0.571649969,-0.289635986,-2.553369999,-953.1000366,6.300000191,-906.9000244,0.797253898,-0.734599934,0.287458618,ST
5.2,-6.831390858,-1.792036295,6.838568687,-0.609759986,-0.91463995,-2.995445967,-948.3000488,16.5,-914.1000366,0.788427743,-0.764745443,0.262357936,ST
5.233333333,-5.935372829,-2.246026754,7.13046217,0.487807989,-2.042695999,-2.073184013,-945.9000244,11.10000038,-911.7000122,0.823781447,-0.66923082,0.305102905,ST
5.266666667,-5.854025364,-2.177838564,6.81524086,0.40396598,-3.414655924,-2.903981924,-965.1000366,8.700000763,-916.500061,0.835668765,-0.678265182,0.310857444,ST
