seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label2
1.333333333,-4.466333389,-0.960019469,8.174221992,-0.335367978,1.615863919,-0.251525998,-1044.300049,11.10000038,-933.3000488,1.60462144,-0.499023234,0.115474025,ST
1.366666667,-5.01542902,-0.561656237,8.40809536,-0.304879993,1.730193973,-0.342989981,-1051.5,8.700000763,-923.7000122,1.584125823,-0.536181833,0.072122194,ST
1.4,-4.787536144,-0.820652127,7.958890438,0.442075998,2.187514067,0.243903995,-1049.100098,7.500000477,-918.9000244,1.59883146,-0.542505264,0.099477714,ST
1.433333333,-4.93288517,-0.903195858,7.78064394,-0.358233988,2.682943821,-0.282013983,-1032.300049,14.10000038,-940.500061,1.608353026,-0.56479971,0.115509149,ST
1.466666667,-5.471811771,-0.761435986,7.890103817,-0.182927996,2.477149963,-0.335367978,-1029.900024,8.100000381,-935.7000122,1.600554919,-0.604483005,0.098911085,ST
1.5,-5.321678162,-0.927719772,7.480375767,0.060975999,2.378063917,-0.342989981,-1027.5,5.100000381,-923.7000122,1.615505434,-0.617515479,0.121765016,ST
1.533333333,-5.627927303,-0.779380262,7.58505106,-0.304879993,2.286599874,-0.701223969,-1020.300049,8.700000763,-916.500061,1.608141453,-0.637674966,0.105746492,ST
1.566666667,-5.483176708,-0.843381584,7.444487572,-0.022865999,2.17227006,-0.510674,-1017.900024,9.300000191,-930.9000244,1.614631627,-0.635642372,0.113150701,ST
1.6,-5.558542728,-0.867307305,7.598210335,-0.099086002,1.524399996,-0.663114011,-1020.300049,9.300000191,-918.9000244,1.617828114,-0.631372469,0.114758669,ST
1.633333333,-5.494541168,-0.93190676,7.460637093,0.060975999,0.815553963,-0.777444005,-1022.700012,11.10000038,-928.500061,1.626025613,-0.63225476,0.124322666,ST
1.666666667,-5.486765385,-0.86132586,7.31887722,-0.053353999,0.320124,-0.876529992,-1010.700012,11.70000076,-926.1000366,1.62525314,-0.63963379,0.118954551,ST
1.7,-5.36115551,-1.018637538,7.6299119,-0.076219998,0.053353999,-0.777444005,-1025.100098,12.30000019,-918.9000244,1.635210156,-0.611109352,0.132491952,ST
1.733333333,-5.459848881,-0.909177303,7.561125278,-0.137196004,-0.388722003,-1.143299937,-1020.300049,15.30000019,-921.3000488,1.632102062,-0.620181141,0.122286269,ST
1.766666667,-5.446091652,-0.964206457,7.333830833,0.190549999,-0.396344006,-0.762199998,-1010.700012,18.90000153,-926.1000366,1.63925865,-0.632562856,0.130465745,ST
1.8,-5.818734646,-0.924130917,7.669987202,-0.259148002,-0.891773999,-0.952749968,-1010.700012,9.900000572,-926.1000366,1.63618962,-0.642946055,0.122142035,ST
1.833333333,-5.993990898,-0.766819298,7.446879864,0.198172003,-1.12805593,-0.480185986,-1010.700012,5.700000286,-921.3000488,1.62677838,-0.670612649,0.104398413,ST
1.866666667,-5.437119484,-1.04495573,6.836175919,0.015244,-1.227141976,-0.541162014,-996.3000488,12.90000057,-928.500061,1.654719912,-0.664669962,0.147831267,ST
1.9,-5.771481514,-0.924130917,7.208818913,-0.754577994,-0.93750596,-0.815553963,-1001.100037,13.50000095,-933.3000488,1.644789862,-0.668921776,0.131407343,ST
1.933333333,-5.175731182,-1.28720367,7.069451809,-0.182927996,-0.945127964,-0.40396598,-1025.100098,6.300000191,-918.9000244,1.672687002,-0.626011595,0.17711149,ST
1.966666667,-5.107542992,-1.236361504,7.345793724,-0.929883957,-0.868907988,-1.471045971,-1017.900024,12.30000019,-928.500061,1.670838391,-0.600956627,0.170415101,ST
2.0,-5.253489494,-1.080844402,7.134051323,-0.266770005,-0.602137983,-1.097568035,-1025.100098,11.10000038,-914.1000366,1.663509336,-0.625555813,0.153766539,ST
2.033333333,-5.173936844,-1.573116064,7.22496891,-0.564027965,0.221037999,-1.577754021,-1017.900024,10.5,-938.1000366,1.700404305,-0.61181559,0.21161705,ST
2.066666667,-5.740377903,-1.61438787,7.555143833,-0.929883957,0.083841994,-1.783547997,-1020.300049,22.5,-909.3000488,1.705141047,-0.636491128,0.214191621,ST
2.1,-5.431138039,-1.73222208,8.229848862,-0.160062,-1.295740008,-1.547266006,-1020.300049,15.90000057,-916.500061,1.705997913,-0.57515508,0.209480637,ST
2.133333333,-5.446091652,-1.594051003,7.989395618,0.243903995,-1.974097967,-2.035073996,-1010.700012,10.5,-923.7000122,1.705636661,-0.58435297,0.19928784,ST
2.166666667,-5.378501415,-1.275240779,8.255569458,0.922261953,-1.981719971,-1.669217944,-1025.100098,14.10000038,-928.500061,1.688206629,-0.569539274,0.15693274,ST
2.2,-5.214610577,-1.296773911,8.00614357,0.72408998,-1.920743942,-1.859767914,-1027.5,10.5,-933.3000488,1.696397874,-0.567722424,0.160709001,ST
2.233333333,-5.382688522,-1.370943666,8.223269463,0.0,-0.967993975,-1.592997909,-1017.900024,9.300000191,-930.9000244,1.703929731,-0.570953195,0.166359551,ST
2.266666667,-5.289976597,-2.038471222,9.64385891,-0.929883957,-1.318606019,-2.019829988,-1027.5,18.30000114,-921.3000488,1.728506092,-0.496994472,0.207639392,ST
2.3,-5.962289333,-2.228680611,9.648046494,-0.960371971,-2.080806017,-2.25611186,-1027.5,9.900000572,-926.1000366,1.742324076,-0.533890993,0.228350252,ST
2.333333333,-5.364146233,-2.892021179,10.54167175,-0.800309956,-2.416173935,-2.202757835,-1039.5,16.5,-923.7000122,1.764472466,-0.457404012,0.26739429,ST
2.366666667,-6.212911129,-2.640202999,10.11579418,-0.586893976,-2.317087889,-1.63872993,-1051.5,10.5,-926.1000366,1.76223171,-0.525955993,0.258120614,ST
2.4,-5.654843807,-2.694036007,9.463219643,-0.396344006,-1.455801964,-0.701223969,-1039.5,14.10000038,-935.7000122,1.771585921,-0.519500204,0.27649392,ST
2.433333333,-4.758227348,-3.552371025,8.361440659,0.472563982,-0.167683989,1.082324028,-1044.300049,13.50000095,-933.3000488,1.824612818,-0.485442466,0.392326248,ST
2.466666667,-5.15419817,-3.008659124,7.9570961,-0.053353999,0.853663981,-0.160062,-1039.5,15.30000019,-923.7000122,1.812424449,-0.540565784,0.364887914,ST
2.5,-4.465137482,-3.000285149,6.247004986,0.990859985,1.280496001,1.204275966,-1049.100098,12.90000057,-923.7000122,1.852112085,-0.573006328,0.439728318,ST
2.533333333,-4.825817585,-3.078641891,6.23623848,-0.381099999,2.17227006,0.716467977,-1039.5,12.90000057,-928.500061,1.862289011,-0.60717285,0.457777175,ST
2.566666667,-5.051317215,-3.711477041,7.843448639,-0.967993975,3.033555984,0.350611985,-1029.900024,14.70000076,-928.500061,1.856943357,-0.53901071,0.445816683,ST
2.6,-4.858117104,-3.590054035,6.99887085,-0.640248001,0.53354001,-1.310984015,-1032.300049,17.10000038,-930.9000244,1.874684123,-0.551917032,0.474013055,ST
2.633333333,-4.430445194,-3.753945351,7.232744694,0.114329994,0.998481989,-0.685979962,-1022.700012,15.90000057,-933.3000488,1.880633875,-0.503773985,0.479104766,ST
2.666666667,-4.078736782,-3.881947994,8.207119942,-0.434453994,-0.40396598,-1.051836014,-1032.300049,12.90000057,-921.3000488,1.8675511,-0.427685903,0.446052672,ST
2.7,-4.736694336,-3.218009233,7.524040222,0.365855992,-1.981719971,0.060975999,-1022.700012,12.90000057,-926.1000366,1.847621075,-0.513125531,0.406828066,ST
2.733333333,-4.05002594,-3.024809122,6.535310268,1.219519973,-1.63872993,1.394825935,-1032.300049,14.10000038,-926.1000366,1.853915482,-0.51094604,0.427396205,ST
2.766666667,-3.491958618,-3.346011877,7.736979485,-0.594515979,-1.684461951,0.708845973,-1039.5,14.70000076,-933.3000488,1.841148606,-0.401449439,0.409829541,ST
2.8,-4.166065693,-2.396160841,7.659819126,1.120433927,-2.57623601,0.419209987,-1049.100098,19.5,-933.3000488,1.795513422,-0.469907124,0.307986485,ST
2.833333333,-3.186307669,-3.249112606,6.970757961,1.440557957,-1.859767914,2.400929928,-1056.300049,12.90000057,-942.9000244,1.835834191,-0.398896809,0.420586981,ST
2.866666667,-4.575195789,-2.255597115,6.982122898,0.556405962,0.190549999,1.890255928,-1039.5,9.900000572,-911.7000122,1.785785193,-0.544715652,0.320639441,ST
2.9,-5.192479134,-1.80280292,7.08619976,0.876529992,1.105189919,1.692083955,-1051.5,11.10000038,-933.3000488,1.746571684,-0.613416356,0.253003448,ST
2.933333333,-5.053709984,-2.118024349,7.576078892,-0.91463995,0.891773999,2.134160042,-1041.900024,21.90000153,-928.500061,1.748927738,-0.576267394,0.270839244,ST
2.966666667,-4.909557343,-1.802204728,6.956402779,-0.80793196,-0.442075998,1.897877932,-1029.900024,15.90000057,-930.9000244,1.732603925,-0.597371741,0.254283551,ST
3.0,-4.565625191,-2.111444712,6.556245327,-0.846041977,0.015244,2.347575903,-1034.700073,15.90000057,-940.500061,1.753062062,-0.587629176,0.305386831,ST
3.033333333,-4.620654583,-2.37223506,6.839765072,-1.867389917,-0.182927996,3.155508041,-1032.300049,12.30000019,-918.9000244,1.754803664,-0.571191751,0.331143586,ST
3.066666667,-4.335340023,-2.459563971,8.36682415,-2.317087889,-0.304879993,2.446661949,-1044.300049,14.70000076,-921.3000488,1.723765925,-0.471992177,0.291342789,ST
3.1,-4.055409431,-2.760429859,7.687931538,-0.846041977,-1.310984015,2.660078049,-1032.300049,23.10000038,-918.9000244,1.734792386,-0.46128768,0.338924894,ST
3.133333333,-3.928602934,-2.953031778,7.611369133,-1.135677934,-0.746955991,1.509155989,-1039.5,16.5,-930.9000244,1.74057034,-0.449411538,0.367805453,ST
3.166666667,-4.840172768,-2.345916748,10.30121803,-1.981719971,0.320124,0.099086002,-1032.300049,17.70000076,-933.3000488,1.681452354,-0.431834528,0.236868846,ST
3.2,-3.625942707,-3.149222851,8.606678963,1.592997909,-1.394825935,1.920743942,-1041.900024,17.10000038,-921.3000488,1.716078258,-0.380398306,0.337496962,ST
3.233333333,-4.366443634,-2.595342398,7.652042866,-1.272873998,0.221037999,0.754577994,-1051.5,17.70000076,-930.9000244,1.70882698,-0.485736878,0.329520919,ST
3.266666667,-3.989015579,-2.700615406,9.155774117,-2.073184013,1.394825935,1.509155989,-1049.100098,15.90000057,-928.500061,1.685995646,-0.404919647,0.292230452,ST
3.3,-3.768300772,-2.703008175,8.725709915,-0.93750596,1.006103992,0.579271972,-1049.100098,18.30000114,-926.1000366,1.687211053,-0.394034604,0.301191025,ST
3.333333333,-3.609194756,-2.503228426,8.965564728,-0.251525998,1.135677934,0.731711984,-1037.100098,17.70000076,-926.1000366,1.67559994,-0.373805561,0.274580406,ST
3.366666667,-3.361563444,-2.518181801,8.446974754,-0.205793992,0.670735955,0.891773999,-1034.700073,15.90000057,-938.1000366,1.678143947,-0.36662739,0.288282365,ST
3.4,-3.13008213,-2.768205643,8.161062241,0.907018006,1.410069942,1.082324028,-1041.900024,12.30000019,-928.500061,1.68907067,-0.35273686,0.321754513,ST
3.433333333,-3.859816551,-2.567827702,8.391347885,0.190549999,1.783547997,0.335367978,-1029.900024,16.5,-923.7000122,1.681567002,-0.411671026,0.299095085,ST
3.466666667,-4.606897354,-2.684465647,8.960181236,0.312501997,1.966475964,1.181409955,-1027.5,14.10000038,-918.9000244,1.676819993,-0.457019182,0.290896435,ST
3.5,-4.946044445,-2.416497707,9.795787811,0.205793992,1.692083955,1.173787951,-1032.300049,24.30000114,-923.7000122,1.654005997,-0.459060323,0.243990878,ST
3.533333333,-3.919032812,-3.090604782,9.003846169,1.608241916,1.097568035,0.769822001,-1020.300049,23.10000038,-933.3000488,1.686656552,-0.398938036,0.320209816,ST
3.566666667,-4.053016663,-3.192289114,8.486452103,1.928365946,1.600619912,-0.655492008,-1017.900024,14.70000076,-928.500061,1.707323898,-0.420994188,0.354743801,ST
3.6,-4.580578804,-2.732317209,8.898572922,2.454283953,1.920743942,-0.571649969,-1010.700012,23.70000076,-933.3000488,1.691310331,-0.456687498,0.300090499,ST
3.633333333,-4.815649033,-2.496050596,8.5588274,3.323191881,1.775925994,0.304879993,-1017.900024,12.30000019,-921.3000488,1.688124706,-0.494604767,0.280150181,ST
3.666666667,-5.046532154,-2.302252293,7.232744694,3.483253956,2.629590034,0.548784018,-1015.500061,18.90000153,-914.1000366,1.705374241,-0.582665083,0.300154919,ST
3.7,-5.179319859,-2.034882307,7.108929157,3.208861828,4.641798019,0.327746004,-998.7000122,17.10000038,-916.500061,1.701278335,-0.615678973,0.276723097,ST
3.733333333,-5.420371532,-1.812373161,6.958795547,3.483253956,4.801859856,-0.320124,-991.500061,18.90000153,-914.1000366,1.698773119,-0.650422085,0.253085777,ST
3.766666667,-5.644077301,-1.954133034,7.397832394,3.10977602,3.963439941,-0.899396002,-989.1000366,9.300000191,-921.3000488,1.711599656,-0.642619101,0.255096289,ST
3.8,-6.584956169,-1.302157283,7.178912163,3.68142581,2.896359921,-0.503051996,-979.500061,15.90000057,-916.500061,1.676480235,-0.730362786,0.182303307,ST
3.833333333,-6.764399052,-1.095199823,7.8482337,3.78813386,1.859767914,0.861285985,-979.500061,6.900000095,-914.1000366,1.652875233,-0.711891489,0.135710594,ST
3.866666667,-5.022606373,-1.18611753,5.211021423,5.061007977,-0.121951997,1.532021999,-989.1000366,10.5,-909.3000488,1.707105665,-0.751063541,0.205167746,ST
3.9,-6.398933411,-0.482701391,3.874770164,2.08842802,2.25611186,1.455801964,-969.9000244,6.900000095,-916.500061,1.650175954,-1.003999719,0.12667434,ST
3.933333333,-8.567201614,-0.660349846,6.423457146,-0.121951997,4.580821991,3.00306797,-969.9000244,9.300000191,-902.1000366,1.621847391,-0.939234746,0.098852977,ST
3.966666667,-8.829786301,0.200377896,8.161062241,-0.40396598,3.147886038,2.896359921,-969.9000244,11.70000076,-909.3000488,1.522438659,-0.840194828,-0.019579121,ST
4.0,-6.452168465,0.480906963,5.103953838,2.355197906,-0.693601966,4.496979713,-965.1000366,5.100000381,-916.500061,1.4580988,-0.892392801,-0.099192429,ST
4.033333333,-5.909054279,0.018542431,4.524353504,-0.282013983,-0.335367978,3.437521935,-967.500061,2.700000048,-904.500061,1.512578361,-0.914614013,-0.019592189,ST
4.066666667,-6.896588326,0.275743902,6.080721378,-1.859767914,0.457319975,2.515259981,-974.7000122,6.300000191,-906.9000244,1.482451382,-0.854281296,-0.044943161,ST
4.1,-7.150799274,0.113049023,5.63211441,-1.181409955,0.640248001,2.896359921,-955.500061,7.500000477,-906.9000244,1.486708358,-0.901083457,-0.025897074,ST
4.133333333,-7.409795284,-0.098693587,6.46233654,-1.905499935,0.785066009,1.699705958,-957.9000244,4.5,-916.500061,1.506667212,-0.858112758,0.012463798,ST
4.166666667,-7.375102997,-0.172265172,7.300932884,-1.8292799,-0.503051996,1.028970003,-962.7000122,6.300000191,-897.3000488,1.507972175,-0.795665091,0.02379486,ST
4.2,-6.68364954,-0.086132586,6.723725319,-0.144817993,-2.393307924,0.800309956,-960.3000488,6.300000191,-918.9000244,1.49770458,-0.779791037,0.012704996,ST
4.233333333,-6.218294144,-0.654368401,5.970065117,0.129574001,-2.355197906,0.266770005,-981.9000244,5.100000381,-899.7000122,1.55835791,-0.797223596,0.099199724,ST
4.266666667,-7.040740967,-0.659153581,6.181807518,-0.251525998,-0.701223969,-0.205793992,-977.1000366,8.700000763,-914.1000366,1.563188639,-0.84215083,0.106241079,ST
4.3,-6.325960159,-0.605918825,6.730304718,0.731711984,-0.503051996,-0.045731999,-989.1000366,2.700000048,-916.500061,1.553350303,-0.759727022,0.089965688,ST
4.333333333,-6.229061127,-0.893027484,6.419270515,0.503051996,-0.731711984,-0.503051996,-977.1000366,2.100000143,-918.9000244,1.586054844,-0.763874314,0.134018782,ST
4.366666667,-6.62742424,-0.923532724,7.765690327,-0.060975999,-0.670735955,-0.952749968,-960.3000488,8.100000381,-921.3000488,1.579404896,-0.70727536,0.120981983,ST
4.4,-6.72133255,-0.307445496,8.039041519,0.815553963,-1.493911982,-0.464941978,-972.3000488,14.70000076,-918.9000244,1.533015829,-0.6947567,0.044856587,ST
4.433333333,-7.192669392,-0.28232348,8.63419342,0.72408998,-1.219519973,0.480185986,-972.3000488,8.700000763,-892.500061,1.524791061,-0.692383054,0.031643084,ST
4.466666667,-6.851129532,0.175255895,8.98709774,0.411587983,-1.692083955,1.8292799,-974.7000122,11.10000038,-911.7000122,1.488772955,-0.651325869,-0.019033514,ST
4.5,-5.760116577,0.03828115,8.481667519,-0.693601966,-1.387203932,1.265251994,-979.500061,6.300000191,-921.3000488,1.491287917,-0.598440955,-0.00586625,ST
4.533333333,-5.998177528,0.773997009,8.406899452,-1.211897969,-0.586893976,0.190549999,-989.1000366,14.70000076,-911.7000122,1.444885701,-0.615195069,-0.082173322,ST
4.566666667,-4.81983614,0.307445496,7.831485748,-1.295740008,0.579271972,-0.030487999,-984.3000488,4.5,-902.1000366,1.465276293,-0.558068629,-0.040933332,ST
4.6,-5.078233719,0.302062213,7.769279003,-1.455801964,1.34147191,-0.434453994,-986.7000122,8.100000381,-926.1000366,1.466147467,-0.57887494,-0.036341126,ST
4.633333333,-5.526841164,-0.06459944,7.45345974,-1.173787951,1.951231956,-0.716467977,-979.500061,8.100000381,-916.500061,1.491212388,-0.637148707,0.00820102,ST
4.666666667,-6.055599213,-0.25421077,6.772772789,-1.272873998,2.690565825,-1.196653962,-965.1000366,9.300000191,-923.7000122,1.511287648,-0.726505188,0.038983494,ST
4.7,-6.324763775,-0.445616513,6.380391121,-0.846041977,4.458869934,-1.272873998,-960.3000488,5.100000381,-909.3000488,1.534766575,-0.781913125,0.070582543,ST
4.733333333,-6.872662544,-0.721360445,6.720136166,-0.716467977,5.198204041,-1.387203932,-965.1000366,4.5,-902.1000366,1.564355056,-0.800847276,0.108192224,ST
4.766666667,-6.852325916,-0.373839349,6.547273159,-0.198172003,4.504601955,-1.806414008,-962.7000122,17.70000076,-906.9000244,1.538193931,-0.813755846,0.065495786,ST
4.8,-6.801483631,-1.095797896,5.516074657,0.198172003,2.782029867,-1.707327962,-945.9000244,10.5,-899.7000122,1.63454865,-0.87814693,0.187111127,ST
4.833333333,-6.410896301,-1.257894635,5.273826599,-0.609759986,2.23324585,-3.140264034,-945.9000244,10.5,-897.3000488,1.679558482,-0.87199852,0.237633648,ST
4.866666667,-7.137042046,-1.818354607,5.641086578,-0.899396002,2.118916035,-3.696669817,-938.7000122,11.10000038,-892.500061,1.746682989,-0.878884931,0.315720474,ST
4.9,-6.552656174,-2.515191078,5.926400661,-0.640248001,0.594515979,-4.527467728,-929.1000366,15.90000057,-918.9000244,1.822135266,-0.798239675,0.404437853,ST
4.933333333,-6.336726665,-2.818449736,5.705087662,-0.312501997,-1.173787951,-4.458869934,-929.1000366,8.100000381,-897.3000488,1.869405534,-0.779954354,0.459988881,ST
4.966666667,-6.379793167,-3.24073863,5.433530807,-0.259148002,-1.699705958,-4.199721813,-943.500061,17.70000076,-897.3000488,1.928918967,-0.783170494,0.535435607,ST
5.0,-6.694416046,-3.76052475,6.31878233,-0.777444005,-1.349093914,-3.78813386,-943.500061,18.30000114,-897.3000488,1.937797943,-0.737654509,0.541675355,ST
5.033333333,-6.877448082,-3.467434883,6.611274242,-0.83079797,-2.050318003,-3.193617821,-943.500061,20.10000038,-906.9000244,1.90702439,-0.73863037,0.491941509,ST
5.066666667,-7.379289627,-3.182718754,6.562824726,1.036592007,-1.532021999,-0.274392009,-936.3000488,12.30000019,-914.1000366,1.881526042,-0.784126526,0.45304842,ST
5.1,-7.299736977,-3.304739952,6.717145443,1.432935953,-0.449698001,0.243903995,-950.7000122,16.5,-906.9000244,1.884668845,-0.773259654,0.453931573,ST
5.133333333,-6.596320629,-2.999088764,6.565815449,1.516777992,-2.080806017,0.099086002,-950.7000122,13.50000095,-890.1000366,1.867262777,-0.740447205,0.426906593,ST
5.166666667,-6.905560493,-2.58637023,6.715351105,1.135677934,-2.164648056,0.884151995,-950.7000122,17.70000076,-909.3000488,1.826192761,-0.759987452,0.368868575,ST
5.2,-6.145918846,-2.399749517,6.560431957,1.516777992,-2.271355867,1.570132017,-960.3000488,12.30000019,-902.1000366,1.808770552,-0.722168802,0.346496369,ST
5.233333333,-6.251192093,-2.073761702,6.204536915,1.753059983,-2.027451992,1.394825935,-957.9000244,18.30000114,-921.3000488,1.789342013,-0.756675141,0.319071695,ST
5.266666667,-5.944942951,-2.156305313,6.371418953,1.394825935,-1.371959925,1.547266006,-953.1000366,12.30000019,-904.500061,1.788892932,-0.725490461,0.320790591,ST
