seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label1
30.23333333,-7.0814147,-2.272943258,8.994874001,-2.17227006,3.292703867,-3.445143938,-957.9000244,3.900000095,-909.3000488,-1.928798761,-0.654648024,0.269446655,ST
30.26666667,-5.055504322,-2.134772301,7.860795021,-0.243903995,0.716467977,-2.004585981,-943.500061,6.900000095,-902.1000366,-1.926595691,-0.585450592,0.268618658,ST
30.3,-4.565625191,-2.310028076,7.431328297,0.381099999,-0.960371971,-1.486289978,-969.9000244,9.900000572,-902.1000366,-1.911883516,-0.545491186,0.292241786,ST
30.33333333,-5.584860802,-2.531341076,7.066461086,0.685979962,-0.701223969,-0.983237982,-957.9000244,11.70000076,-902.1000366,-1.890970903,-0.610176058,0.327480683,ST
30.36666667,-5.898287773,-2.91355443,8.284279823,0.365855992,0.434453994,-0.701223969,-955.500061,9.300000191,-904.500061,-1.885066805,-0.597308136,0.335231744,ST
30.4,-3.963295221,-1.725642443,7.029974461,1.653973937,-1.577754021,0.160062,-957.9000244,3.900000095,-921.3000488,-1.921648198,-0.528479522,0.265669963,ST
30.43333333,-3.757534027,-2.588164568,5.218797207,2.309465885,-2.820139885,2.644834042,-960.3000488,2.700000048,-909.3000488,-1.857602171,-0.559296806,0.394982155,ST
30.46666667,-6.824213028,-3.162381887,7.238128185,-0.663114011,1.974097967,0.548784018,-977.1000366,5.700000286,-911.7000122,-1.850565325,-0.668553477,0.40784526,ST
30.5,-6.761408329,-2.638408661,9.628307343,-1.547266006,2.149404049,0.038109999,-960.3000488,-0.300000012,-904.500061,-1.909656754,-0.620865502,0.310637418,ST
30.53333333,-4.990306854,-2.721550465,6.502412319,0.152439997,-2.035073996,1.783547997,-965.1000366,8.100000381,-897.3000488,-1.879297594,-0.61631244,0.368402792,ST
30.56666667,-5.773874283,-3.011051655,6.275715828,-0.556405962,-0.754577994,2.507637978,-974.7000122,8.700000763,-906.9000244,-1.851049617,-0.672118309,0.422898658,ST
30.6,-6.485664368,-2.506219149,9.091175079,-1.501533985,1.371959925,2.522881985,-945.9000244,1.5,-906.9000244,-1.926198576,-0.623790556,0.306147651,ST
30.63333333,-4.20793581,-1.820747256,7.06705904,1.684461951,-2.118916035,4.946677685,-957.9000244,7.500000477,-909.3000488,-1.95702712,-0.552590956,0.261552591,ST
30.66666667,-4.531531334,-1.482198238,7.015618801,1.310984015,-2.721053839,4.961921692,-969.9000244,3.300000191,-909.3000488,-1.986485214,-0.558591816,0.218627401,ST
30.7,-6.21769619,-1.663435578,6.854718685,0.327746004,-0.571649969,5.259180069,-972.3000488,5.100000381,-902.1000366,-1.989262538,-0.677873048,0.227101274,ST
30.73333333,-5.988607407,-1.530647874,8.737074852,-1.089946032,1.760681987,3.460387945,-972.3000488,3.900000095,-899.7000122,-2.019133804,-0.62114803,0.186760091,ST
30.76666667,-5.255284309,-1.00727272,8.674269676,-0.114329994,-0.693601966,3.643316031,-967.500061,2.100000143,-906.9000244,-2.055720328,-0.563613405,0.131535097,ST
30.8,-4.995091915,-0.733921409,8.180801392,0.853663981,-2.500015974,4.199721813,-962.7000122,9.300000191,-899.7000122,-2.079362191,-0.549182841,0.097657001,ST
30.83333333,-5.400034904,-0.535337985,6.807465076,1.387203932,-1.23476398,4.283564091,-972.3000488,4.5,-890.1000366,-2.094616483,-0.63185723,0.079342871,ST
30.86666667,-4.56084013,0.14594689,7.959488392,-0.106707998,0.137196004,3.468009949,-965.1000366,-0.300000012,-902.1000366,-2.140092347,-0.55468715,0.007031654,ST
30.9,-4.520166397,0.144750595,6.611872196,0.045731999,-0.060975999,3.064043999,-957.9000244,1.5,-914.1000366,-2.156661994,-0.585984141,-0.015452143,ST
30.93333333,-5.645871639,-0.328978628,7.390654564,-0.853663981,1.135677934,2.210379839,-974.7000122,3.900000095,-909.3000488,-2.136154305,-0.637067922,0.028014267,ST
30.96666667,-5.772079468,0.125011876,7.250091076,-0.594515979,0.670735955,1.646351933,-960.3000488,2.700000048,-918.9000244,-2.159866792,-0.664048186,-0.005946828,ST
31.0,-6.229659081,-0.980356336,6.071151257,-0.221037999,1.135677934,1.836901903,-972.3000488,-2.100000143,-909.3000488,-2.090513455,-0.756355274,0.104174228,ST
31.03333333,-6.691425323,-0.430064797,10.08588696,-1.021348,-0.152439997,-1.257629991,-969.9000244,-3.300000191,-902.1000366,-2.118015758,-0.632279495,0.0606623,ST
31.06666667,-5.887521267,0.268566191,8.65632534,0.221037999,-2.332331896,0.205793992,-967.500061,4.5,-914.1000366,-2.157233941,-0.604231126,-0.006714254,ST
31.1,-4.965184689,-0.422887087,9.688719749,-2.454283953,0.060975999,-0.40396598,-962.7000122,1.5,-909.3000488,-2.137483659,-0.509407328,0.034101129,ST
31.13333333,-4.044044495,-0.605918825,3.521267653,4.230209827,-2.911603928,1.966475964,-977.1000366,2.100000143,-899.7000122,-2.090332207,-0.741141479,0.112676416,ST
31.16666667,-4.168458462,1.159799218,10.31916237,-1.692083955,0.365855992,-3.597584009,-977.1000366,-1.5,-897.3000488,-2.185450344,-0.476376208,-0.058069104,ST
31.2,-5.510691166,-1.271053791,6.063375473,0.411587983,1.379581928,1.417691946,-974.7000122,0.300000012,-916.500061,-2.087698299,-0.665733837,0.124683472,ST
31.23333333,-7.198052406,-1.051535368,7.803971291,-1.608241916,3.163130045,-0.861285985,-965.1000366,11.70000076,-904.500061,-2.081591623,-0.721686459,0.134415561,ST
31.26666667,-6.955804825,-1.452291131,9.362731934,-3.68142581,3.170752048,-1.867389917,-960.3000488,8.700000763,-909.3000488,-2.069436754,-0.663372679,0.155122532,ST
31.3,-6.499421597,-1.031796575,9.258056641,-2.652456045,0.548784018,-2.06556201,-965.1000366,5.100000381,-916.500061,-2.084972372,-0.625923059,0.129022317,ST
31.33333333,-5.235545635,-1.646089435,6.955206394,0.190549999,-0.144817993,-0.068598002,-955.500061,1.5,-918.9000244,-2.042352334,-0.63073681,0.201018463,ST
31.36666667,-5.729611397,-1.664033771,7.551555157,-0.625003994,2.050318003,-1.333850026,-969.9000244,9.300000191,-897.3000488,-2.032640643,-0.637716848,0.214427825,ST
31.4,-5.400034904,-2.091706038,5.686545372,-0.762199998,2.903981924,-1.85214591,-960.3000488,8.100000381,-894.9000244,-1.969106718,-0.704470052,0.312294175,ST
31.43333333,-5.861203194,-1.86142087,9.0540905,-2.827761889,1.585376024,-2.911603928,-960.3000488,9.900000572,-899.7000122,-2.012096258,-0.608629665,0.239868091,ST
31.46666667,-4.57280302,-1.113742232,8.082107544,-0.61738199,-2.652456045,-1.150921941,-960.3000488,11.10000038,-899.7000122,-2.050898244,-0.537349394,0.167957725,ST
31.5,-6.016121864,-3.148026466,7.070049763,-0.320124,-1.196653962,0.396344006,-953.1000366,3.900000095,-899.7000122,-1.952733645,-0.629806244,0.348031139,ST
31.53333333,-6.814642906,-1.848859906,9.584643364,0.571649969,-1.760681987,-0.678357959,-943.500061,5.700000286,-914.1000366,-2.016631085,-0.614621145,0.237092432,ST
31.56666667,-4.734301567,-1.353597522,6.781147003,3.978683949,-5.647902012,3.033555984,-962.7000122,3.900000095,-911.7000122,-2.041125519,-0.59756832,0.198073139,ST
31.6,-4.572205067,-1.439131975,5.270237923,2.408551931,-2.019829988,2.87349391,-979.500061,5.700000286,-914.1000366,-2.019180474,-0.665527219,0.238841316,ST
31.63333333,-6.693818092,-1.850056171,7.583256721,-0.792688012,1.006103992,1.288118005,-977.1000366,2.100000143,-906.9000244,-2.021225596,-0.697375962,0.2391418,ST
31.66666667,-6.120797157,-1.415804386,4.972960472,0.792688012,0.152439997,1.196653962,-962.7000122,5.700000286,-902.1000366,-2.004908571,-0.824483054,0.263846123,ST
31.7,-7.113116264,-1.310531259,13.47257233,-4.61893177,3.574717999,-2.187514067,-969.9000244,12.30000019,-902.1000366,-2.086109335,-0.57966183,0.142698869,ST
31.73333333,-3.150418997,-0.376231939,8.236428261,4.733262062,-6.425345898,2.698187828,-969.9000244,2.700000048,-902.1000366,-2.124499209,-0.422649219,0.065489831,ST
31.76666667,-4.861706257,-1.772895813,3.408218622,4.367405891,-3.826243877,2.096050024,-986.7000122,8.700000763,-916.500061,-1.990869003,-0.756026303,0.302387984,ST
31.8,-5.831893921,-0.977365613,7.738175392,-1.814036012,2.949713945,0.327746004,-977.1000366,7.500000477,-902.1000366,-2.080016616,-0.676031086,0.16944071,ST
31.83333333,-5.054906368,-1.038974285,9.916612625,-1.684461951,0.998481989,-0.045731999,-957.9000244,-1.5,-911.7000122,-2.107061922,-0.533013454,0.124729611,ST
31.86666667,-6.348689556,-1.729829431,5.001671314,3.246971846,-2.751541853,3.643316031,-960.3000488,4.5,-916.500061,-2.027840972,-0.787334506,0.257755715,ST
31.9,-6.365437508,-0.774595141,9.497912407,1.516777992,-2.157026052,2.126538038,-965.1000366,6.900000095,-923.7000122,-2.119816708,-0.642825695,0.12056149,ST
31.93333333,-6.279304981,-0.986935914,8.050406456,0.868907988,-0.861285985,1.272873998,-979.500061,6.900000095,-904.500061,-2.121604898,-0.653144804,0.119222663,ST
31.96666667,-5.541196346,-0.431261092,7.504899979,0.152439997,-0.327746004,1.295740008,-974.7000122,0.900000036,-906.9000244,-2.150796768,-0.640313894,0.07359927,ST
32.0,-2.75564456,-0.267369896,6.992889404,1.722571969,-2.652456045,2.073184013,-977.1000366,10.5,-902.1000366,-2.167690839,-0.452384571,0.044818089,ST
32.03333333,-4.576391697,0.211144462,7.803971291,0.121951997,-0.746955991,0.29725799,-965.1000366,3.900000095,-926.1000366,-2.192485094,-0.509056274,-0.007818544,ST
32.06666667,-6.440205574,-0.67769599,7.272222042,-1.356715918,1.478667974,0.861285985,-977.1000366,-0.900000036,-921.3000488,-2.157401694,-0.660181447,0.060157592,ST
32.1,-4.760021687,-0.267369896,7.043133259,-0.647870004,0.030487999,1.219519973,-977.1000366,5.700000286,-928.500061,-2.169539207,-0.613161098,0.043839657,ST
32.13333333,-6.483271599,-1.526460886,9.669579506,-2.797273874,0.815553963,-0.160062,-962.7000122,0.900000036,-914.1000366,-2.124803931,-0.595093019,0.126803615,ST
32.16666667,-6.845746517,0.044860724,8.989490509,-0.411587983,-0.030487999,-0.121951997,-977.1000366,3.900000095,-926.1000366,-2.177066912,-0.634998158,0.036676972,ST
32.2,-3.444107294,-0.18004103,5.89529705,1.577754021,-1.806414008,2.972579956,-974.7000122,7.500000477,-902.1000366,-2.185051908,-0.555614361,0.027754564,ST
32.23333333,-3.829909563,-0.552085936,8.090481758,-0.884151995,-0.358233988,0.952749968,-991.500061,6.900000095,-914.1000366,-2.172850157,-0.475369513,0.057044937,ST
32.26666667,-5.051317215,-0.000598143,5.541794777,2.004585981,-0.144817993,1.410069942,-974.7000122,7.500000477,-904.500061,-2.195089821,-0.658833373,0.016765499,ST
32.3,-5.898287773,-0.11424531,6.033468246,-0.899396002,2.271355867,-0.030487999,-989.1000366,8.700000763,-899.7000122,-2.19422349,-0.748041469,0.019782536,ST
32.33333333,-6.821820736,-0.754856408,8.371608734,-4.687530041,5.525949955,-2.17227006,-962.7000122,3.300000191,-909.3000488,-2.157682645,-0.708523594,0.078147257,ST
32.36666667,-8.335720062,-1.862019062,8.541481972,-2.36281991,2.370441914,-1.410069942,-957.9000244,4.5,-911.7000122,-2.088403832,-0.751346564,0.182739266,ST
32.4,-6.909149647,-0.918747604,9.319067955,-0.838419974,-0.449698001,-1.859767914,-957.9000244,13.50000095,-902.1000366,-2.124861572,-0.669994873,0.124920079,ST
32.43333333,-4.040455818,-0.40015766,7.873355865,1.42531395,-3.38416791,0.182927996,-960.3000488,3.300000191,-909.3000488,-2.15566496,-0.528998205,0.069493218,ST
32.46666667,-4.708581448,-1.360177159,6.544282436,1.699705958,-4.176856041,1.120433927,-969.9000244,6.900000095,-904.500061,-2.109060664,-0.584272689,0.15898699,ST
32.5,-4.316797733,-0.509019673,5.656638145,2.705809832,-1.714949965,0.731711984,-972.3000488,9.900000572,-921.3000488,-2.137264081,-0.628427562,0.107274177,ST
32.53333333,-5.068065166,-0.020336861,10.4226408,-2.957335949,0.060975999,-2.187514067,-965.1000366,8.100000381,-909.3000488,-2.174929917,-0.506162627,0.036726337,ST
32.56666667,-4.05002594,-1.414009929,6.127376556,0.144817993,-4.199721813,1.600619912,-998.7000122,8.100000381,-904.500061,-2.107823105,-0.552157893,0.175625591,ST
32.6,-5.114720345,-1.425374746,7.16874361,-1.897877932,-0.647870004,-2.286599874,-974.7000122,10.5,-914.1000366,-2.096577861,-0.591698162,0.193948486,ST
32.63333333,-6.45097208,-1.7274369,11.00224209,-4.565577984,3.262215853,-3.429899931,-977.1000366,13.50000095,-906.9000244,-2.105088415,-0.548327275,0.175453594,ST
32.66666667,-5.468821049,-1.719660997,6.439607143,2.393307924,-0.93750596,-0.274392009,-974.7000122,9.300000191,-916.500061,-2.071801666,-0.644350629,0.230448828,ST
32.7,-5.862997532,-1.152621508,10.19833755,-0.823175967,1.996963978,-2.614346027,-977.1000366,12.30000019,-904.500061,-2.114385598,-0.559307835,0.149464514,ST
32.73333333,-4.632617474,-1.742988586,6.163863182,3.071666002,-0.251525998,-0.754577994,-989.1000366,6.300000191,-904.500061,-2.064359629,-0.606399281,0.233122873,ST
32.76666667,-5.928195,-1.832111955,6.689033031,2.278977871,0.42683199,-1.219519973,-979.500061,6.900000095,-906.9000244,-2.046812183,-0.678368464,0.255373346,ST
32.8,-4.827013969,-0.679490387,7.393645287,0.29725799,1.76830399,-2.080806017,-972.3000488,5.700000286,-911.7000122,-2.112438572,-0.610262614,0.140243931,ST
32.83333333,-5.245115757,-2.427264214,5.490952492,0.320124,2.141782045,-1.501533985,-967.500061,5.700000286,-897.3000488,-1.984593886,-0.696846961,0.343994612,ST
32.86666667,-6.823615074,-1.495955586,8.7765522,-1.143299937,2.888737917,-2.858249903,-950.7000122,10.5,-902.1000366,-2.056184096,-0.671113455,0.225143866,ST
32.9,-7.890103817,-2.881254673,9.063660622,-0.137196004,2.446661949,-1.714949965,-953.1000366,10.5,-911.7000122,-2.015542482,-0.688791421,0.285115516,ST
32.93333333,-5.653647423,-0.863120317,5.910848618,4.908567905,-3.132642031,0.457319975,-960.3000488,11.70000076,-904.500061,-2.078850842,-0.734517904,0.182142307,ST
32.96666667,-5.971859455,-1.531844139,9.473986626,-1.394825935,-0.61738199,-0.007622,-972.3000488,6.900000095,-911.7000122,-2.089731315,-0.604786746,0.16774113,ST
33.0,-4.239039421,-1.330269933,6.080123425,2.301843882,-3.27745986,2.553369999,-965.1000366,5.100000381,-909.3000488,-2.075432595,-0.596330581,0.197221917,ST
33.03333333,-4.486072063,-0.608909547,6.056795597,2.027451992,-1.806414008,0.548784018,-967.500061,9.300000191,-904.500061,-2.117070402,-0.623198562,0.122957694,ST
33.06666667,-5.004662037,-0.489879102,7.124480724,-0.320124,0.282013983,0.495429993,-977.1000366,5.100000381,-918.9000244,-2.141011347,-0.615119749,0.083466772,ST
33.1,-5.267845154,-1.175350904,7.26982975,2.370441914,-1.570132017,2.157026052,-974.7000122,2.100000143,-911.7000122,-2.102439529,-0.618970995,0.156467528,ST
33.13333333,-5.241527081,-0.314623207,8.226858139,2.332331896,-1.592997909,0.182927996,-974.7000122,4.5,-918.9000244,-2.149566601,-0.581401186,0.069910878,ST
33.16666667,-4.073951721,-0.253014475,5.812753201,2.652456045,-0.625003994,0.480185986,-974.7000122,4.5,-902.1000366,-2.160034538,-0.601299345,0.04790061,ST
33.2,-4.038063049,-0.262584776,5.990401745,1.844523907,-0.182927996,0.068598002,-957.9000244,7.500000477,-916.500061,-2.161265002,-0.595051437,0.042721637,ST
33.23333333,-4.859313488,0.143554315,7.555143833,0.259148002,0.884151995,-0.594515979,-972.3000488,3.300000191,-914.1000366,-2.184060209,-0.579851663,-0.000463415,ST
33.26666667,-6.964776993,-0.741099119,5.78224802,0.777444005,1.8292799,0.129574001,-972.3000488,-1.5,-909.3000488,-2.131008714,-0.791108863,0.08197776,ST
33.3,-7.945731163,-0.06041244,10.9836998,-1.089946032,1.592997909,-1.585376024,-950.7000122,2.700000048,-909.3000488,-2.166023446,-0.675972234,0.028584578,ST
33.33333333,-7.285979748,-0.205163032,10.39333248,1.158543944,-1.349093914,0.045731999,-967.500061,5.100000381,-914.1000366,-2.169755543,-0.62652731,0.020463809,ST
33.36666667,-5.343809128,-0.209948182,6.602302074,3.315569878,-3.940573931,1.737815976,-974.7000122,9.300000191,-909.3000488,-2.167488519,-0.661101834,0.022607899,ST
33.4,-3.776076555,0.825437307,6.738080502,2.06556201,-2.500015974,-0.091463998,-962.7000122,0.300000012,-911.7000122,-2.225772388,-0.552036068,-0.083497786,ST
33.43333333,-3.60321331,0.133385882,7.160967827,-0.175305992,-0.541162014,-1.303362012,-965.1000366,-1.5,-921.3000488,-2.199494594,-0.489326712,-0.034567164,ST
33.46666667,-5.184104919,0.157909751,9.337011337,-0.72408998,-0.076219998,-2.416173935,-974.7000122,3.900000095,-911.7000122,-2.189371841,-0.501528881,-0.019768168,ST
33.5,-5.498728275,0.853550017,6.191378117,2.995445967,-0.419209987,-0.846041977,-967.500061,2.700000048,-926.1000366,-2.229416169,-0.655051953,-0.099801623,ST
33.53333333,-6.556843281,-0.570628405,10.04999828,-2.355197906,2.812517881,-1.684461951,-972.3000488,-3.300000191,-911.7000122,-2.15901207,-0.603602234,0.020159331,ST
33.56666667,-6.313997269,-0.527562082,7.134051323,1.387203932,0.61738199,-1.844523907,-974.7000122,3.300000191,-911.7000122,-2.133022102,-0.687893409,0.056660827,ST
33.6,-6.493440151,-0.654966533,11.38565159,-3.597584009,4.001549721,-4.268320084,-957.9000244,3.900000095,-906.9000244,-2.125346645,-0.573464996,0.065572168,ST
33.63333333,-4.877257824,0.144152462,6.267940044,4.481735706,-2.621968031,-0.129574001,-955.500061,5.100000381,-909.3000488,-2.159016962,-0.632998202,-0.001686074,ST
33.66666667,-4.335340023,-0.074767873,8.21609211,0.312501997,0.510674,-2.218001842,-955.500061,1.5,-914.1000366,-2.149972805,-0.524868363,0.008028923,ST
33.7,-5.339024067,-1.004281998,5.615964413,1.394825935,1.34147191,-1.333850026,-957.9000244,7.500000477,-921.3000488,-2.080054886,-0.692142461,0.123614204,ST
33.73333333,-6.223079681,-0.778782129,7.687931538,0.670735955,0.983237982,-2.294221878,-943.500061,-1.5,-894.9000244,-2.085322989,-0.682809262,0.108745527,ST
33.76666667,-6.680060863,-1.124508739,9.13364315,-1.440557957,1.76830399,-3.041177988,-957.9000244,4.5,-911.7000122,-2.072792506,-0.644079553,0.124078885,ST
33.8,-5.65005827,-1.62156558,7.260259151,-0.670735955,0.899396002,-2.096050024,-950.7000122,4.5,-904.500061,-2.02584103,-0.649258286,0.197655057,ST
33.83333333,-4.794713974,-0.802707851,7.992984295,0.373477995,-0.106707998,-2.218001842,-936.3000488,3.300000191,-914.1000366,-2.062725603,-0.568536555,0.12695479,ST
33.86666667,-5.66919899,-1.181930542,8.319570541,0.899396002,1.371959925,-1.631107926,-945.9000244,7.500000477,-890.1000366,-2.053485825,-0.587761743,0.137356287,ST
33.9,-4.998082638,-0.954038024,6.698603153,2.408551931,-0.282013983,-0.670735955,-948.3000488,3.300000191,-916.500061,-2.049996749,-0.621182304,0.137794152,ST
33.93333333,-4.902977943,-0.866709173,7.827897072,2.134160042,-1.280496001,-1.135677934,-955.500061,3.300000191,-897.3000488,-2.058827786,-0.571888521,0.115409384,ST
33.96666667,-5.471213818,-1.124508739,7.858402252,1.379581928,-1.775925994,-0.381099999,-945.9000244,6.300000191,-897.3000488,-2.047951549,-0.591782534,0.132396253,ST
34.0,-4.883837223,-1.046750188,6.617255688,2.522881985,-1.417691946,-0.571649969,-948.3000488,4.5,-902.1000366,-2.036892755,-0.616667598,0.146585554,ST
34.03333333,-5.766696453,-1.271053791,8.347682953,-0.228659987,0.907018006,-1.143299937,-945.9000244,4.5,-911.7000122,-2.032357635,-0.60450673,0.151440227,ST
34.06666667,-5.683554649,-1.831513762,7.188482285,0.945127964,-0.327746004,-0.266770005,-948.3000488,9.300000191,-918.9000244,-1.992196139,-0.639005431,0.218215007,ST
34.1,-4.858715534,-0.736912131,7.027581692,2.782029867,-1.34147191,-0.320124,-945.9000244,1.5,-916.500061,-2.039671235,-0.611304052,0.131793505,ST
34.13333333,-6.379793167,-2.074958086,7.331438541,-0.221037999,0.579271972,-0.038109999,-962.7000122,-0.300000012,-899.7000122,-1.980348616,-0.672990557,0.230774265,ST
34.16666667,-4.679272652,-0.902597725,6.188387394,4.115880013,-2.439039946,1.913121939,-967.500061,2.700000048,-909.3000488,-2.022830266,-0.648058076,0.15946338,ST
34.2,-5.684751034,-1.726240635,5.980233192,0.922261953,0.411587983,0.731711984,-948.3000488,3.300000191,-890.1000366,-1.949005193,-0.738192505,0.27422665,ST
34.23333333,-6.248799801,-0.871494293,7.609574795,-1.242385983,0.899396002,0.861285985,-950.7000122,-2.100000143,-899.7000122,-2.063918528,-0.684832369,0.111501157,ST
34.26666667,-5.442502975,-0.158507884,7.463029861,2.721053839,-1.951231956,2.057940006,-948.3000488,-3.900000095,-909.3000488,-2.10667724,-0.644689245,0.042314994,ST
34.3,-6.1991539,-0.195592746,9.158764839,-1.516777992,0.312501997,-0.022865999,-945.9000244,0.300000012,-904.500061,-2.115776881,-0.610294293,0.029374242,ST
34.33333333,-5.303733826,-0.951645494,5.807370186,-0.038109999,-0.091463998,2.408551931,-953.1000366,1.5,-894.9000244,-2.06570196,-0.697418932,0.117110252,ST
34.36666667,-4.978343964,0.268566191,8.045022964,-0.762199998,1.280496001,-0.038109999,-957.9000244,2.100000143,-894.9000244,-2.132316311,-0.598091973,0.007942586,ST
34.4,-5.788827896,-0.848764896,7.746549606,-1.173787951,0.777444005,0.960371971,-945.9000244,2.700000048,-906.9000244,-2.09403936,-0.628180822,0.078702667,ST
34.43333333,-5.416782856,0.129797027,6.927691936,1.120433927,-1.028970003,1.570132017,-950.7000122,6.300000191,-897.3000488,-2.140391306,-0.653866818,0.003230906,ST
34.46666667,-6.06038475,0.515599251,8.980518341,-0.114329994,-0.350611985,0.640248001,-955.500061,-6.900000095,-906.9000244,-2.168405212,-0.608590601,-0.042400061,ST
34.5,-5.995186806,-0.368456066,7.577275276,0.472563982,-1.55488801,2.378063917,-953.1000366,-2.100000143,-911.7000122,-2.135926773,-0.649234826,0.017537946,ST
34.53333333,-6.290071487,0.502440095,8.110220909,0.655492008,-1.067080021,1.021348,-957.9000244,0.900000036,-899.7000122,-2.171254613,-0.654912111,-0.03952691,ST
34.56666667,-6.737482548,-0.352306217,10.97771835,-2.660078049,1.051836014,-0.396344006,-953.1000366,-1.5,-897.3000488,-2.14022416,-0.57929802,0.018190653,ST
34.6,-3.249710798,0.827829897,5.318687439,4.679907799,-5.320156097,2.690565825,-945.9000244,-2.700000048,-904.500061,-2.211794473,-0.547008066,-0.117380763,ST
34.63333333,-3.868190527,0.525169551,7.614958286,-0.342989981,-1.463423967,0.899396002,-965.1000366,3.300000191,-904.500061,-2.195473213,-0.487621683,-0.081223899,ST
34.66666667,-5.774472237,0.117834166,5.705087662,0.053353999,-0.205793992,1.150921941,-967.500061,-2.700000048,-909.3000488,-2.174801827,-0.706386432,-0.04141621,ST
34.7,-6.023299694,0.632237136,7.332036495,-1.699705958,2.339953899,-0.251525998,-953.1000366,-7.500000477,-916.500061,-2.195346936,-0.695063102,-0.070609267,TR
34.73333333,-7.23214674,-0.28950119,7.958890438,-2.827761889,2.218001842,-0.160062,-957.9000244,5.100000381,-904.500061,-2.147705818,-0.727903761,0.006985253,TR
34.76666667,-7.668192863,0.197985321,8.794496536,-1.737815976,0.625003994,0.205793992,-950.7000122,2.700000048,-906.9000244,-2.162416605,-0.721075042,-0.011810799,TR
34.8,-5.748154163,0.120226741,8.849525452,-1.775925994,0.72408998,0.625003994,-960.3000488,3.900000095,-897.3000488,-2.165020195,-0.620588092,-0.011408155,TR
34.83333333,-4.544092178,0.599937379,6.296650887,0.068598002,-1.539644003,0.068598002,-957.9000244,-1.5,-909.3000488,-2.198936332,-0.620782043,-0.069823557,TR
34.86666667,-6.088497162,0.358885795,7.875150204,-2.660078049,2.286599874,-0.838419974,-950.7000122,1.5,-897.3000488,-2.188364793,-0.64941442,-0.049062081,TR
34.9,-5.749350071,-0.107665733,7.602995396,-2.751541853,1.112811923,-0.556405962,-950.7000122,-1.5,-909.3000488,-2.160450428,-0.64957495,0.000849139,TR
34.93333333,-4.717553616,-0.06459944,6.467121601,-0.457319975,-0.769822001,-0.053353999,-953.1000366,-8.100000381,-897.3000488,-2.156648974,-0.635095244,0.007873172,TR
34.96666667,-6.066964149,-0.668723822,7.954703331,-2.187514067,1.120433927,-1.501533985,-950.7000122,3.900000095,-897.3000488,-2.121957478,-0.647227039,0.066048288,TR
35.0,-5.628525257,-0.632835269,7.76150322,-0.274392009,-0.556405962,-1.600619912,-953.1000366,0.900000036,-904.500061,-2.111873026,-0.630324153,0.079440726,TR
35.03333333,-5.645871639,-0.192003891,8.533107758,0.076219998,-0.358233988,-2.057940006,-955.500061,4.5,-899.7000122,-2.131152926,-0.597817371,0.040887246,TR
35.06666667,-5.811557293,-0.670518279,8.598304749,0.015244,-1.280496001,-1.097568035,-945.9000244,-5.100000381,-904.500061,-2.114699378,-0.592857558,0.067567044,TR
35.1,-4.13974762,-0.393578082,5.260667324,2.713431835,-2.652456045,-0.579271972,-938.7000122,3.300000191,-897.3000488,-2.11035088,-0.640252719,0.069476517,TR
35.13333333,-6.459345818,-0.97437489,8.982313156,-1.280496001,0.83079797,-2.134160042,-950.7000122,5.100000381,-916.500061,-2.090458953,-0.627413051,0.100114219,TR
35.16666667,-5.035765648,0.046057008,7.666398525,1.471045971,-1.158543944,-2.644834042,-957.9000244,6.900000095,-897.3000488,-2.128085689,-0.594115774,0.025652981,TR
35.2,-5.978438854,-1.030002236,7.504301548,0.129574001,1.143299937,-2.301843882,-955.500061,8.700000763,-906.9000244,-2.079114858,-0.647703812,0.103744444,TR
35.23333333,-4.896996498,-0.006579573,8.025283813,1.196653962,-0.586893976,-3.10977602,-945.9000244,8.100000381,-914.1000366,-2.115733158,-0.57619768,0.030212601,TR
35.26666667,-5.938961506,-0.72016412,8.925489426,0.80793196,-0.777444005,-1.440557957,-953.1000366,3.300000191,-904.500061,-2.093644486,-0.581892266,0.065447316,TR
35.3,-5.944942951,-0.64958328,7.065863132,2.179892063,-1.532021999,-1.722571969,-965.1000366,-0.300000012,-897.3000488,-2.078863235,-0.663499023,0.082755524,TR
35.33333333,-4.348499298,-0.413316786,8.262746811,1.897877932,-0.548784018,-2.926847935,-965.1000366,3.300000191,-897.3000488,-2.086338857,-0.532403678,0.058547701,TR
35.36666667,-7.042535305,-1.220211625,11.86895084,-2.278977871,2.248489857,-3.864353895,-962.7000122,7.500000477,-904.500061,-2.063817677,-0.535408628,0.09496106,TR
35.4,-3.840676069,0.099291734,5.589047909,6.11284399,-4.481735706,-1.798792005,-955.500061,-0.900000036,-904.500061,-2.100289892,-0.57699574,0.01117958,TR
35.43333333,-6.395344734,-1.092209101,9.304114342,-0.29725799,0.922261953,-1.173787951,-955.500061,3.900000095,-887.7000122,-2.057357445,-0.59402868,0.086125382,TR
35.46666667,-4.528540611,-0.510215938,7.460637093,1.570132017,-0.777444005,-1.028970003,-957.9000244,2.700000048,-909.3000488,-2.062139513,-0.555772135,0.071423241,TR
