seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label4
0.666666666666667,-1.53782558441162,0.528160214424133,9.50748252868652,-0.0,-0.236281991004944,0.243903994560242,-1118.70007324219,-4.5,-897.300048828125,-3.04273301978086,-0.159641153697865,-0.0555801166335531,ST
0.7,-1.60421943664551,0.538926839828491,9.53081035614014,0.0990860015153885,-0.266770005226135,0.198172003030777,-1116.30004882812,-1.5,-906.900024414062,-3.04404935282947,-0.165958598026057,-0.0567026335970005,ST
0.733333333333333,-1.59524726867676,0.547300815582275,9.59899806976318,0.167683988809586,-0.289635986089706,0.274392008781433,-1109.10009765625,-8.70000076293945,-897.300048828125,-3.04571547972798,-0.163906415135555,-0.0573167379543103,ST
0.766666666666667,-1.57909739017487,0.448607236146927,9.43869590759277,-0.0,-0.259148001670837,0.175305992364883,-1104.30004882812,-6.90000009536743,-897.300048828125,-3.04523293805051,-0.165105412434768,-0.0476201293491623,ST
0.8,-1.59524726867676,0.492869794368744,9.55174541473389,-0.0076219998300075,-0.221037998795509,0.228659987449646,-1111.5,-6.30000019073486,-902.100036621094,-3.0473712419139,-0.164864095007166,-0.0515713535113184,ST
0.833333333333333,-1.52466642856598,0.39537250995636,9.52961349487305,0.106707997620106,-0.25152599811554,0.243903994560242,-1121.10009765625,-5.70000028610229,-902.100036621094,-3.04735466975061,-0.158096104367098,-0.0417722643321699,ST
0.866666666666667,-1.57730305194855,0.419896364212036,9.50389385223389,0.160062000155449,-0.182927995920181,0.259148001670837,-1113.90002441406,-0.900000035762787,-899.700012207031,-3.04946189740158,-0.163940625678572,-0.0444915950322449,ST
0.9,-1.58268630504608,0.43724250793457,9.5146598815918,0.236281991004944,-0.175305992364883,0.388722002506256,-1111.5,-5.10000038146973,-911.700012207031,-3.0521042179172,-0.164321787903474,-0.0464287510670851,ST
0.933333333333333,-1.56593835353851,0.400755792856216,9.42015361785889,0.213415995240211,-0.144817993044853,0.46494197845459,-1116.30004882812,-2.10000014305115,-894.900024414062,-3.05469425571671,-0.164292957354194,-0.0430379460077404,ST
0.966666666666667,-1.55457353591919,0.381615221500397,9.50568771362305,0.152439996600151,-0.0457319989800453,0.442075997591019,-1118.70007324219,1.5,-909.300048828125,-3.05737333960961,-0.161878549261724,-0.0405278281407085,ST
1.0,-1.59524726867676,0.403746515512466,9.53559494018555,0.198172003030777,-0.0076219998300075,0.388722002506256,-1128.30004882812,-4.5,-892.500061035156,-3.06015783014135,-0.165540817692917,-0.0427562523641428,ST
1.03333333333333,-1.60900461673737,0.377428203821182,9.57686710357666,0.236281991004944,-0.0533539988100529,0.335367977619171,-1109.10009765625,-6.90000009536743,-906.900024414062,-3.06168951053859,-0.166206252008453,-0.0399232711621806,ST
1.06666666666667,-1.5964435338974,0.409129798412323,9.4907341003418,0.289635986089706,-0.137196004390717,0.289635986089706,-1106.70007324219,-5.10000038146973,-899.700012207031,-3.06390563789309,-0.166237428144508,-0.04363952438344,ST
1.1,-1.65027642250061,0.388194799423218,9.45185565948486,0.304879993200302,-0.0990860015153885,0.342989981174469,-1106.70007324219,-5.10000038146973,-914.100036621094,-3.06552558325725,-0.172463882743757,-0.0416986627147107,ST
1.13333333333333,-1.65805232524872,0.41152235865593,9.48714542388916,0.289635986089706,-0.0457319989800453,0.426831990480423,-1116.30004882812,-6.30000019073486,-904.500061035156,-3.06846091937773,-0.172746795786011,-0.043965718721269,ST
1.16666666666667,-1.6263507604599,0.406737208366394,9.49851036071777,0.403965979814529,-0.0304879993200302,0.510673999786377,-1106.70007324219,-3.30000019073486,-890.100036621094,-3.07158260208993,-0.169352370832766,-0.0436538017432363,ST
1.2,-1.64788389205933,0.387596637010574,9.48236083984375,0.518296003341675,-0.0838419944047928,0.46494197845459,-1111.5,-7.50000047683716,-906.900024414062,-3.07412135770854,-0.17173544970064,-0.0419038241584318,ST
1.23333333333333,-1.62993955612183,0.384007781744003,9.42613506317139,0.487807989120483,-0.0304879993200302,0.37347799539566,-1099.5,-11.1000003814697,-909.300048828125,-3.07621972722982,-0.171007950441518,-0.0416806661398192,ST
1.26666666666667,-1.69154834747314,0.501841962337494,9.53140830993652,0.381099998950958,0.0152439996600151,0.243903994560242,-1116.30004882812,-8.10000038146973,-906.900024414062,-3.07941970272064,-0.175372407963244,-0.0532479745151601,ST
1.3,-1.7423905134201,0.510814070701599,9.45723819732666,0.518296003341675,0.0381099991500378,0.457319974899292,-1113.90002441406,-5.10000038146973,-918.900024414062,-3.08220731813637,-0.18190509129508,-0.0549978375492538,ST
1.33333333333333,-1.72683870792389,0.477916240692139,9.42194843292236,0.541162014007568,0.198172003030777,0.586893975734711,-1109.10009765625,-4.5,-909.300048828125,-3.08501720000981,-0.181335884185176,-0.0518416226072599,ST
1.36666666666667,-1.67300593852997,0.467747807502747,9.44587421417236,0.647870004177094,0.25152599811554,0.594515979290009,-1109.10009765625,-12.3000001907349,-904.500061035156,-3.08817194934466,-0.175520722748724,-0.0508054478509787,ST
1.4,-1.74597930908203,0.550291538238525,9.52482891082764,0.792688012123108,0.144817993044853,0.579271972179413,-1109.10009765625,-5.70000028610229,-914.100036621094,-3.09267259014473,-0.18114677684307,-0.0592117117910272,ST
1.43333333333333,-1.79143822193146,0.690257012844086,9.5032958984375,0.853663980960846,0.137196004390717,0.693601965904236,-1106.70007324219,-5.10000038146973,-904.500061035156,-3.09907301305439,-0.185952773890488,-0.0741032729971475,ST
1.46666666666667,-1.64130425453186,0.611302137374878,9.43331241607666,0.952749967575073,0.144817993044853,0.945127964019775,-1109.10009765625,-2.70000004768372,-906.900024414062,-3.1037369758812,-0.172108924845446,-0.0666932854730339,ST
1.5,-1.6903520822525,0.611302137374878,9.37948036193848,0.792688012123108,0.182927995920181,0.823175966739655,-1113.90002441406,-12.3000001907349,-916.500061035156,-3.10845158081899,-0.178108100579965,-0.066727126873656,ST
1.53333333333333,-1.95592749118805,0.829026162624359,9.37110614776611,0.731711983680725,0.457319974899292,0.891773998737335,-1101.90002441406,-6.30000019073486,-909.300048828125,-3.11810648856708,-0.205418843003602,-0.0896594774063089,ST
1.56666666666667,-1.99839568138123,0.760239720344543,9.41237735748291,0.724089980125427,0.777444005012512,1.12805593013763,-1106.70007324219,-5.70000028610229,-916.500061035156,-3.12360784209844,-0.209704296769566,-0.0823599187121708,ST
1.6,-2.16348314285278,0.817063271999359,9.56909084320068,0.632625997066498,0.952749967575073,1.03659200668335,-1104.30004882812,-6.90000009536743,-899.700012207031,-3.13110029235801,-0.222963522171099,-0.0866873007988874,ST
1.63333333333333,-2.06359314918518,0.855942606925964,9.54396915435791,0.663114011287689,0.853663980960846,0.975615978240967,-1104.30004882812,-5.10000038146973,-911.700012207031,-3.13812197935939,-0.213523148563085,-0.0909641513623647,ST
1.66666666666667,-2.10247254371643,0.79672646522522,9.30052471160889,0.663114011287689,0.548784017562866,0.701223969459534,-1092.30004882812,-8.70000076293945,-904.500061035156,-3.14128748710974,-0.222313239880641,-0.0869404477816722,ST
1.7,-2.12460374832153,0.780576586723328,9.36512470245361,0.617381989955902,0.457319974899292,0.480185985565186,-1097.10009765625,-8.70000076293945,-909.300048828125,3.13990197934869,-0.223060207358643,-0.0844595633302559,ST
1.73333333333333,-2.01514363288879,0.634031534194946,9.25626277923584,0.533540010452271,0.0533539988100529,0.0533539988100529,-1089.90002441406,-12.9000005722046,-904.500061035156,-3.13957982696928,-0.214004858292982,-0.069414717716506,ST
1.76666666666667,-2.13836121559143,0.656760990619659,9.34658241271973,0.342989981174469,-0.0533539988100529,-0.388722002506256,-1099.5,-12.3000001907349,-899.700012207031,-3.13648192066969,-0.224275845390289,-0.070588492130144,ST
1.8,-2.14374446868896,0.756650865077972,9.43809795379639,0.617381989955902,-0.152439996600151,-0.396344006061554,-1104.30004882812,-12.9000005722046,-890.100036621094,-3.13506373487096,-0.222462385297939,-0.0808309551740923,ST
1.83333333333333,-2.20355868339539,0.785361707210541,9.53679180145264,0.975615978240967,-0.274392008781433,-0.259148001670837,-1092.30004882812,-6.90000009536743,-906.900024414062,-3.13220833594921,-0.225870857919799,-0.0837355906191992,ST
1.86666666666667,-2.10606145858765,0.898410737514496,9.41776084899902,1.20427596569061,-0.518296003341675,-0.0685980021953583,-1089.90002441406,-12.3000001907349,-911.700012207031,-3.13253620351718,-0.218218728676913,-0.0970540365828896,ST
1.9,-2.13776302337646,1.02342259883881,9.22755146026611,1.43293595314026,-0.724089980125427,0.297257989645004,-1106.70007324219,-13.5000009536743,-906.900024414062,-3.13528935774662,-0.224946306778997,-0.112914084098459,ST
1.93333333333333,-2.13297772407532,1.02521705627441,9.21439266204834,1.28811800479889,-0.701223969459534,0.403965979814529,-1101.90002441406,-8.10000038146973,-911.700012207031,-3.13555788841484,-0.224834204792783,-0.113183280513238,ST
1.96666666666667,-2.1533145904541,1.18013608455658,9.76288986206055,1.02897000312805,-0.907018005847931,0.556405961513519,-1094.70007324219,-8.70000076293945,-906.900024414062,-3.13898455072014,-0.213965658237277,-0.122186308191211,ST
2.0,-2.12819266319275,1.18611752986908,9.34598350524902,1.01372599601746,-1.38720393180847,0.746955990791321,-1097.10009765625,-8.70000076293945,-916.500061035156,3.14047067802626,-0.219571466130816,-0.128192536465218,ST
2.03333333333333,-2.11144471168518,1.12450873851776,9.00324821472168,0.861285984516144,-1.08994603157043,1.00610399246216,-1092.30004882812,-7.50000047683716,-902.100036621094,3.13645795715138,-0.226477974088086,-0.126124071376503,ST
2.06666666666667,-1.94276833534241,1.0975923538208,9.53679180145264,0.609759986400604,-0.693601965904236,0.922261953353882,-1097.10009765625,-2.70000004768372,-906.900024414062,3.13380581630469,-0.198521821338718,-0.11602842137574,ST
2.1,-1.62395811080933,1.02820777893066,9.51884746551514,0.632625997066498,-1.2347639799118,0.594515979290009,-1111.5,-12.3000001907349,-902.100036621094,3.13276169184587,-0.166031676124992,-0.108898443561418,ST
2.13333333333333,-1.76033473014832,1.02641332149506,9.28078651428223,0.609759986400604,-1.46342396736145,-0.0304879993200302,-1097.10009765625,-9.90000057220459,-906.900024414062,3.13442964537484,-0.183660712241451,-0.111132083632636,ST
2.16666666666667,-1.90329098701477,1.12690138816833,9.39084434509277,0.807931959629059,-1.31098401546478,-0.282013982534409,-1101.90002441406,-15.9000005722046,-906.900024414062,3.13690247259514,-0.196294752374595,-0.120633576737529,ST
2.2,-1.64070618152618,1.18073427677155,9.62352180480957,0.830797970294952,-1.89025592803955,-0.0762199983000755,-1099.5,-10.5,-902.100036621094,3.13956990124607,-0.164592725815802,-0.123423838559128,ST
2.23333333333333,-1.66044485569,1.29318511486053,9.83047962188721,0.746955990791321,-2.78202986717224,0.365855991840363,-1106.70007324219,-11.1000003814697,-897.300048828125,3.1389911773882,-0.161057271903657,-0.132030163068196,ST
2.26666666666667,-1.44571161270142,1.4080286026001,9.89986419677734,0.640248000621796,-2.61434602737427,0.6250039935112,-1118.70007324219,-12.9000005722046,-897.300048828125,3.13623814002264,-0.139016845358226,-0.142409315027674,ST
2.3,-1.40982294082642,1.22798752784729,9.25745868682861,0.655492007732391,-2.46190595626831,0.983237981796265,-1128.30004882812,-13.5000009536743,-892.500061035156,3.13368133655438,-0.14530645521307,-0.133251727071083,ST
2.33333333333333,-1.73341834545135,1.0975923538208,8.76698112487793,0.434453994035721,-1.21189796924591,0.861285984516144,-1123.5,-13.5000009536743,-880.500061035156,3.13073782628833,-0.191064468156107,-0.125606088426999,ST
2.36666666666667,-1.734614610672,1.20346367359161,9.30531024932861,0.983237981796265,-0.769822001457214,0.152439996600151,-1123.5,-14.1000003814697,-909.300048828125,3.13173404119265,-0.181441054167142,-0.130349782485263,ST
2.4,-1.94217026233673,1.37692511081696,9.33940410614014,1.02897000312805,-0.571649968624115,-0.106707997620106,-1123.5,-8.70000076293945,-911.700012207031,3.13104151245398,-0.201772462273318,-0.14796047067953,ST
2.43333333333333,-1.69693160057068,1.52406823635101,10.1205787658691,1.11281192302704,-1.2423859834671,-0.0304879993200302,-1125.90002441406,-16.5,-894.900024414062,3.13322428353709,-0.162495937455524,-0.151320068520278,ST
2.46666666666667,-1.77229762077332,1.52825534343719,9.38546180725098,0.960371971130371,-1.69970595836639,-0.411587983369827,-1125.90002441406,-10.5,-892.500061035156,3.13703827180291,-0.181298911289993,-0.162780632912603,ST
2.5,-1.80639171600342,1.6143878698349,9.32863807678223,0.87652999162674,-0.731711983680725,-0.358233988285065,-1123.5,-11.1000003814697,-892.500061035156,3.13958920355162,-0.187336425541346,-0.172650481412396,ST
2.53333333333333,-1.38769173622131,1.39905643463135,9.44168663024902,0.937505960464478,-0.6250039935112,-0.297257989645004,-1118.70007324219,-10.5,-902.100036621094,-3.1360117982535,-0.143735323026302,-0.148840584904687,ST
2.56666666666667,-1.29378318786621,1.51689052581787,8.99008846282959,0.937505960464478,-1.37958192825317,-0.708845973014832,-1140.30004882812,-12.3000001907349,-904.500061035156,-3.13153755544108,-0.138838061286868,-0.168402926800226,ST
2.6,-1.25370764732361,1.7184647321701,9.15218544006348,1.08994603157043,-1.42531394958496,-0.403965979814529,-1133.10009765625,-12.3000001907349,-892.500061035156,-3.12857534833746,-0.13157340916911,-0.187198939668976,ST
2.63333333333333,-0.850559294223785,1.58747148513794,9.20242977142334,1.04421401023865,-1.98171997070312,-0.0533539988100529,-1133.10009765625,-14.1000003814697,-902.100036621094,-3.12352703875821,-0.0878023409567586,-0.172704864356106,ST
2.66666666666667,-0.900803327560425,1.67599666118622,8.96496677398682,0.868907988071442,-1.80641400814056,-0.274392008781433,-1135.5,-4.5,-887.700012207031,-3.12007611902126,-0.0953771725345399,-0.186121813704635,ST
2.7,-0.635825991630554,1.56593835353851,9.59301662445068,0.746955990791321,-1.18140995502472,0.335367977619171,-1123.5,-13.5000009536743,-887.700012207031,-3.1188087441366,-0.0634549798660537,-0.163317487768908,ST
2.73333333333333,-0.504234552383423,1.56474196910858,9.35914325714111,0.693601965904236,-1.92074394226074,-0.129574000835419,-1137.90002441406,-17.7000007629395,-890.100036621094,-3.11567915585255,-0.049931892987412,-0.166799100824568,ST
2.76666666666667,-0.60651695728302,1.69513714313507,8.9117317199707,0.754577994346619,-1.65397393703461,0.0228659994900227,-1147.5,-21.3000011444092,-894.900024414062,-3.11463290860817,-0.0638214407355156,-0.189100368628478,ST
2.8,-0.543711960315704,1.69214642047882,9.98061370849609,0.731711983680725,-1.50915598869324,0.304879993200302,-1135.5,-12.9000005722046,-894.900024414062,-3.11349413832034,-0.0510780444320803,-0.169390195538372,ST
2.83333333333333,-0.579600512981415,1.81656014919281,9.2407112121582,0.632625997066498,-2.9420919418335,0.25152599811554,-1133.10009765625,-20.1000003814697,-887.700012207031,-3.11252220004823,-0.0563008053699299,-0.194968753593933,ST
2.86666666666667,-0.991721034049988,1.85125243663788,8.90096569061279,0.320124000310898,-2.05031800270081,0.78506600856781,-1137.90002441406,-12.9000005722046,-887.700012207031,-3.11581844028161,-0.104641078907756,-0.205631713680183,ST
2.9,-1.27045571804047,1.94635725021362,9.37290000915527,0.358233988285065,-1.04421401023865,1.57013201713562,-1147.5,-12.9000005722046,-873.300048828125,-3.12459871129876,-0.129395361433951,-0.205671668812681,ST
2.93333333333333,-1.22499680519104,1.66343557834625,9.43570518493652,0.167683988809586,-1.08232402801514,1.64635193347931,-1152.30004882812,-16.5,-887.700012207031,-3.13036075825188,-0.124838026995821,-0.175355599004296,ST
2.96666666666667,-0.751267552375793,1.59225654602051,8.80945014953613,-0.3125019967556,-1.83690190315247,0.807931959629059,-1159.5,-12.9000005722046,-880.500061035156,-3.1341002206946,-0.080683034926433,-0.178311946087551,ST
3.0,-1.21841728687286,1.55397546291351,8.84234714508057,-0.350611984729767,-2.03507399559021,0.556405961513519,-1149.90002441406,-15.3000001907349,-873.300048828125,-3.13520508708175,-0.130809483277907,-0.1734389947221,ST
3.03333333333333,-1.20166921615601,1.64908015727997,10.5524387359619,-0.205793991684914,-1.85214591026306,0.617381989955902,-1164.30004882812,-15.3000001907349,-887.700012207031,-3.13559434645993,-0.108765468349152,-0.154796823465333,ST
3.06666666666667,-0.690257012844086,1.59823799133301,8.97692966461182,0.0304879993200302,-2.94971394538879,0.289635986089706,-1152.30004882812,-12.3000001907349,-887.700012207031,-3.13599296722639,-0.0707145707843796,-0.176041725437883,ST
3.1,-0.754856407642365,1.69932413101196,9.60797023773193,-0.167683988809586,-1.96647596359253,0.396344006061554,-1161.90002441406,-14.1000003814697,-878.100036621094,-3.13631544518813,-0.0736864386675306,-0.174779626907525,ST
3.13333333333333,-0.698032855987549,1.9308055639267,9.29932880401611,-0.266770005226135,-1.81403601169586,0.571649968624115,-1164.30004882812,-15.9000005722046,-875.700012207031,-3.14010626427679,-0.070078371300401,-0.204138306145492,ST
3.16666666666667,-0.0514402948319912,1.75016629695892,9.19465351104736,-0.411587983369827,-1.2423859834671,1.42531394958496,-1157.10009765625,-12.9000005722046,-875.700012207031,3.13560106753479,-0.00345017482383,-0.187527843752337,ST
3.2,0.544908225536346,1.58208811283112,10.6983852386475,-0.426831990480423,-2.5152599811554,0.92988395690918,-1176.30004882812,-12.3000001907349,-870.900024414062,3.1310338655986,0.0544471405425761,-0.146362759076306,ST
3.23333333333333,1.7065018415451,1.51689052581787,9.94651985168457,-0.335367977619171,-4.45124769210815,0.0990860015153885,-1166.70007324219,-15.9000005722046,-882.900024414062,3.1360147577164,0.1750236289301,-0.150901129403983,ST
3.26666666666667,1.1675751209259,1.42537474632263,9.33461952209473,-0.266770005226135,-3.17075204849243,-0.358233988285065,-1178.70007324219,-11.7000007629395,-868.500061035156,-3.14099008733504,0.128717848406421,-0.151250129487228,ST
3.3,0.834409415721893,1.74298858642578,9.78322601318359,-0.114329993724823,-1.81403601169586,-0.632625997066498,-1183.5,-21.3000011444092,-880.500061035156,-3.13143907588358,0.0869354936370309,-0.176115326233324,ST
3.33333333333333,0.0065795728005468,2.04983592033386,9.42434024810791,0.289635986089706,-1.38720393180847,-0.160062000155449,-1181.10009765625,-11.1000003814697,-875.700012207031,-3.12671414704845,0.0036784662379446,-0.214366033780486,ST
3.36666666666667,0.363670915365219,1.90807604789734,10.1373271942139,0.0533539988100529,-1.00610399246216,0.365855991840363,-1193.10009765625,-13.5000009536743,-873.300048828125,-3.12843691273473,0.0368118545005918,-0.186360038835899,ST
3.4,0.669920146465302,2.16168880462646,10.1122055053711,-0.434453994035721,-2.86587190628052,-0.0685980021953583,-1190.70007324219,-12.3000001907349,-880.500061035156,-3.12254480191647,0.0692950250230473,-0.209728239265104,ST
3.43333333333333,0.480308800935745,2.16049242019653,9.61873722076416,-0.525918006896973,-2.27897787094116,0.198172003030777,-1185.90002441406,-11.1000003814697,-870.900024414062,-3.11965547761109,0.0527761663209683,-0.219972283527417,ST
3.46666666666667,0.368456065654755,2.34172964096069,9.67735481262207,-0.282013982534409,-1.07470202445984,0.503051996231079,-1183.5,-12.3000001907349,-882.900024414062,-3.12046986077107,0.0391309124547238,-0.236769595841343,ST
3.5,0.428868502378464,2.53552794456482,9.88012599945068,0.205793991684914,-0.762199997901917,0.693601965904236,-1190.70007324219,-14.7000007629395,-880.500061035156,-3.12327744903577,0.0435725042414459,-0.251409831703641,ST
3.53333333333333,0.664536833763123,2.43324565887451,10.2820777893066,-0.388722002506256,-1.21189796924591,0.670735955238342,-1217.10009765625,-17.1000003814697,-878.100036621094,-3.12694120852202,0.0650368561845866,-0.231747223105948,ST
3.56666666666667,0.881662726402283,2.46195650100708,10.0194931030273,-0.92988395690918,-1.98171997070312,0.632625997066498,-1200.30004882812,-15.9000005722046,-870.900024414062,-3.12685950068719,0.0886727246324248,-0.239236624115115,ST
3.6,1.20166921615601,2.08991146087646,9.95369720458984,-1.57013201713562,-1.47866797447205,0.556405961513519,-1193.10009765625,-10.5,-880.500061035156,-3.13085416186243,0.120070998978751,-0.204454391077261,ST
3.63333333333333,1.04914271831512,2.01454544067383,10.3245458602905,-2.09605002403259,-0.983237981796265,0.0762199983000755,-1190.70007324219,-14.1000003814697,-868.500061035156,-3.13022852599562,0.10127267602005,-0.189188802543018,ST
3.66666666666667,0.792539417743683,1.80340111255646,9.98001575469971,-1.92074394226074,-0.0304879993200302,0.25152599811554,-1207.5,-14.1000003814697,-870.900024414062,-3.13201102435739,0.0783075815231826,-0.175499293289883,ST
3.7,0.751267552375793,1.59046220779419,10.0039415359497,-1.93598794937134,0.693601965904236,0.182927995920181,-1200.30004882812,-8.10000038146973,-878.100036621094,-3.1346151238269,0.0729282508756941,-0.154421946849554,ST
3.73333333333333,0.886447906494141,1.0575168132782,9.29813289642334,-2.46952795982361,0.884151995182037,-0.525918006896973,-1200.30004882812,-11.7000007629395,-878.100036621094,-3.13397953369862,0.0926464145724902,-0.109377596827402,ST
3.76666666666667,0.476121813058853,0.424681514501572,8.93505954742432,-3.30032587051392,1.74543797969818,-0.739333987236023,-1193.10009765625,-8.70000076293945,-880.500061035156,-3.13249339137777,0.0502786440857078,-0.0421116572744183,ST
3.8,0.97557121515274,-0.219518467783928,8.26932621002197,-3.20123982429504,1.78354799747467,-0.525918006896973,-1188.30004882812,-1.5,-868.500061035156,-3.13257058369474,0.113782870835909,0.0314058000147311,ST
3.83333333333333,0.271556913852692,-0.73751026391983,8.88122653961182,-2.74391984939575,3.81099987030029,-0.472563982009888,-1200.30004882812,-0.900000035762787,-890.100036621094,-3.13036164205721,0.024642082881859,0.0871436527904599,ST
3.86666666666667,-0.732127010822296,-0.654966533184052,9.25865459442139,-2.40092992782593,4.93143367767334,-0.289635986089706,-1181.10009765625,-5.70000028610229,-882.900024414062,-3.12707654451392,-0.0863432140064924,0.0750084226368665,ST
3.9,-1.34223282337189,-0.870298027992249,9.51944541931152,-1.94360995292664,5.70125579833984,0.282013982534409,-1176.30004882812,-1.5,-899.700012207031,-3.12501231776099,-0.149023734544085,0.0944899270356181,ST
3.93333333333333,-1.70231485366821,-1.24234294891357,10.2372169494629,-1.77592599391937,6.05948972702026,0.46494197845459,-1161.90002441406,-11.1000003814697,-887.700012207031,-3.12070996526186,-0.173990924898374,0.123705127820281,ST
3.96666666666667,-1.43374872207642,-0.971384167671204,11.425726890564,-1.50153398513794,3.81862187385559,-0.975615978240967,-1154.70007324219,-8.70000076293945,-899.700012207031,-3.11843422719926,-0.131228709245094,0.0880284907774709,ST
4.0,-1.67300593852997,-0.889438569545746,9.40400409698486,-0.754577994346619,3.49087595939636,0.67835795879364,-1152.30004882812,-9.90000057220459,-894.900024414062,-3.12073109456951,-0.181187215838437,0.0954650863163519,ST
4.03333333333333,-1.49236667156219,-1.09699416160583,10.7223110198975,-0.495429992675781,4.65704202651978,1.21951997280121,-1133.10009765625,-0.900000035762787,-892.500061035156,-3.12568482386191,-0.146055751776286,0.1025947218758,ST
