seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
294.166666666667,1.64788389205933,-1.7866530418396,10.0864849090576,-1.38720393180847,-0.83841997385025,-0.990859985351562,-1260.30004882812,-0.300000011920929,-952.500061035156,0.0316487160138064,0.168689513592033,0.174269958600784,ST
294.2,1.39486944675446,-1.94217026233673,10.4698944091797,-1.08994603157043,-0.472563982009888,-1.18140995502472,-1262.70007324219,-2.70000004768372,-947.700012207031,0.033772410339683,0.136463623601922,0.183596700315417,ST
294.233333333333,1.23337078094482,-2.00138640403748,10.1648416519165,-0.602137982845306,-0.106707997620106,-0.815553963184357,-1260.30004882812,-2.10000014305115,-947.700012207031,0.0349244667240383,0.121313097715852,0.1937109332086,ST
294.266666666667,0.608311414718628,-1.87039303779602,8.76279449462891,-0.0685980021953583,1.79117000102997,0.0838419944047928,-1255.5,-2.70000004768372,-957.300048828125,0.0343409651556744,0.0723425138477905,0.208129070142485,ST
294.3,-0.0137572884559631,-1.58507883548737,9.34119892120361,0.457319974899292,2.40092992782593,0.853663980960846,-1260.30004882812,-3.30000019073486,-952.500061035156,0.034389137577485,0.0019170859908168,0.171342508019756,ST
294.333333333333,1.08862018585205,-1.67180955410004,10.4429779052734,1.41006994247437,-1.43293595314026,0.541162014007568,-1253.10009765625,-4.5,-957.300048828125,0.0325740189284101,0.0909641520762229,0.158406982228359,ST
294.366666666667,0.673509001731873,-1.6323322057724,9.7957878112793,0.945127964019775,0.533540010452271,1.53964400291443,-1253.10009765625,-3.90000009536743,-954.900024414062,0.0278761534896811,0.0696852159660554,0.162948581280854,ST
294.4,0.467149674892426,-1.60003244876862,9.61096096038818,0.548784017562866,1.14329993724823,1.65397393703461,-1257.90002441406,-3.30000019073486,-950.100036621094,0.0233083129732014,0.0482792896777405,0.16400371552213,ST
294.433333333333,0.538926839828491,-1.55098474025726,9.4787712097168,0.655492007732391,-0.434453994035721,1.2500079870224,-1250.70007324219,-5.70000028610229,-954.900024414062,0.0194719114177568,0.0554246803919045,0.161523773249683,ST
294.466666666667,0.579600512981415,-1.52466642856598,9.82689094543457,1.17378795146942,-0.221037998795509,1.62348592281342,-1250.70007324219,-2.70000004768372,-954.900024414062,0.0148910785411846,0.0578191352772891,0.153228115583756,ST
294.5,1.63113594055176,-0.97557121515274,8.62582015991211,2.13416004180908,-2.01982998847961,1.19665396213531,-1255.5,-3.90000009536743,-957.300048828125,0.0143395435080183,0.171219284456359,0.115291805748529,ST
294.533333333333,0.302062213420868,-0.901401460170746,9.88072395324707,2.11891603469849,1.38720393180847,2.16464805603027,-1260.30004882812,-4.5,-957.300048828125,0.0103814247515092,0.0456560758205419,0.0909833549737512,ST
294.566666666667,0.970187902450562,-0.415709376335144,11.0411214828491,2.40855193138123,-0.0304879993200302,1.50153398513794,-1253.10009765625,-5.10000038146973,-954.900024414062,0.0087758200134521,0.0818575263132066,0.0413883121444154,ST
